t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
9.033,0.6132197976112366,0.4395832121372223,-0.4891955256462097,0.9999917149543762,0.6253241300582886,0.42450863122940063,-0.452009916305542,0.9999781847000122,0.632858395576477,0.42456743121147156,-0.45212963223457336,0.9999798536300659,0.6405370235443115,0.42491045594215393,-0.4524596333503723,0.9999833106994629,0.5955179333686829,0.4259406626224518,-0.4601408839225769,0.999972403049469,0.5830321907997131,0.42724674940109253,-0.4602223038673401,0.9999691843986511,0.5720555186271667,0.4288041889667511,-0.4602614641189575,0.9999648928642273,0.6499990224838257,0.4325138330459595,-0.26460373401641846,0.9999666810035706,0.5543942451477051,0.43876197934150696,-0.29834243655204773,0.9999476075172424,0.6290124654769897,0.4539405107498169,-0.42042383551597595,0.9999955296516418,0.5939725637435913,0.4556698799133301,-0.4305242896080017,0.999994158744812,0.7350661158561707,0.5185201168060303,-0.1887364238500595,0.9999433159828186,0.4594290554523468,0.5097273588180542,-0.24998965859413147,0.9997254014015198,0.7772528529167175,0.6326107382774353,-0.22530798614025116,0.9842502474784851,0.3698159456253052,0.6142449975013733,-0.28253084421157837,0.9807684421539307,0.7846314311027527,0.7407562136650085,-0.3102297782897949,0.9502392411231995,0.3760066628456116,0.7225538492202759,-0.3494669795036316,0.8766489028930664,0.7955211997032166,0.774303674697876,-0.34730270504951477,0.9127413630485535,0.3596537411212921,0.7551329135894775,-0.3810347616672516,0.800053596496582,0.7751436233520508,0.7732753753662109,-0.38679197430610657,0.9179250001907349,0.397975355386734,0.755728542804718,-0.4229561388492584,0.8078834414482117,0.7652267217636108,0.7633435130119324,-0.3281899392604828,0.9183634519577026,0.4093436300754547,0.7436844110488892,-0.36678528785705566,0.8130188584327698,0.639639139175415,0.6599379181861877,0.008792242035269737,0.9998655915260315,0.49922603368759155,0.6570547223091125,-0.008701721206307411,0.9998624920845032,0.7020650506019592,0.6467614769935608,-0.5499164462089539,0.9663859605789185,0.46988654136657715,0.6505081057548523,-0.5656043887138367,0.9627121686935425,0.6337566375732422,0.804292619228363,-0.3703577518463135,0.9485759735107422,0.5251078605651855,0.8086528778076172,-0.35226672887802124,0.9669429659843445,0.609656035900116,0.8288360238075256,-0.35852354764938354,0.8638234734535217,0.5469140410423279,0.8311201930046082,-0.33648934960365295,0.8603375554084778,0.678341805934906,0.8422292470932007,-0.54070645570755,0.9374011754989624,0.48778098821640015,0.8455227613449097,-0.5308493971824646,0.960483968257904
9.066,0.6128565669059753,0.44461172819137573,-0.5398344993591309,0.9999898076057434,0.6252568960189819,0.4291876256465912,-0.5033246874809265,0.9999734163284302,0.6329441070556641,0.42914822697639465,-0.5034457445144653,0.9999747276306152,0.6406596302986145,0.42945343255996704,-0.5037975311279297,0.9999791979789734,0.5951640009880066,0.43122926354408264,-0.5116737484931946,0.9999679923057556,0.5827929377555847,0.43254348635673523,-0.5117821097373962,0.99996417760849,0.571933388710022,0.43408203125,-0.5118533372879028,0.9999598860740662,0.6503827571868896,0.4371548593044281,-0.31377503275871277,0.9999582171440125,0.5543363094329834,0.4435376226902008,-0.34971189498901367,0.9999405145645142,0.6291259527206421,0.45875656604766846,-0.4699636399745941,0.9999945759773254,0.5938249230384827,0.46072453260421753,-0.480326384305954,0.9999932646751404,0.7358013391494751,0.5210861563682556,-0.2252572625875473,0.9999202489852905,0.4594907760620117,0.5129073858261108,-0.29953524470329285,0.9996916055679321,0.7788655161857605,0.6373890042304993,-0.25925636291503906,0.9822477102279663,0.36994415521621704,0.6171637177467346,-0.33844268321990967,0.9800626039505005,0.7825865745544434,0.7478549480438232,-0.34566551446914673,0.9408040046691895,0.38553285598754883,0.7294896245002747,-0.3975350558757782,0.8702941536903381,0.7946891784667969,0.7789587378501892,-0.3837323784828186,0.8978690505027771,0.36974266171455383,0.7618195414543152,-0.4309738874435425,0.788135826587677,0.7737753987312317,0.7799707055091858,-0.42278945446014404,0.9036917686462402,0.40713608264923096,0.7627219557762146,-0.4680289924144745,0.7962163686752319,0.7639769911766052,0.7704541087150574,-0.36388418078422546,0.9053534865379333,0.41879597306251526,0.7496016621589661,-0.4123525023460388,0.8017981648445129,0.6420547366142273,0.6626527309417725,0.010047762654721737,0.9998550415039062,0.5018107891082764,0.6598337292671204,-0.00996885634958744,0.9998579621315002,0.7029260396957397,0.6476027369499207,-0.5436621904373169,0.9655102491378784,0.4715780019760132,0.6502448320388794,-0.573845624923706,0.9620350003242493,0.6337601542472839,0.8041924238204956,-0.3547588586807251,0.9459705352783203,0.5257813930511475,0.8084843158721924,-0.33122092485427856,0.9669932723045349,0.6083102822303772,0.8288209438323975,-0.3486885726451874,0.8660233616828918,0.5471608638763428,0.8308051228523254,-0.3141980767250061,0.8655276894569397,0.6918811202049255,0.8422099351882935,-0.5257519483566284,0.9351685643196106,0.4881051480770111,0.8407841324806213,-0.5071832537651062,0.9603084325790405
9.1,0.6125748753547668,0.44818517565727234,-0.5414914488792419,0.9999886155128479,0.6249763369560242,0.4327552616596222,-0.504031240940094,0.9999709725379944,0.6326865553855896,0.4326607584953308,-0.504133939743042,0.9999722242355347,0.6403822302818298,0.4328654110431671,-0.5044637322425842,0.9999771118164062,0.5949400663375854,0.4354373514652252,-0.5119802355766296,0.9999661445617676,0.5826261043548584,0.43695542216300964,-0.5120870471000671,0.9999619722366333,0.5717943906784058,0.4388737380504608,-0.5121428370475769,0.9999575018882751,0.6503605842590332,0.4417291283607483,-0.3122587203979492,0.9999537467956543,0.554289698600769,0.44867807626724243,-0.34685391187667847,0.9999368190765381,0.6292118430137634,0.4624539315700531,-0.4709438979625702,0.9999938011169434,0.5935600996017456,0.46502453088760376,-0.4809171259403229,0.9999924898147583,0.7364714741706848,0.5276288390159607,-0.22568786144256592,0.9998986124992371,0.45955154299736023,0.5186302065849304,-0.29288288950920105,0.9996511936187744,0.7809168696403503,0.6443315148353577,-0.2594389319419861,0.980950117111206,0.3706946074962616,0.6228839159011841,-0.32670992612838745,0.9786704778671265,0.7806243896484375,0.7525102496147156,-0.34037813544273376,0.9349457621574402,0.39317622780799866,0.7349146008491516,-0.38508015871047974,0.8632035255432129,0.7926881909370422,0.7828794717788696,-0.3778725564479828,0.8877841234207153,0.38081425428390503,0.7658894062042236,-0.4187188744544983,0.7757766246795654,0.77190762758255,0.7838922739028931,-0.4176240861415863,0.8944608569145203,0.41801464557647705,0.7661496996879578,-0.45480096340179443,0.7846144437789917,0.7630097270011902,0.7743898630142212,-0.35881876945495605,0.8971078395843506,0.4286664128303528,0.753291130065918,-0.3998958170413971,0.7907453179359436,0.6448546051979065,0.6667762398719788,0.008620450273156166,0.9998392462730408,0.5051637291908264,0.6648769974708557,-0.008540409617125988,0.9998495578765869,0.7027652859687805,0.6486185193061829,-0.5446526408195496,0.9652400612831116,0.4718981385231018,0.6481692790985107,-0.571001410484314,0.9613960981369019,0.6302784085273743,0.8052331805229187,-0.3467123806476593,0.9440348148345947,0.525790810585022,0.8095950484275818,-0.33443477749824524,0.966374397277832,0.6047742366790771,0.8292050957679749,-0.3352506160736084,0.8692278265953064,0.5476616621017456,0.8319671154022217,-0.3170614540576935,0.8688046932220459,0.6902242302894592,0.8422195315361023,-0.5116362571716309,0.9339289665222168,0.4875037968158722,0.8413553237915039,-0.506807267665863,0.9594526886940002
9.133,0.6121733784675598,0.4541008174419403,-0.5479181408882141,0.9999880790710449,0.6248527765274048,0.43915507197380066,-0.5100718140602112,0.9999706745147705,0.6325353980064392,0.43917474150657654,-0.5101124048233032,0.9999716877937317,0.6401816010475159,0.43947407603263855,-0.5103983283042908,0.9999766945838928,0.5948269367218018,0.44132182002067566,-0.518349826335907,0.9999662637710571,0.5824889540672302,0.44258883595466614,-0.5184662342071533,0.9999621510505676,0.5717276930809021,0.44408953189849854,-0.5184800028800964,0.9999580383300781,0.6503421068191528,0.44782671332359314,-0.31031334400177,0.9999526739120483,0.5542135834693909,0.4539435803890228,-0.3463898003101349,0.9999367594718933,0.6291490197181702,0.46824756264686584,-0.4728299379348755,0.9999935030937195,0.5935063362121582,0.469968318939209,-0.48345765471458435,0.9999922513961792,0.736961841583252,0.5327038764953613,-0.21873939037322998,0.9998957514762878,0.4588852822780609,0.5251418948173523,-0.2813071608543396,0.9996458292007446,0.78574138879776,0.6486279368400574,-0.24806784093379974,0.9806419014930725,0.3719065189361572,0.6260119080543518,-0.31231316924095154,0.9777724146842957,0.7792346477508545,0.7541359663009644,-0.3394578993320465,0.9330592155456543,0.3991937041282654,0.731798529624939,-0.38321709632873535,0.8595153093338013,0.7917377352714539,0.7850792407989502,-0.3704562187194824,0.8822965025901794,0.3888819217681885,0.7643380761146545,-0.4086659252643585,0.7671826481819153,0.7685835957527161,0.7855989933013916,-0.41097205877304077,0.8896629810333252,0.42789435386657715,0.7638312578201294,-0.45112958550453186,0.7769206166267395,0.7604274153709412,0.7766715884208679,-0.35812342166900635,0.8930992484092712,0.4363604485988617,0.7502040863037109,-0.3922905921936035,0.7830055952072144,0.6513998508453369,0.6700326204299927,0.005535988137125969,0.9998345375061035,0.5103320479393005,0.6694307923316956,-0.005427091382443905,0.9998464584350586,0.7020759582519531,0.6488569378852844,-0.5809736251831055,0.9657907485961914,0.47229257225990295,0.6482235193252563,-0.5882234573364258,0.9606596827507019,0.6301610469818115,0.8052271008491516,-0.3595808148384094,0.9423709511756897,0.5263113379478455,0.8093547821044922,-0.34842708706855774,0.9654918909072876,0.6049222350120544,0.8289772868156433,-0.34380584955215454,0.8714901208877563,0.5510863065719604,0.8315838575363159,-0.32962438464164734,0.8709602952003479,0.6900882124900818,0.8521099090576172,-0.5292253494262695,0.933283269405365,0.49035266041755676,0.8409126996994019,-0.5313473343849182,0.9586283564567566
9.166,0.612053632736206,0.4582256078720093,-0.5008895397186279,0.9999890327453613,0.6246318221092224,0.4429135024547577,-0.4685308635234833,0.9999728798866272,0.6324483156204224,0.4428277611732483,-0.46852192282676697,0.9999738335609436,0.6400527954101562,0.44297417998313904,-0.46875467896461487,0.9999784231185913,0.5947234630584717,0.4451460540294647,-0.4801069498062134,0.9999687671661377,0.5821666717529297,0.4464343190193176,-0.4802359640598297,0.9999650120735168,0.5714036822319031,0.4479747712612152,-0.48025184869766235,0.9999610781669617,0.6503083109855652,0.45114174485206604,-0.29430365562438965,0.9999562501907349,0.5538007020950317,0.4584951102733612,-0.3382876515388489,0.9999416470527649,0.6290761828422546,0.47267836332321167,-0.4364040195941925,0.9999940395355225,0.5934547185897827,0.47456300258636475,-0.45184698700904846,0.9999929070472717,0.7369850277900696,0.5370082855224609,-0.21814130246639252,0.999901533126831,0.4568110704421997,0.529964029788971,-0.2757051885128021,0.9996518492698669,0.7888591885566711,0.652273416519165,-0.2331361174583435,0.9818964004516602,0.3734953701496124,0.6337347030639648,-0.30432432889938354,0.9789963364601135,0.7792745232582092,0.7556983232498169,-0.31103283166885376,0.9371547102928162,0.41204407811164856,0.7374855875968933,-0.3412444591522217,0.8660004734992981,0.7919209003448486,0.7859929203987122,-0.3440510034561157,0.8887397646903992,0.40407589077949524,0.7687392830848694,-0.36863619089126587,0.7752122282981873,0.7678170800209045,0.7856349945068359,-0.38130810856819153,0.895688533782959,0.43978261947631836,0.7650759816169739,-0.39732810854911804,0.7843971252441406,0.7601639628410339,0.7771379351615906,-0.3267066776752472,0.8985764384269714,0.4498390555381775,0.7523391842842102,-0.34816059470176697,0.7895021438598633,0.6521087288856506,0.6740688681602478,0.004451569635421038,0.9998440742492676,0.5125882625579834,0.6739417314529419,-0.004450265783816576,0.999853789806366,0.6991190314292908,0.649307370185852,-0.4874155819416046,0.9670202136039734,0.47179755568504333,0.648148238658905,-0.5036959648132324,0.9615944623947144,0.6290496587753296,0.8049380779266357,-0.3290610611438751,0.9443666338920593,0.526305615901947,0.8093402981758118,-0.2966339588165283,0.9659665822982788,0.6050398945808411,0.8279693722724915,-0.31831201910972595,0.8750888705253601,0.5498884916305542,0.830664873123169,-0.2802358865737915,0.8744890093803406,0.6806329488754272,0.8545779585838318,-0.47092917561531067,0.9358791708946228,0.4953107535839081,0.842424213886261,-0.43159645795822144,0.9595367908477783
9.2,0.6115421652793884,0.4619956612586975,-0.4597323536872864,0.9999896883964539,0.6243194341659546,0.44665929675102234,-0.4277820587158203,0.9999743103981018,0.632374107837677,0.44671007990837097,-0.42782437801361084,0.999975323677063,0.6399258375167847,0.4470295310020447,-0.4280610680580139,0.9999794960021973,0.5942728519439697,0.44869014620780945,-0.437547892332077,0.9999703764915466,0.5814582109451294,0.44997644424438477,-0.4376591742038727,0.9999669194221497,0.5704846978187561,0.4515734016895294,-0.4377054274082184,0.9999629855155945,0.6502931714057922,0.4559933543205261,-0.2603360414505005,0.9999585747718811,0.5530585646629333,0.4626566469669342,-0.304048627614975,0.9999449849128723,0.6288365125656128,0.47702276706695557,-0.39844492077827454,0.9999944567680359,0.5927343368530273,0.47832974791526794,-0.41146591305732727,0.9999934434890747,0.7371904253959656,0.5421357750892639,-0.19006772339344025,0.9999062418937683,0.4565455913543701,0.5344610214233398,-0.2593974173069,0.9996535778045654,0.7922873497009277,0.6534462571144104,-0.1971454620361328,0.9830136895179749,0.373476505279541,0.6374884843826294,-0.2752901613712311,0.980143666267395,0.7794629335403442,0.7539697289466858,-0.28290361166000366,0.9408535361289978,0.4190516769886017,0.7383771538734436,-0.3146362900733948,0.870883584022522,0.7921099662780762,0.7838026285171509,-0.317592978477478,0.8947084546089172,0.4170842170715332,0.7709735631942749,-0.3430831730365753,0.7804694175720215,0.7667708396911621,0.7833410501480103,-0.35388317704200745,0.9012351632118225,0.4544818103313446,0.7674893736839294,-0.36857667565345764,0.7890293002128601,0.7597507238388062,0.773836076259613,-0.2977880835533142,0.9035144448280334,0.4629077911376953,0.755065381526947,-0.321689248085022,0.7930800318717957,0.6512896418571472,0.6806493401527405,0.005040302406996489,0.9998493790626526,0.5118107199668884,0.680099368095398,-0.005098315421491861,0.9998549222946167,0.6989055275917053,0.6495734453201294,-0.45179611444473267,0.9671695828437805,0.4719010591506958,0.648211658000946,-0.48250705003738403,0.9614737033843994,0.6283588409423828,0.8049038052558899,-0.314216285943985,0.9448963403701782,0.5254127383232117,0.8055971264839172,-0.283275842666626,0.9652237892150879,0.6047362685203552,0.8277249932289124,-0.30667558312416077,0.8759028315544128,0.5473830103874207,0.8271058797836304,-0.26742643117904663,0.8759163618087769,0.6776944994926453,0.8556919097900391,-0.4549999535083771,0.9364908337593079,0.4982266426086426,0.8425873517990112,-0.4128436744213104,0.9592801332473755
9.233,0.6114680171012878,0.4688359797000885,-0.5109856724739075,0.9999892711639404,0.6242034435272217,0.45338767766952515,-0.475227028131485,0.9999739527702332,0.6323394179344177,0.45337098836898804,-0.47522005438804626,0.9999749064445496,0.6398534178733826,0.4535857141017914,-0.47542938590049744,0.9999788999557495,0.5941533446311951,0.455552875995636,-0.48435842990875244,0.9999703168869019,0.5811570882797241,0.4569109380245209,-0.48447751998901367,0.9999672174453735,0.5700918436050415,0.4584539532661438,-0.48446932435035706,0.9999634623527527,0.6502304077148438,0.46202313899993896,-0.28378745913505554,0.9999567270278931,0.5526739954948425,0.46928584575653076,-0.32525479793548584,0.9999449849128723,0.6285155415534973,0.48382046818733215,-0.43837442994117737,0.9999942779541016,0.5926992893218994,0.4854784309864044,-0.45055192708969116,0.9999933242797852,0.7371577620506287,0.5472429990768433,-0.18935908377170563,0.9999040365219116,0.4565589427947998,0.5377801060676575,-0.26478031277656555,0.9996493458747864,0.7956415414810181,0.6546849012374878,-0.19574366509914398,0.9829504489898682,0.37379923462867737,0.6412109732627869,-0.27585145831108093,0.9801678657531738,0.7796090841293335,0.7533470988273621,-0.2854328751564026,0.9411517977714539,0.43230944871902466,0.7410232424736023,-0.3198483884334564,0.8702393770217896,0.7901902794837952,0.7834222912788391,-0.3218606412410736,0.8931527733802795,0.43305665254592896,0.7740948796272278,-0.3461865186691284,0.7752140164375305,0.7631229162216187,0.7819302082061768,-0.3583894371986389,0.9000428915023804,0.4714523255825043,0.7691059708595276,-0.3792693316936493,0.7840325236320496,0.7573923468589783,0.7721086740493774,-0.30051976442337036,0.9023259282112122,0.48066094517707825,0.758519172668457,-0.32961878180503845,0.7869954109191895,0.6511271595954895,0.6831133365631104,0.008728910237550735,0.9998441338539124,0.5089147090911865,0.682687520980835,-0.008724403567612171,0.9998458027839661,0.6976398825645447,0.6473448872566223,-0.5066075325012207,0.9662736654281616,0.47194144129753113,0.6436081528663635,-0.5691884756088257,0.9603490829467773,0.6278829574584961,0.8049032688140869,-0.35078883171081543,0.9423043131828308,0.5182002186775208,0.7988085150718689,-0.3415830135345459,0.9629539251327515,0.604081928730011,0.8277071714401245,-0.34021881222724915,0.8744702935218811,0.539544939994812,0.8215929269790649,-0.32268741726875305,0.8737545609474182,0.6764002442359924,0.8548817038536072,-0.522376298904419,0.9347893595695496,0.4998965859413147,0.8410727977752686,-0.5127666592597961,0.9574903249740601
9.266,0.6091305017471313,0.473814457654953,-0.4397231638431549,0.9999896883964539,0.622530460357666,0.4584045112133026,-0.40448877215385437,0.9999750852584839,0.630823016166687,0.4582933485507965,-0.40451741218566895,0.9999759197235107,0.6381821632385254,0.4584389626979828,-0.40470051765441895,0.9999796152114868,0.5916949510574341,0.4609523415565491,-0.41083285212516785,0.9999719262123108,0.5789589881896973,0.46265843510627747,-0.4109368324279785,0.9999691247940063,0.5684275031089783,0.46469345688819885,-0.41095802187919617,0.9999655485153198,0.649745762348175,0.4675898551940918,-0.22514481842517853,0.9999581575393677,0.551764965057373,0.47440701723098755,-0.25265178084373474,0.9999482035636902,0.6267746686935425,0.48890799283981323,-0.37393105030059814,0.9999946355819702,0.5897527933120728,0.49068257212638855,-0.3817615211009979,0.9999937415122986,0.7372226715087891,0.5510844588279724,-0.13674941658973694,0.9999082684516907,0.45657622814178467,0.5442978143692017,-0.2132776826620102,0.9996694326400757,0.8012179732322693,0.6581103801727295,-0.14184950292110443,0.9834831357002258,0.3762802481651306,0.6470707058906555,-0.22776520252227783,0.9807243347167969,0.7800700664520264,0.753533661365509,-0.2508101761341095,0.9431019425392151,0.4477873146533966,0.7417635321617126,-0.2896759510040283,0.872921884059906,0.7885740399360657,0.7852676510810852,-0.29360419511795044,0.8957149386405945,0.4492456614971161,0.7772702574729919,-0.325316458940506,0.7761861681938171,0.7609690427780151,0.7832202315330505,-0.3274059593677521,0.9024836421012878,0.48889487981796265,0.7698208093643188,-0.3474991023540497,0.7844027876853943,0.7558972835540771,0.7711600065231323,-0.2652701735496521,0.9043415188789368,0.4963015019893646,0.7572286128997803,-0.2955687940120697,0.7863093614578247,0.651426374912262,0.6907668709754944,0.008858655579388142,0.9998474717140198,0.5086658000946045,0.6909579038619995,-0.008851288817822933,0.9998498558998108,0.6962589025497437,0.6471013426780701,-0.5018325448036194,0.9664345383644104,0.4668891727924347,0.6411511301994324,-0.5494675636291504,0.9605228304862976,0.6284818053245544,0.8054608106613159,-0.3600981533527374,0.9426460266113281,0.5122243762016296,0.7985970973968506,-0.34450340270996094,0.9630923867225647,0.6040241718292236,0.827538251876831,-0.35126131772994995,0.8780176043510437,0.5398470163345337,0.8221593499183655,-0.32969364523887634,0.8771570324897766,0.6789540648460388,0.8542534708976746,-0.5184007883071899,0.9354138970375061,0.4960179626941681,0.8412180542945862,-0.5040740966796875,0.9575241208076477
9.3,0.6068474650382996,0.47827187180519104,-0.4904891848564148,0.9999901652336121,0.6203328371047974,0.4631146192550659,-0.449092298746109,0.9999768733978271,0.6287947297096252,0.4629153907299042,-0.4490673840045929,0.9999775290489197,0.6361969113349915,0.46309027075767517,-0.44918322563171387,0.9999810457229614,0.5895100831985474,0.46614786982536316,-0.45533040165901184,0.9999740123748779,0.5773693323135376,0.4680273234844208,-0.45546743273735046,0.9999713897705078,0.5674283504486084,0.47012603282928467,-0.45544347167015076,0.9999681711196899,0.6486309766769409,0.47189557552337646,-0.2293751984834671,0.9999610185623169,0.5512716770172119,0.4792850613594055,-0.2635848820209503,0.9999516606330872,0.6249459981918335,0.4929155707359314,-0.41007691621780396,0.9999949336051941,0.5873346328735352,0.4953308403491974,-0.4180404245853424,0.9999940991401672,0.736964762210846,0.5522900819778442,-0.1519801765680313,0.9999146461486816,0.4569110572338104,0.5476839542388916,-0.21244199573993683,0.9996817708015442,0.8025828003883362,0.655898928642273,-0.16181603074073792,0.9841460585594177,0.37915143370628357,0.6479658484458923,-0.236038938164711,0.9789441227912903,0.7809557318687439,0.7512490749359131,-0.2899984121322632,0.94553142786026,0.4562820494174957,0.739768922328949,-0.3403388559818268,0.8659079670906067,0.7865254878997803,0.7835171222686768,-0.35067984461784363,0.8983168601989746,0.4589521586894989,0.7740234136581421,-0.39398595690727234,0.7631023526191711,0.7570786476135254,0.7811177968978882,-0.38972207903862,0.9051660299301147,0.49923548102378845,0.7673272490501404,-0.4198192358016968,0.7715061902999878,0.7526132464408875,0.7695916891098022,-0.3064352869987488,0.9066131711006165,0.5046162605285645,0.7556089162826538,-0.3485303521156311,0.7723350524902344,0.65474933385849,0.6979145407676697,0.0025341189466416836,0.9998518228530884,0.5099698305130005,0.6956862211227417,-0.002498370362445712,0.9998500347137451,0.6939750909805298,0.6450961232185364,-0.595426619052887,0.967156171798706,0.46450045704841614,0.6408437490463257,-0.5705877542495728,0.9597869515419006,0.6306028366088867,0.8025466203689575,-0.4553286135196686,0.943265438079834,0.5117403864860535,0.7933279275894165,-0.39717015624046326,0.9606024622917175,0.6066498160362244,0.8268153667449951,-0.4454003572463989,0.8814522624015808,0.5392993092536926,0.8199869394302368,-0.38383427262306213,0.8755331039428711,0.6729360818862915,0.8520177602767944,-0.6430374383926392,0.936382532119751,0.4947342574596405,0.8393377065658569,-0.5747051239013672,0.9546054005622864
9.333,0.6049652695655823,0.4835066497325897,-0.5091680288314819,0.9999901056289673,0.6187406182289124,0.4680706560611725,-0.4660250246524811,0.9999778270721436,0.6272736191749573,0.46798238158226013,-0.46601948142051697,0.9999781847000122,0.6349142789840698,0.46821320056915283,-0.46612879633903503,0.9999815821647644,0.5868431925773621,0.47092723846435547,-0.47310978174209595,0.999975323677063,0.5747494101524353,0.4728306233882904,-0.47324609756469727,0.9999727606773376,0.5649231672286987,0.47485727071762085,-0.47324326634407043,0.9999698996543884,0.648009717464447,0.4768298864364624,-0.23767849802970886,0.9999623894691467,0.5495103597640991,0.4844646751880646,-0.27030041813850403,0.9999535083770752,0.6234235763549805,0.49751266837120056,-0.4257988929748535,0.9999951124191284,0.5851879715919495,0.5004640817642212,-0.4354865252971649,0.9999943375587463,0.7365072965621948,0.555548369884491,-0.15582583844661713,0.999917209148407,0.4582735002040863,0.5496208667755127,-0.21816056966781616,0.9996867179870605,0.804060697555542,0.6548779606819153,-0.16475364565849304,0.9840830564498901,0.3834792971611023,0.6459088921546936,-0.27058282494544983,0.9767576456069946,0.7810519337654114,0.7498987317085266,-0.3118847906589508,0.9459620714187622,0.4670417308807373,0.7371418476104736,-0.4343506693840027,0.8576198220252991,0.7827833294868469,0.7820963263511658,-0.3734265863895416,0.8980579972267151,0.47009947896003723,0.7708190083503723,-0.48936569690704346,0.749445378780365,0.7516195178031921,0.7795563340187073,-0.4103230834007263,0.9050447940826416,0.5120150446891785,0.7658268809318542,-0.5126446485519409,0.757551372051239,0.7474867105484009,0.7683261632919312,-0.32742777466773987,0.9058582782745361,0.5145846605300903,0.7534177899360657,-0.4424698054790497,0.7567156553268433,0.6542136073112488,0.705933690071106,0.004876148421317339,0.9998522996902466,0.5106006264686584,0.7027920484542847,-0.004861827474087477,0.9998458623886108,0.700473964214325,0.6452587842941284,-0.5895780920982361,0.9672437906265259,0.464803010225296,0.6399011611938477,-0.6129065752029419,0.9594609141349792,0.6314288377761841,0.8022529482841492,-0.4098547399044037,0.9432169795036316,0.512300968170166,0.7904826998710632,-0.3753240704536438,0.9584036469459534,0.6078758239746094,0.8245068788528442,-0.398041307926178,0.8822623491287231,0.5395021438598633,0.8139934539794922,-0.35771211981773376,0.8737226128578186,0.6738632321357727,0.8492490649223328,-0.5995427370071411,0.9360769391059875,0.4979706406593323,0.837949812412262,-0.5493845343589783,0.9516342878341675
9.366,0.603878915309906,0.4900010824203491,-0.4730018079280853,0.9999905824661255,0.6170505285263062,0.4743129014968872,-0.4255276620388031,0.9999794363975525,0.6255145072937012,0.4737643003463745,-0.42553770542144775,0.9999796748161316,0.6330210566520691,0.47355565428733826,-0.42564815282821655,0.9999828934669495,0.5853592157363892,0.4780401587486267,-0.4335186779499054,0.9999772310256958,0.5734087824821472,0.47978487610816956,-0.43365201354026794,0.99997478723526,0.5637575387954712,0.48171666264533997,-0.4336453378200531,0.9999722242355347,0.6458839178085327,0.48083338141441345,-0.1971418261528015,0.9999651908874512,0.5484204292297363,0.4899998903274536,-0.2345336377620697,0.9999567270278931,0.6224697232246399,0.5028627514839172,-0.38932397961616516,0.9999954104423523,0.5843082070350647,0.5060938596725464,-0.4003050923347473,0.999994695186615,0.736305832862854,0.5592092871665955,-0.12340369075536728,0.9999227523803711,0.4589606523513794,0.5545725226402283,-0.16689129173755646,0.9996891021728516,0.8046085238456726,0.65495765209198,-0.1381217986345291,0.9833697080612183,0.38868948817253113,0.6481265425682068,-0.2665550708770752,0.9718309044837952,0.7807230949401855,0.7478211522102356,-0.31025803089141846,0.9444666504859924,0.4760637581348419,0.7354472875595093,-0.4658640921115875,0.8436145782470703,0.7809846997261047,0.7790583968162537,-0.36548855900764465,0.8962090015411377,0.480556845664978,0.7628956437110901,-0.5236294269561768,0.7325188517570496,0.7485604286193848,0.7746660113334656,-0.40353795886039734,0.9032747745513916,0.5234707593917847,0.7540102601051331,-0.5425928235054016,0.7401655912399292,0.7437505722045898,0.7633069157600403,-0.32591068744659424,0.9035770893096924,0.5219892263412476,0.7406960725784302,-0.4738660454750061,0.7376804351806641,0.6552870273590088,0.7149584293365479,-0.00014435120101552457,0.9998570084571838,0.5148242712020874,0.7120895385742188,0.00012419812264852226,0.9998422861099243,0.7028689384460449,0.6501127481460571,-0.6225617527961731,0.9682281017303467,0.4631199538707733,0.6403595209121704,-0.6002537608146667,0.9579537510871887,0.6316264271736145,0.7990300059318542,-0.40045008063316345,0.9450827836990356,0.5137214660644531,0.7884849905967712,-0.3376307189464569,0.9565040469169617,0.6089202761650085,0.8200929760932922,-0.38545578718185425,0.8855016827583313,0.5399668216705322,0.8102690577507019,-0.3171129524707794,0.873820960521698,0.6529784798622131,0.845798134803772,-0.5867522358894348,0.9374443292617798,0.49786901473999023,0.837645947933197,-0.5062605738639832,0.9493340253829956
