t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
13.0,0.5490447282791138,0.22917981445789337,-0.1347465217113495,0.999970018863678,0.5577226281166077,0.22080929577350616,-0.10702096670866013,0.9999013543128967,0.5648866891860962,0.2212042510509491,-0.10707702487707138,0.9999054074287415,0.5720317363739014,0.2216266542673111,-0.10708887130022049,0.9999200105667114,0.5386155843734741,0.22106827795505524,-0.09981921315193176,0.9998980164527893,0.5320149064064026,0.22163380682468414,-0.09979751706123352,0.9998862147331238,0.5251103043556213,0.2225622534751892,-0.09978541731834412,0.9998960494995117,0.5839096903800964,0.2299305945634842,0.027192847803235054,0.999832034111023,0.5175371170043945,0.23255948722362518,0.061178892850875854,0.999752938747406,0.5658200979232788,0.24252094328403473,-0.0870727151632309,0.9999517798423767,0.5364277958869934,0.24207793176174164,-0.07710883766412735,0.9999310970306396,0.659216046333313,0.30430689454078674,0.023056305944919586,0.9999516606330872,0.4540456235408783,0.3057103753089905,0.10905202478170395,0.9999050498008728,0.6655646562576294,0.3849829435348511,0.007058260962367058,0.9599471688270569,0.41741177439689636,0.3853897154331207,0.13627712428569794,0.9494516253471375,0.6200111508369446,0.45247501134872437,-0.13966108858585358,0.9319674968719482,0.40471309423446655,0.4510234296321869,0.009541311301290989,0.9047893285751343,0.6138288974761963,0.47821134328842163,-0.1951630413532257,0.9070163369178772,0.3929119110107422,0.47607195377349854,-0.04264490678906441,0.8530239462852478,0.594870388507843,0.47094398736953735,-0.2301095724105835,0.9091184735298157,0.40301433205604553,0.4733760952949524,-0.08161768317222595,0.8592091202735901,0.592145562171936,0.4630047082901001,-0.15541666746139526,0.899071216583252,0.4099287986755371,0.46566957235336304,-0.012120835483074188,0.8552495241165161,0.5978202819824219,0.46821561455726624,-0.023869406431913376,0.9996981024742126,0.4788122773170471,0.4632427990436554,0.02362552098929882,0.9997140169143677,0.5989112854003906,0.6089820265769958,-0.08787070214748383,0.9773417115211487,0.44138431549072266,0.5968998074531555,-0.10285830497741699,0.97064608335495,0.5821110606193542,0.7388181090354919,0.03695527836680412,0.9695859551429749,0.4532454311847687,0.7265411615371704,0.07848828285932541,0.9597494602203369,0.5668545961380005,0.7507075071334839,0.03428735211491585,0.6455353498458862,0.46933606266975403,0.7427148222923279,0.08344773203134537,0.6589049696922302,0.6003977656364441,0.7862386703491211,-0.19284643232822418,0.9520919919013977,0.4233398139476776,0.7687248587608337,-0.10356118530035019,0.9441694021224976
13.033,0.5492257475852966,0.22980889678001404,-0.14171399176120758,0.9999717473983765,0.5579643249511719,0.2214728444814682,-0.1138819009065628,0.9999062418937683,0.5653241276741028,0.2218625396490097,-0.11394274234771729,0.9999100565910339,0.5725463032722473,0.22231809794902802,-0.11394727230072021,0.999923825263977,0.5387665629386902,0.2217535823583603,-0.10838557779788971,0.9999033808708191,0.5321404933929443,0.22233253717422485,-0.10837777704000473,0.9998921155929565,0.5252208709716797,0.2232392430305481,-0.10840144753456116,0.9999012351036072,0.5845558047294617,0.2306370884180069,0.02068300172686577,0.9998396635055542,0.5176482796669006,0.23316775262355804,0.048123009502887726,0.9997677206993103,0.5661517381668091,0.24314332008361816,-0.09393279999494553,0.9999539852142334,0.5364294648170471,0.2427489012479782,-0.08590929955244064,0.9999346137046814,0.6595247983932495,0.3044801652431488,0.023513084277510643,0.9999542832374573,0.45397743582725525,0.30603983998298645,0.0946064218878746,0.9999058246612549,0.6660118699073792,0.38638076186180115,0.0010508098639547825,0.9619330167770386,0.41745904088020325,0.38609132170677185,0.09155253320932388,0.9507415890693665,0.6206113696098328,0.4542732834815979,-0.15768204629421234,0.9362888932228088,0.4098416864871979,0.45225387811660767,-0.038021866232156754,0.9072520732879639,0.6140914559364319,0.4828808605670929,-0.21460384130477905,0.9121004343032837,0.39943525195121765,0.478626549243927,-0.09186849743127823,0.856406033039093,0.5957737565040588,0.4755377173423767,-0.2517818510532379,0.9139507412910461,0.41233161091804504,0.47569146752357483,-0.12873537838459015,0.862199068069458,0.5929368734359741,0.46724823117256165,-0.17506861686706543,0.9037307500839233,0.4194773733615875,0.46800240874290466,-0.058023806661367416,0.8584532141685486,0.5985206365585327,0.46834829449653625,-0.0236770398914814,0.9997000694274902,0.47876548767089844,0.4637530446052551,0.023449311032891273,0.9997199773788452,0.6013817191123962,0.6073405742645264,-0.10828828811645508,0.9769455790519714,0.4369918406009674,0.5932166576385498,-0.1320236623287201,0.9711782336235046,0.5852516293525696,0.7391141653060913,-0.024681543931365013,0.9690422415733337,0.4532305598258972,0.7265651226043701,0.013304686173796654,0.960280179977417,0.5716950297355652,0.7513130307197571,-0.030953537672758102,0.6388144493103027,0.4693862199783325,0.7425959706306458,0.014371694065630436,0.6647072434425354,0.6005141735076904,0.7853148579597473,-0.2548134922981262,0.9511709213256836,0.42178982496261597,0.7696906924247742,-0.16854415833950043,0.9444567561149597
13.066,0.5491545796394348,0.23158836364746094,-0.1488334685564041,0.9999741911888123,0.557959258556366,0.2230205088853836,-0.12272193282842636,0.9999141693115234,0.5653290748596191,0.22336475551128387,-0.12278042733669281,0.9999175667762756,0.572560727596283,0.22371552884578705,-0.12279360741376877,0.9999300837516785,0.5387663841247559,0.2233344465494156,-0.11621485650539398,0.9999116063117981,0.5321429967880249,0.22390402853488922,-0.11620067805051804,0.999901294708252,0.5252103209495544,0.22492557764053345,-0.1162085086107254,0.9999094605445862,0.5846296548843384,0.23236484825611115,0.011243125423789024,0.9998524785041809,0.517622709274292,0.2353207767009735,0.04540468007326126,0.9997880458831787,0.5661391019821167,0.2451457381248474,-0.10026653856039047,0.999957799911499,0.5362020134925842,0.24481652677059174,-0.08785874396562576,0.9999401569366455,0.6597887277603149,0.30844879150390625,0.019690217450261116,0.999957263469696,0.4538622498512268,0.309733122587204,0.05058009922504425,0.9999108910560608,0.666516900062561,0.39289218187332153,0.0003099433670286089,0.9640303254127502,0.4171750247478485,0.39199215173721313,0.06126818433403969,0.9533961415290833,0.6206899285316467,0.4606763422489166,-0.15504968166351318,0.940046489238739,0.41426220536231995,0.45823708176612854,-0.054452572017908096,0.910695493221283,0.6146453022956848,0.49020522832870483,-0.21243377029895782,0.9162436127662659,0.4040967524051666,0.48414549231529236,-0.10672630369663239,0.8609157800674438,0.5962857007980347,0.4837183356285095,-0.2511708736419678,0.9178811311721802,0.4188680350780487,0.4808362126350403,-0.14370107650756836,0.8662299513816833,0.5935271382331848,0.4752330482006073,-0.17359374463558197,0.9075359106063843,0.42711007595062256,0.47351589798927307,-0.07382848858833313,0.8625797033309937,0.5986285209655762,0.4725238084793091,-0.01658298261463642,0.9997177720069885,0.4787406623363495,0.46774014830589294,0.016392303630709648,0.9997370839118958,0.6071257591247559,0.606390118598938,-0.1327570378780365,0.9767998456954956,0.4348347783088684,0.5913835763931274,-0.13073720037937164,0.9724032282829285,0.5893508195877075,0.7420929074287415,-0.07908044010400772,0.9694432616233826,0.4506184160709381,0.7248507142066956,-0.010879295878112316,0.9622191786766052,0.5720039010047913,0.756269097328186,-0.08785977959632874,0.6477375626564026,0.46892955899238586,0.7424110770225525,-0.013125257566571236,0.6792146563529968,0.6099050045013428,0.7900562882423401,-0.29879704117774963,0.952012300491333,0.41452422738075256,0.767459511756897,-0.1860235035419464,0.946815550327301
13.1,0.5464707016944885,0.23677955567836761,-0.16598175466060638,0.9999759793281555,0.5565698742866516,0.22895406186580658,-0.14198121428489685,0.9999198317527771,0.5642623901367188,0.22947822511196136,-0.14200851321220398,0.9999229907989502,0.5718235373497009,0.23002739250659943,-0.1419619768857956,0.9999345541000366,0.5372998118400574,0.22893719375133514,-0.13395211100578308,0.9999174475669861,0.5307824015617371,0.22951628267765045,-0.1339574009180069,0.999907910823822,0.5242291688919067,0.2302933782339096,-0.13403843343257904,0.999915361404419,0.5845971703529358,0.23898524045944214,-0.02755068801343441,0.9998612403869629,0.5176059007644653,0.24134023487567902,0.01122424565255642,0.9998028874397278,0.5637947916984558,0.2504118084907532,-0.1267745941877365,0.9999606013298035,0.5338471531867981,0.2496105283498764,-0.11429642885923386,0.9999443292617798,0.6602728366851807,0.3165784180164337,-0.01200084201991558,0.9999580979347229,0.4533720016479492,0.31577062606811523,0.01714339107275009,0.9999122619628906,0.6665011048316956,0.40491682291030884,-0.022086862474679947,0.96519935131073,0.4169332683086395,0.3982190489768982,0.03809012100100517,0.9556438326835632,0.6210952401161194,0.4715757369995117,-0.16156485676765442,0.9422702789306641,0.41714194416999817,0.46400731801986694,-0.06384013593196869,0.9125712513923645,0.6150946021080017,0.500984251499176,-0.2135341316461563,0.918429434299469,0.4082714319229126,0.49011579155921936,-0.11021370440721512,0.8630901575088501,0.5962132215499878,0.49428054690361023,-0.25282928347587585,0.9198710322380066,0.42416733503341675,0.4862632155418396,-0.1457017958164215,0.8680164813995361,0.5933225750923157,0.48625436425209045,-0.17941533029079437,0.9091779589653015,0.43259796500205994,0.4788352847099304,-0.08191311359405518,0.8643880486488342,0.5987706184387207,0.47922202944755554,-0.012758181430399418,0.9997225999832153,0.4787159562110901,0.4749468266963959,0.012546674348413944,0.9997427463531494,0.6098855137825012,0.6028098464012146,-0.17752934992313385,0.9771856665611267,0.4343082308769226,0.5911044478416443,-0.1320776492357254,0.9737968444824219,0.5904668569564819,0.7397969961166382,-0.09264162927865982,0.9702350497245789,0.4497782289981842,0.723878026008606,-0.01757238619029522,0.9639257788658142,0.572309672832489,0.7537673711776733,-0.097936250269413,0.6565248966217041,0.468889981508255,0.7414668798446655,-0.019795488566160202,0.6896365880966187,0.6092143058776855,0.789002001285553,-0.3085111677646637,0.9533687829971313,0.41317445039749146,0.766862154006958,-0.19224949181079865,0.9488901495933533
13.133,0.547658383846283,0.24513281881809235,-0.17158308625221252,0.9999779462814331,0.5570340752601624,0.2371860295534134,-0.14767350256443024,0.999925971031189,0.5645654201507568,0.23773731291294098,-0.14771857857704163,0.9999291300773621,0.5719103813171387,0.23838259279727936,-0.14767876267433167,0.9999395608901978,0.5379543304443359,0.2372257262468338,-0.14495128393173218,0.9999237060546875,0.5314492583274841,0.2378322035074234,-0.14496839046478271,0.9999150633811951,0.5248725414276123,0.23848488926887512,-0.14507457613945007,0.999921441078186,0.584373950958252,0.24639591574668884,-0.03567352518439293,0.9998722672462463,0.5177649259567261,0.24904561042785645,-0.024788156151771545,0.999818742275238,0.5649915337562561,0.25887900590896606,-0.13410227000713348,0.9999639391899109,0.5354675650596619,0.2577821612358093,-0.12966322898864746,0.9999490976333618,0.6603163480758667,0.3251919448375702,-0.020892992615699768,0.999960720539093,0.4521436095237732,0.32329100370407104,-0.01926358975470066,0.999915361404419,0.6665717959403992,0.4152056872844696,-0.01684628240764141,0.9676765203475952,0.41515007615089417,0.40502864122390747,0.010847887024283409,0.9588642120361328,0.6211144328117371,0.4832891821861267,-0.12911675870418549,0.9460779428482056,0.4173290729522705,0.4713798761367798,-0.0643908828496933,0.9165643453598022,0.6146533489227295,0.5116275548934937,-0.17161551117897034,0.9232093691825867,0.41093000769615173,0.4985448718070984,-0.10292493551969528,0.8686840534210205,0.5945132970809937,0.5045416951179504,-0.20868614315986633,0.9244657754898071,0.428436815738678,0.493996798992157,-0.13758714497089386,0.8730309009552002,0.5918099880218506,0.4964257776737213,-0.14424598217010498,0.9140796065330505,0.4353242814540863,0.48618459701538086,-0.0803791731595993,0.8693565726280212,0.59615159034729,0.4870476722717285,-0.006451528053730726,0.9997338652610779,0.4769446551799774,0.48266366124153137,0.0062535530887544155,0.9997491836547852,0.6095244288444519,0.5994981527328491,-0.16788266599178314,0.9773630499839783,0.43564552068710327,0.5921292901039124,-0.10040732473134995,0.9741438627243042,0.5912154316902161,0.7359421849250793,-0.12868773937225342,0.9703730344772339,0.44974982738494873,0.7238508462905884,-0.022687753662467003,0.9639988541603088,0.5733312964439392,0.750445544719696,-0.13862654566764832,0.6645959615707397,0.4687146544456482,0.7412974834442139,-0.028867008164525032,0.6935484409332275,0.608980119228363,0.7872153520584106,-0.3266257345676422,0.9535852670669556,0.4136529564857483,0.7665202021598816,-0.1906042993068695,0.9488946199417114
13.166,0.5516145825386047,0.25527942180633545,-0.17750047147274017,0.9999798536300659,0.5587673783302307,0.2472618967294693,-0.15383866429328918,0.9999321103096008,0.5658813714981079,0.24797675013542175,-0.1538948267698288,0.9999351501464844,0.5727046132087708,0.24872496724128723,-0.15388916432857513,0.9999445676803589,0.539621114730835,0.24697664380073547,-0.15494152903556824,0.9999300241470337,0.5328483581542969,0.24756033718585968,-0.1549612134695053,0.9999222755432129,0.5260925889015198,0.24828380346298218,-0.1550309956073761,0.9999277591705322,0.5839847326278687,0.2562841475009918,-0.043736327439546585,0.9998829960823059,0.5178139209747314,0.2588363587856293,-0.0497506707906723,0.9998343586921692,0.5679885149002075,0.26943689584732056,-0.14126242697238922,0.9999672174453735,0.5392847061157227,0.26809805631637573,-0.14246945083141327,0.9999537467956543,0.6596882939338684,0.3353465497493744,-0.02243736758828163,0.9999631643295288,0.45011547207832336,0.3330557644367218,-0.05016133561730385,0.9999199509620667,0.6662370562553406,0.4259805381298065,0.009703021496534348,0.9701333045959473,0.4121033549308777,0.4160425066947937,-0.01906105875968933,0.9623489379882812,0.6202282309532166,0.4944336712360382,-0.07052703201770782,0.9496074318885803,0.41882696747779846,0.4825733006000519,-0.07998265326023102,0.9214722514152527,0.6135342121124268,0.5221861600875854,-0.10783977806568146,0.927350640296936,0.41280224919319153,0.5086010098457336,-0.11344105005264282,0.8757687211036682,0.5916765928268433,0.5151964426040649,-0.14211249351501465,0.9284526109695435,0.4313577115535736,0.503454327583313,-0.14325399696826935,0.8794446587562561,0.5884815454483032,0.5069209933280945,-0.08373712003231049,0.9182568192481995,0.43795549869537354,0.49579769372940063,-0.09273456037044525,0.8753484487533569,0.593142032623291,0.49369558691978455,0.007333582267165184,0.9997507333755493,0.4746653735637665,0.490224152803421,-0.007563488557934761,0.9997607469558716,0.609182596206665,0.5966341495513916,-0.17491872608661652,0.9769457578659058,0.4388221502304077,0.5975309610366821,-0.07928668707609177,0.9738351702690125,0.5924829840660095,0.7360126376152039,-0.17082031071186066,0.9697903990745544,0.44815027713775635,0.7258866429328918,-0.032941173762083054,0.9630512595176697,0.5733029842376709,0.7504827976226807,-0.18245308101177216,0.6778334975242615,0.46151968836784363,0.7431574463844299,-0.041588615626096725,0.6889835000038147,0.6099032163619995,0.7846090197563171,-0.35963156819343567,0.9532226920127869,0.4199257493019104,0.7666165828704834,-0.20516391098499298,0.9471917748451233
13.2,0.5505273938179016,0.2671258747577667,-0.2197083681821823,0.9999812841415405,0.5578904151916504,0.2590648829936981,-0.19591961801052094,0.999936580657959,0.5650582909584045,0.2596083879470825,-0.19596539437770844,0.9999395608901978,0.5718785524368286,0.2603132724761963,-0.19598709046840668,0.9999480843544006,0.5386843085289001,0.2591671943664551,-0.19686628878116608,0.999934732913971,0.5318849682807922,0.2598084807395935,-0.19687454402446747,0.9999276995658875,0.5252375602722168,0.2605465054512024,-0.19691522419452667,0.9999322295188904,0.5828205943107605,0.26811903715133667,-0.07825849205255508,0.9998907446861267,0.5170226097106934,0.2710455060005188,-0.08261293172836304,0.9998466372489929,0.5671972036361694,0.2808433175086975,-0.17937014997005463,0.9999698400497437,0.5383022427558899,0.2795998156070709,-0.18078051507472992,0.9999575018882751,0.6587328910827637,0.3480987846851349,-0.04048627242445946,0.9999648928642273,0.4489210546016693,0.3434731364250183,-0.07226211577653885,0.9999246001243591,0.6656770706176758,0.436348557472229,0.005701102316379547,0.9719098806381226,0.4080020785331726,0.4249283969402313,-0.040220193564891815,0.9651628732681274,0.6196994781494141,0.5044010281562805,-0.0799751803278923,0.9512654542922974,0.42100563645362854,0.4912712275981903,-0.09435722231864929,0.9237610101699829,0.6129468679428101,0.5318515300750732,-0.11610019952058792,0.9286739826202393,0.4164964258670807,0.5158051252365112,-0.12518630921840668,0.8785333633422852,0.5910018086433411,0.5252456068992615,-0.15049849450588226,0.929742693901062,0.43757516145706177,0.5117554068565369,-0.15128199756145477,0.8815469145774841,0.5873339176177979,0.5166311264038086,-0.09343169629573822,0.919252336025238,0.4439021944999695,0.5044924020767212,-0.10540318489074707,0.8766468167304993,0.589626669883728,0.5000489354133606,0.013023452833294868,0.9997603297233582,0.47301071882247925,0.49551889300346375,-0.013307937420904636,0.9997677206993103,0.6080830097198486,0.5969177484512329,-0.18176963925361633,0.9750699400901794,0.4421754479408264,0.5999788641929626,-0.10131241381168365,0.9732729196548462,0.5928446054458618,0.7373393177986145,-0.1668713241815567,0.9684740304946899,0.44829320907592773,0.7300537824630737,-0.07431882619857788,0.9621117115020752,0.5732799768447876,0.7513744831085205,-0.17680473625659943,0.6874571442604065,0.46118608117103577,0.7474239468574524,-0.08352337032556534,0.6857677698135376,0.6134841442108154,0.7841723561286926,-0.3558666706085205,0.9520325660705566,0.4218999743461609,0.7674892544746399,-0.2501651644706726,0.9456275105476379
13.233,0.549916684627533,0.2793286144733429,-0.24081183969974518,0.9999827146530151,0.5574073791503906,0.27095672488212585,-0.21562720835208893,0.9999410510063171,0.5646170973777771,0.2714868485927582,-0.21569247543811798,0.9999440312385559,0.5714098811149597,0.27216559648513794,-0.21569864451885223,0.9999516010284424,0.5381779074668884,0.2709805369377136,-0.21800506114959717,0.9999393820762634,0.5314396023750305,0.2715734839439392,-0.21805717051029205,0.9999331831932068,0.5248683094978333,0.2723146677017212,-0.21812684834003448,0.9999368190765381,0.5819706916809082,0.28007057309150696,-0.09496751427650452,0.9998983144760132,0.5162991881370544,0.2829190492630005,-0.10615677386522293,0.999859094619751,0.5666612982749939,0.2929651141166687,-0.1995963305234909,0.9999724626541138,0.5373425483703613,0.2917230427265167,-0.2028614580631256,0.999961256980896,0.6580064296722412,0.36114758253097534,-0.05456411838531494,0.9999668598175049,0.44629186391830444,0.35613492131233215,-0.09125517308712006,0.9999296069145203,0.6644635796546936,0.4458969831466675,-0.015001054853200912,0.9738027453422546,0.4052489697933197,0.4381173551082611,-0.06706485897302628,0.9680752158164978,0.6192437410354614,0.514297366142273,-0.1149018257856369,0.9531033635139465,0.42304563522338867,0.5021548867225647,-0.13852615654468536,0.927813708782196,0.6120438575744629,0.541843056678772,-0.14515870809555054,0.9304377436637878,0.42004451155662537,0.5254014730453491,-0.17388419806957245,0.8842624425888062,0.5900371670722961,0.5358257293701172,-0.17334787547588348,0.9313758015632629,0.44228029251098633,0.5210655927658081,-0.19758322834968567,0.8868108987808228,0.5858908295631409,0.5267884731292725,-0.12756164371967316,0.9207928776741028,0.4480751156806946,0.5140937566757202,-0.14904671907424927,0.8815374374389648,0.5885602831840515,0.5086929798126221,0.01359764114022255,0.9997704029083252,0.472027450799942,0.5042933821678162,-0.013879717327654362,0.9997754693031311,0.607214093208313,0.597312867641449,-0.18968981504440308,0.9742306470870972,0.4426712691783905,0.6019012331962585,-0.16677811741828918,0.9735494256019592,0.594012439250946,0.7394005656242371,-0.1775568574666977,0.9681524634361267,0.44770658016204834,0.7322126626968384,-0.1304265409708023,0.9618632793426514,0.5751782655715942,0.7519500255584717,-0.18820124864578247,0.6976106762886047,0.45968806743621826,0.7484371066093445,-0.13896387815475464,0.6865800023078918,0.6130384802818298,0.7859795093536377,-0.3705189526081085,0.9518628716468811,0.4253765642642975,0.7694061994552612,-0.30866682529449463,0.9455196261405945
13.266,0.5466230511665344,0.29136306047439575,-0.27023953199386597,0.9999839663505554,0.5552718639373779,0.2831193506717682,-0.24234610795974731,0.9999451637268066,0.5628706812858582,0.28359249234199524,-0.24241861701011658,0.9999480843544006,0.569801390171051,0.28419601917266846,-0.24244534969329834,0.9999547004699707,0.5354970097541809,0.2833689749240875,-0.24368679523468018,0.9999436736106873,0.528743326663971,0.2840535342693329,-0.24377204477787018,0.9999382495880127,0.5223544239997864,0.2848740220069885,-0.2438751757144928,0.9999412298202515,0.5812124609947205,0.29231855273246765,-0.1095295250415802,0.9999050498008728,0.5139088034629822,0.2957245707511902,-0.11638444662094116,0.9998706579208374,0.5641868114471436,0.30477407574653625,-0.22453010082244873,0.9999749064445496,0.533719539642334,0.30388763546943665,-0.22639033198356628,0.9999647736549377,0.6574961543083191,0.3724501430988312,-0.06505988538265228,0.9999682307243347,0.4447452425956726,0.3676256537437439,-0.09538180381059647,0.999934732913971,0.6634861826896667,0.456023633480072,-0.059766318649053574,0.9751927256584167,0.4011826515197754,0.4498339295387268,-0.09720263630151749,0.9705314040184021,0.6182312369346619,0.5228291749954224,-0.2014012485742569,0.9531149864196777,0.42394450306892395,0.5125051140785217,-0.20526210963726044,0.9309768676757812,0.6108371019363403,0.5495347380638123,-0.2458590418100357,0.930043637752533,0.42158737778663635,0.535103976726532,-0.24834196269512177,0.8886728286743164,0.5888795852661133,0.5423758625984192,-0.2751689553260803,0.9308186769485474,0.44483381509780884,0.5300597548484802,-0.2715366780757904,0.8908405900001526,0.5848573446273804,0.5334665775299072,-0.2151791751384735,0.9198328852653503,0.4505792558193207,0.523054301738739,-0.21574799716472626,0.8851960301399231,0.5872558355331421,0.5179318785667419,0.011670248582959175,0.9997801780700684,0.4703022837638855,0.5140262842178345,-0.01192066352814436,0.999783456325531,0.6000508666038513,0.5938248038291931,-0.3265581429004669,0.9741454720497131,0.4440159201622009,0.597230076789856,-0.30172815918922424,0.9735934734344482,0.5939610004425049,0.7373401522636414,-0.30354422330856323,0.9684526920318604,0.44774627685546875,0.7319446206092834,-0.2589486539363861,0.9619297981262207,0.5757462978363037,0.7510289549827576,-0.3120797276496887,0.7135211825370789,0.4592733085155487,0.7482042908668518,-0.26545944809913635,0.699135959148407,0.6123142838478088,0.7795423865318298,-0.5115972757339478,0.9525526165962219,0.42543360590934753,0.7691748142242432,-0.4558364450931549,0.9465488195419312
13.3,0.5465189218521118,0.3046829104423523,-0.257567822933197,0.9999850988388062,0.5550064444541931,0.2956658899784088,-0.2312207669019699,0.9999486804008484,0.562491774559021,0.29616403579711914,-0.2312764972448349,0.9999516606330872,0.5692968368530273,0.2967330813407898,-0.2312864512205124,0.9999574422836304,0.5351912379264832,0.29595187306404114,-0.23179039359092712,0.9999471306800842,0.5284439325332642,0.29666823148727417,-0.23187904059886932,0.9999426603317261,0.5220292210578918,0.2975267171859741,-0.23199543356895447,0.9999451041221619,0.5800144076347351,0.3041902184486389,-0.10456569492816925,0.9999110698699951,0.5131341814994812,0.30763906240463257,-0.10706629604101181,0.9998809099197388,0.5641127228736877,0.3180084228515625,-0.21357551217079163,0.9999771118164062,0.5336524844169617,0.31701281666755676,-0.21411876380443573,0.9999679923057556,0.6574908494949341,0.3856981694698334,-0.05965525284409523,0.9999700784683228,0.4439818561077118,0.3774062991142273,-0.0819322019815445,0.999939501285553,0.6598759293556213,0.472126305103302,-0.057582419365644455,0.976033627986908,0.39805373549461365,0.45829594135284424,-0.07694680243730545,0.9729047417640686,0.6148151159286499,0.5319320559501648,-0.20333430171012878,0.9518275260925293,0.4263158142566681,0.5235283374786377,-0.1768348664045334,0.9339603781700134,0.6082974076271057,0.5582877397537231,-0.24883408844470978,0.9287241697311401,0.42249539494514465,0.5467838644981384,-0.2175319492816925,0.8927979469299316,0.585427463054657,0.5515002608299255,-0.2787992060184479,0.9294236898422241,0.4472966492176056,0.5427111387252808,-0.24200215935707092,0.8947967290878296,0.580504298210144,0.54246586561203,-0.21774466335773468,0.918446958065033,0.45396268367767334,0.5346990823745728,-0.18745486438274384,0.8894457221031189,0.5874373912811279,0.5233027338981628,0.009866803884506226,0.9997893571853638,0.46963489055633545,0.5188928842544556,-0.009878081269562244,0.9997888803482056,0.5932658314704895,0.5917946696281433,-0.3934805691242218,0.9749196767807007,0.4460851550102234,0.5906242728233337,-0.33990052342414856,0.9737966060638428,0.5939136147499084,0.7368930578231812,-0.3396066427230835,0.9689420461654663,0.4479455053806305,0.7305392026901245,-0.28942206501960754,0.9603372812271118,0.5775429010391235,0.7504318356513977,-0.3447335660457611,0.7233410477638245,0.45932990312576294,0.7476527094841003,-0.2931429445743561,0.7074786424636841,0.6024057269096375,0.7797924280166626,-0.5512756705284119,0.9526445865631104,0.42581072449684143,0.7694311738014221,-0.4835931360721588,0.9459630250930786
13.333,0.5465103983879089,0.315920352935791,-0.29979342222213745,0.9999862313270569,0.5549547672271729,0.3066440522670746,-0.27362003922462463,0.9999521970748901,0.5623831152915955,0.30711978673934937,-0.2736852467060089,0.9999551773071289,0.5690947771072388,0.3076898753643036,-0.27365466952323914,0.9999602437019348,0.534978985786438,0.30686047673225403,-0.2743060886859894,0.9999505281448364,0.5281433463096619,0.3074949383735657,-0.27443429827690125,0.9999468326568604,0.5216390490531921,0.3082929253578186,-0.27458271384239197,0.9999487400054932,0.5788665413856506,0.3147180378437042,-0.14801865816116333,0.999917209148407,0.5119311213493347,0.3181496560573578,-0.1506749540567398,0.9998905062675476,0.5640237927436829,0.3288542926311493,-0.2567075490951538,0.9999791979789734,0.5333290100097656,0.3284105360507965,-0.25739315152168274,0.9999709725379944,0.6569124460220337,0.3938918113708496,-0.1001943051815033,0.9999719858169556,0.44254210591316223,0.38792675733566284,-0.12358364462852478,0.9999436736106873,0.6572397947311401,0.483548104763031,-0.10442319512367249,0.9775680899620056,0.3960673213005066,0.4703470766544342,-0.12277516722679138,0.9752407073974609,0.6099591851234436,0.5414126515388489,-0.2575216293334961,0.9534096121788025,0.4292213022708893,0.5345807671546936,-0.23010092973709106,0.9377176761627197,0.6052632927894592,0.566429078578949,-0.3047926127910614,0.9306641817092896,0.4252322316169739,0.5589955449104309,-0.27141791582107544,0.8980902433395386,0.5819287300109863,0.5596709847450256,-0.3326958119869232,0.9312624335289001,0.45132842659950256,0.5548374652862549,-0.29494786262512207,0.8999332189559937,0.5769171118736267,0.5505346059799194,-0.270842581987381,0.9206963181495667,0.458194762468338,0.5465556979179382,-0.2399246245622635,0.8949135541915894,0.5868982672691345,0.5279435515403748,0.009315798059105873,0.9997997879981995,0.46874961256980896,0.52474045753479,-0.009184807538986206,0.9997970461845398,0.5878489017486572,0.5918532609939575,-0.41141191124916077,0.9751131534576416,0.44675710797309875,0.5903633236885071,-0.3584555983543396,0.9736720323562622,0.5937414765357971,0.7339088320732117,-0.30595770478248596,0.9683977961540222,0.44891995191574097,0.730485737323761,-0.2775040566921234,0.9584545493125916,0.5788118243217468,0.7462330460548401,-0.3060961365699768,0.7315675020217896,0.46028339862823486,0.7474072575569153,-0.2780492305755615,0.7140887379646301,0.6008883714675903,0.7784992456436157,-0.5032224655151367,0.951515257358551,0.4295196831226349,0.7695328593254089,-0.4668017327785492,0.9445766806602478
