t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
3.5,0.5627773404121399,0.3371626138687134,0.10387903451919556,0.9999228715896606,0.5631793737411499,0.32660654187202454,0.12377720326185226,0.9998562335968018,0.562307596206665,0.326171875,0.12374722212553024,0.9998301863670349,0.5610637068748474,0.3255693316459656,0.1237078607082367,0.9998655915260315,0.5609685182571411,0.32432112097740173,0.06137687712907791,0.9998834729194641,0.5593541264533997,0.3225114047527313,0.06139964237809181,0.9998895525932312,0.5571764707565308,0.3207016587257385,0.06131792441010475,0.9999024271965027,0.537343442440033,0.32055142521858215,0.2632378041744232,0.9997595548629761,0.5303421020507812,0.31404682993888855,-0.02667098492383957,0.9998908638954163,0.5495337843894958,0.3429335057735443,0.15914969146251678,0.9998400211334229,0.5462465882301331,0.3402690589427948,0.07488372176885605,0.9998562932014465,0.48187968134880066,0.37770235538482666,0.4436763525009155,0.9996563196182251,0.46585509181022644,0.33633631467819214,-0.22116178274154663,0.9999712705612183,0.620053768157959,0.4018343985080719,0.5903969407081604,0.39024579524993896,0.6359516382217407,0.35285231471061707,-0.3441849946975708,0.9956383109092712,0.7628908157348633,0.40537887811660767,0.5305249691009521,0.6079397797584534,0.7918675541877747,0.36647453904151917,-0.31449583172798157,0.9887962937355042,0.7965462803840637,0.4062514007091522,0.5418661236763,0.5638455152511597,0.8319798111915588,0.37145939469337463,-0.37016209959983826,0.9813640713691711,0.8018925786018372,0.4027620851993561,0.47635340690612793,0.579100489616394,0.8329447507858276,0.3691977858543396,-0.32982996106147766,0.9792360663414001,0.7927866578102112,0.40239250659942627,0.49871504306793213,0.5775192379951477,0.8200836777687073,0.3697218596935272,-0.2953886091709137,0.9685968160629272,0.4411347508430481,0.5246628522872925,0.18778762221336365,0.9970198273658752,0.4417206048965454,0.5116666555404663,-0.1877639889717102,0.9979207515716553,0.4603113532066345,0.6631659865379333,0.15243762731552124,0.27792876958847046,0.4766233563423157,0.6562947034835815,-0.22327491641044617,0.9492440223693848,0.4353310465812683,0.8103912472724915,0.16116926074028015,0.40565839409828186,0.4373384118080139,0.8119924664497375,-0.2537802457809448,0.9429196119308472,0.4064345359802246,0.8396497964859009,0.15437112748622894,0.5120974183082581,0.4044199287891388,0.8392251133918762,-0.26372936367988586,0.9357762932777405,0.5478450059890747,0.841687023639679,0.05460147559642792,0.6274953484535217,0.5523862242698669,0.8479863405227661,-0.40948033332824707,0.9260970950126648
3.533,0.5628364086151123,0.3374558985233307,0.11558312177658081,0.999923050403595,0.5632523894309998,0.32727116346359253,0.13955309987068176,0.9998536705970764,0.5623804926872253,0.32690370082855225,0.1395469605922699,0.999825119972229,0.5611538290977478,0.32640716433525085,0.13951462507247925,0.9998631477355957,0.561140775680542,0.32464203238487244,0.07673700898885727,0.9998842477798462,0.5595412254333496,0.32275399565696716,0.0767604261636734,0.9998905658721924,0.5573638081550598,0.32090654969215393,0.07667222619056702,0.9999048113822937,0.5378806591033936,0.32159096002578735,0.2764970064163208,0.9997494220733643,0.5308025479316711,0.3148037791252136,-0.014010483399033546,0.9998921751976013,0.54933762550354,0.3434128761291504,0.17123767733573914,0.9998330473899841,0.5461289286613464,0.34049054980278015,0.0863751769065857,0.9998536109924316,0.47737646102905273,0.378930002450943,0.4444615840911865,0.9996362328529358,0.46595123410224915,0.336980402469635,-0.2003106027841568,0.999972939491272,0.6094610691070557,0.40611305832862854,0.5919698476791382,0.38201484084129333,0.6325852274894714,0.35291972756385803,-0.3199491798877716,0.9959006905555725,0.7585452795028687,0.4058475196361542,0.536171555519104,0.599075436592102,0.790715754032135,0.3672020733356476,-0.2868299186229706,0.9895753264427185,0.7893797159194946,0.40643036365509033,0.5477182269096375,0.5562865734100342,0.8315221667289734,0.37234780192375183,-0.3374452590942383,0.9823789000511169,0.7954139709472656,0.4031409025192261,0.48252564668655396,0.5713805556297302,0.8322007656097412,0.3701627850532532,-0.29582715034484863,0.9802972674369812,0.7881613373756409,0.4027652144432068,0.5046625733375549,0.5707803964614868,0.8193215727806091,0.37055498361587524,-0.2660728394985199,0.9699242115020752,0.4364642798900604,0.5246366262435913,0.18713021278381348,0.9968962073326111,0.4415329098701477,0.5114478468894958,-0.18712128698825836,0.9978553652763367,0.4626258313655853,0.6641902923583984,0.12280850112438202,0.2729951739311218,0.48484286665916443,0.6568057537078857,-0.22458496689796448,0.9492815732955933,0.4351002871990204,0.8106963634490967,0.09862186014652252,0.400868684053421,0.4392273724079132,0.8122674226760864,-0.2650025486946106,0.9425278902053833,0.4061274528503418,0.8401654362678528,0.08822757750749588,0.5099380612373352,0.40446949005126953,0.8397130370140076,-0.27635839581489563,0.9361745715141296,0.5493856072425842,0.8407511115074158,-0.01802709512412548,0.6222478747367859,0.5536401271820068,0.8456805348396301,-0.41158315539360046,0.9251067638397217
3.566,0.56290602684021,0.33885353803634644,0.14825186133384705,0.9999246001243591,0.5633065700531006,0.32794901728630066,0.17517152428627014,0.9998544454574585,0.562431812286377,0.3274482190608978,0.17518672347068787,0.999825656414032,0.5612244009971619,0.3268428444862366,0.17518089711666107,0.9998642206192017,0.561505913734436,0.3254021406173706,0.11200462281703949,0.9998862743377686,0.5599054098129272,0.3233553469181061,0.11202215403318405,0.9998928308486938,0.5577159523963928,0.32126325368881226,0.11193881183862686,0.9999076128005981,0.5379358530044556,0.3222532570362091,0.31224754452705383,0.9997463226318359,0.5313597321510315,0.3155209422111511,0.02154988795518875,0.9998946785926819,0.5492498874664307,0.344711035490036,0.2059737890958786,0.9998279213905334,0.5461692810058594,0.3419024646282196,0.12048803269863129,0.9998510479927063,0.4753616452217102,0.3789606988430023,0.480130672454834,0.9996355175971985,0.466137558221817,0.33765166997909546,-0.16692036390304565,0.9999744892120361,0.6098742485046387,0.40609675645828247,0.5994715690612793,0.38487666845321655,0.6317684650421143,0.3547285497188568,-0.29054349660873413,0.9961296319961548,0.7584948539733887,0.40627995133399963,0.5392777323722839,0.6086670160293579,0.7911365032196045,0.36843612790107727,-0.25865086913108826,0.9903144240379333,0.7876877188682556,0.40695008635520935,0.5498056411743164,0.5657120943069458,0.8316481709480286,0.37242040038108826,-0.31170299649238586,0.9834194779396057,0.7955048680305481,0.403484046459198,0.48350825905799866,0.580126941204071,0.8321182131767273,0.37033066153526306,-0.26477158069610596,0.9813950061798096,0.7878817915916443,0.4030810296535492,0.5072747468948364,0.5797604322433472,0.8193141222000122,0.3708018660545349,-0.23587745428085327,0.9713162183761597,0.43350356817245483,0.525528609752655,0.18782740831375122,0.996860682964325,0.4430631697177887,0.5114290118217468,-0.18782655894756317,0.997825026512146,0.4642936885356903,0.6660815477371216,0.1216229498386383,0.2740516662597656,0.4921298027038574,0.6572803854942322,-0.22692906856536865,0.9510321617126465,0.437722384929657,0.8116384744644165,0.09442195296287537,0.40611493587493896,0.4463771879673004,0.8121989369392395,-0.278168261051178,0.9440135955810547,0.410180002450943,0.8402478694915771,0.08358003944158554,0.5189878344535828,0.41407591104507446,0.8396165370941162,-0.28826773166656494,0.9378262162208557,0.5540162920951843,0.8407248258590698,-0.022918665781617165,0.6253795623779297,0.5635126233100891,0.8454673886299133,-0.41581282019615173,0.9261652231216431
3.6,0.5629584193229675,0.34010621905326843,0.14408043026924133,0.9999226927757263,0.5635107755661011,0.3293377161026001,0.1705341786146164,0.9998460412025452,0.5625729560852051,0.3287918269634247,0.1705363243818283,0.9998154044151306,0.5613356828689575,0.3280968964099884,0.17051978409290314,0.9998570680618286,0.5621038675308228,0.3270670771598816,0.10742031782865524,0.9998818635940552,0.5606637001037598,0.32509279251098633,0.10744138062000275,0.9998893141746521,0.5586283206939697,0.3230395019054413,0.10735579580068588,0.999905526638031,0.5381927490234375,0.3230150640010834,0.30680203437805176,0.9997262358665466,0.5326229333877563,0.31634458899497986,0.018199320882558823,0.9998933672904968,0.5490496158599854,0.3456592261791229,0.2020777016878128,0.9998136162757874,0.5462066531181335,0.3430989980697632,0.11679356545209885,0.9998424649238586,0.4731423854827881,0.3780832886695862,0.4790520668029785,0.9996256232261658,0.46663305163383484,0.3375914692878723,-0.1677403599023819,0.999975860118866,0.6099739074707031,0.4058464765548706,0.6008739471435547,0.3798047602176666,0.6317600607872009,0.3548468053340912,-0.304116815328598,0.9963423013687134,0.7567883729934692,0.40799587965011597,0.5347368717193604,0.6072514653205872,0.7910931706428528,0.3685896098613739,-0.2730751633644104,0.990909218788147,0.7861762046813965,0.4071011543273926,0.5473423004150391,0.5658725500106812,0.8315889835357666,0.3727785050868988,-0.32798466086387634,0.9842066764831543,0.7951457500457764,0.4044692814350128,0.48052310943603516,0.5798555016517639,0.8320812582969666,0.3708474040031433,-0.279887855052948,0.9822073578834534,0.7863257527351379,0.40370362997055054,0.5025970935821533,0.5805504322052002,0.8192846775054932,0.37099096179008484,-0.25037845969200134,0.9722738862037659,0.427722305059433,0.5259140729904175,0.19259370863437653,0.9967799186706543,0.44327089190483093,0.5114197134971619,-0.1925947666168213,0.9977738261222839,0.4640725553035736,0.6664459705352783,0.1607016623020172,0.27304863929748535,0.4942009747028351,0.6572321653366089,-0.2259482741355896,0.9530937671661377,0.4396750330924988,0.8108012080192566,0.17831918597221375,0.412003755569458,0.4503263831138611,0.8095523118972778,-0.24603410065174103,0.9461290836334229,0.415396511554718,0.837908148765564,0.17238187789916992,0.5277529954910278,0.4203239381313324,0.8358479738235474,-0.25068020820617676,0.9400396943092346,0.5564021468162537,0.8400477170944214,0.07006778568029404,0.6272849440574646,0.5685911178588867,0.8445669412612915,-0.37653273344039917,0.927915632724762
3.633,0.5635300278663635,0.3411450684070587,0.14564348757266998,0.9999231100082397,0.5647904872894287,0.3306882083415985,0.17162539064884186,0.9998440742492676,0.5638226270675659,0.33024826645851135,0.17164191603660583,0.999811589717865,0.5625953674316406,0.3296585977077484,0.1716318130493164,0.9998552799224854,0.5635979175567627,0.3284592032432556,0.10696804523468018,0.9998818635940552,0.5621182322502136,0.3266322910785675,0.1069917380809784,0.9998892545700073,0.5600218176841736,0.32469427585601807,0.10691921412944794,0.9999065399169922,0.5400710701942444,0.3244268596172333,0.3091258704662323,0.9997155070304871,0.5341659188270569,0.31745922565460205,0.016206802800297737,0.9998944997787476,0.5493142604827881,0.34661442041397095,0.20538246631622314,0.9998049736022949,0.5467667579650879,0.344129353761673,0.11795500665903091,0.9998385906219482,0.4749077260494232,0.37845852971076965,0.4926237463951111,0.9996175765991211,0.46673598885536194,0.3377012312412262,-0.16802437603473663,0.9999769926071167,0.6132000088691711,0.4056820869445801,0.6181523203849792,0.37935420870780945,0.6338761448860168,0.3552490174770355,-0.30446088314056396,0.9965239763259888,0.7577618360519409,0.40820804238319397,0.5486347675323486,0.6133196949958801,0.7910757064819336,0.3698006868362427,-0.28607791662216187,0.9914620518684387,0.7891977429389954,0.40742021799087524,0.5641191005706787,0.5727128386497498,0.8315595984458923,0.37390053272247314,-0.3426874876022339,0.9849790930747986,0.7974565625190735,0.404527872800827,0.4961157441139221,0.5860871076583862,0.8320155143737793,0.3721785843372345,-0.29584789276123047,0.9829868078231812,0.7881633043289185,0.40420645475387573,0.5161106586456299,0.587443470954895,0.8194645047187805,0.37194833159446716,-0.2638929486274719,0.9731582999229431,0.4283386170864105,0.5265611410140991,0.20167399942874908,0.9967857003211975,0.44331541657447815,0.5127837061882019,-0.2016560435295105,0.9978112578392029,0.464124858379364,0.6664316654205322,0.20412501692771912,0.27248555421829224,0.49310100078582764,0.6576098799705505,-0.22731100022792816,0.9552984833717346,0.44172701239585876,0.8076980113983154,0.2508288025856018,0.4200114607810974,0.4512818455696106,0.8074916005134583,-0.23193995654582977,0.9492388963699341,0.4168280065059662,0.8353316187858582,0.2480386197566986,0.5362810492515564,0.4201695919036865,0.8354979753494263,-0.23580919206142426,0.9429729580879211,0.5607047080993652,0.8389970064163208,0.1487855464220047,0.6327580213546753,0.5686548948287964,0.8431508541107178,-0.3707801401615143,0.9312299489974976
3.666,0.5645608901977539,0.340911865234375,0.14397567510604858,0.9999215602874756,0.5665761232376099,0.33059966564178467,0.16968457400798798,0.9998391270637512,0.5655661821365356,0.33011430501937866,0.16969642043113708,0.9998051524162292,0.564284086227417,0.3294694125652313,0.16968433558940887,0.9998513460159302,0.5655860900878906,0.32824960350990295,0.10551230609416962,0.9998804330825806,0.5641403198242188,0.32635316252708435,0.1055343970656395,0.9998881220817566,0.5621539950370789,0.32437270879745483,0.10545632243156433,0.999906599521637,0.5420424342155457,0.32412320375442505,0.3072889745235443,0.9997040033340454,0.5367996096611023,0.3172101080417633,0.015081839635968208,0.9998930096626282,0.5499485731124878,0.34628596901893616,0.20329800248146057,0.9997974634170532,0.547666609287262,0.34377816319465637,0.11641160398721695,0.9998341798782349,0.4750204086303711,0.37750959396362305,0.48345544934272766,0.9996001720428467,0.47092753648757935,0.3372812867164612,-0.17070187628269196,0.9999778866767883,0.6128629446029663,0.40769433975219727,0.6094857454299927,0.38180768489837646,0.6338143944740295,0.3564019799232483,-0.30302542448043823,0.9966904520988464,0.7569887638092041,0.411210834980011,0.5303261280059814,0.6188782453536987,0.7909328937530518,0.3738017976284027,-0.282631516456604,0.9919986724853516,0.7886828780174255,0.4130091965198517,0.5410873293876648,0.5780953168869019,0.8314720392227173,0.3775003254413605,-0.33701327443122864,0.9857293963432312,0.7971791625022888,0.4081885516643524,0.4718247056007385,0.5912972688674927,0.8318964242935181,0.37572187185287476,-0.29297444224357605,0.9837932586669922,0.7876846790313721,0.4080877900123596,0.4972699284553528,0.5927844047546387,0.8194338083267212,0.3750467300415039,-0.2611425220966339,0.9742028117179871,0.4286392331123352,0.5249921679496765,0.19672486186027527,0.9966615438461304,0.4431508183479309,0.5116339325904846,-0.19670788943767548,0.9977683424949646,0.4641731381416321,0.6645755171775818,0.1719975620508194,0.27501988410949707,0.4918416440486908,0.6565240025520325,-0.22338220477104187,0.9565092921257019,0.44185611605644226,0.8071616888046265,0.17913073301315308,0.4245468080043793,0.4520311653614044,0.8074467182159424,-0.2493288367986679,0.9508276581764221,0.4167305529117584,0.8353891968727112,0.17079903185367584,0.5420200228691101,0.4199531376361847,0.8363761305809021,-0.25875142216682434,0.9448204636573792,0.5606507658958435,0.835686981678009,0.06442632526159286,0.6358959674835205,0.5688678026199341,0.8408060073852539,-0.3962000906467438,0.9327946901321411
3.7,0.5672652721405029,0.3412783443927765,0.13649314641952515,0.9999204277992249,0.5697283148765564,0.3308032155036926,0.15960104763507843,0.9998356103897095,0.5685797333717346,0.3303137421607971,0.15961305797100067,0.9997994303703308,0.5672121047973633,0.32964277267456055,0.159602552652359,0.9998484253883362,0.5689923763275146,0.3285171389579773,0.09225606918334961,0.9998789429664612,0.5675769448280334,0.32662197947502136,0.09226495772600174,0.9998865127563477,0.5654943585395813,0.32462960481643677,0.09217716008424759,0.9999064207077026,0.5440067648887634,0.3241328299045563,0.29416966438293457,0.999692976474762,0.5395882725715637,0.31724026799201965,-0.013471251353621483,0.9998923540115356,0.5518564581871033,0.3465149700641632,0.19633713364601135,0.9997901320457458,0.5499038100242615,0.34399718046188354,0.10566957294940948,0.9998301267623901,0.47743383049964905,0.37734490633010864,0.4832299053668976,0.9995971322059631,0.4713279902935028,0.33738476037979126,-0.20224620401859283,0.99997878074646,0.6124100685119629,0.40955135226249695,0.6163964867591858,0.38066884875297546,0.6338412165641785,0.3565787971019745,-0.3427385985851288,0.9968387484550476,0.756995439529419,0.41701018810272217,0.5342594385147095,0.6225979328155518,0.7912930846214294,0.374784380197525,-0.31881678104400635,0.9925081133842468,0.7887070775032043,0.41746464371681213,0.5488798022270203,0.5825280547142029,0.8314856290817261,0.37948092818260193,-0.38140371441841125,0.9864612817764282,0.7972007989883423,0.4133831262588501,0.4734233617782593,0.595770537853241,0.831845223903656,0.3780713379383087,-0.3341878056526184,0.9845585823059082,0.7877426743507385,0.4126676917076111,0.49882733821868896,0.5972874760627747,0.8194127678871155,0.37733495235443115,-0.2968043386936188,0.9751297235488892,0.429309219121933,0.5254328846931458,0.20106111466884613,0.9965301752090454,0.4426622688770294,0.5123843550682068,-0.20102137327194214,0.9977205991744995,0.46389007568359375,0.6656618118286133,0.17851224541664124,0.2689819931983948,0.4886317551136017,0.6604019999504089,-0.2242155224084854,0.9569393992424011,0.4420563280582428,0.807003378868103,0.2020607888698578,0.4198053181171417,0.45188114047050476,0.8093031644821167,-0.23895755410194397,0.9521234631538391,0.4168107211589813,0.8355835676193237,0.19653716683387756,0.5405777096748352,0.4198544919490814,0.8364107012748718,-0.24597936868667603,0.9463748335838318,0.5607278347015381,0.8359792232513428,0.08773475885391235,0.6322932243347168,0.5697853565216064,0.8408901691436768,-0.3888317346572876,0.934028148651123
3.733,0.5699959993362427,0.3410143554210663,0.1413881480693817,0.9999223351478577,0.5720660090446472,0.3305659294128418,0.1679423749446869,0.9998396039009094,0.5709531903266907,0.33009880781173706,0.1679304838180542,0.9998036026954651,0.5695177316665649,0.3294411301612854,0.16789962351322174,0.9998523592948914,0.5709102749824524,0.3282504081726074,0.10201706737279892,0.9998822808265686,0.5691695213317871,0.3263603150844574,0.10203879326581955,0.9998895525932312,0.5668753385543823,0.3243871331214905,0.1019434928894043,0.999909520149231,0.5461806654930115,0.32399341464042664,0.3092822730541229,0.9997004270553589,0.5405098795890808,0.3171025216579437,0.008454515598714352,0.9998950958251953,0.5545142292976379,0.34633955359458923,0.20205619931221008,0.9997938871383667,0.5523347854614258,0.34383949637413025,0.11307309567928314,0.9998325705528259,0.48172008991241455,0.37728044390678406,0.48744919896125793,0.9996044635772705,0.47187915444374084,0.33680328726768494,-0.18907539546489716,0.9999796748161316,0.6133451461791992,0.41113948822021484,0.6340075731277466,0.3834950029850006,0.6338106393814087,0.3566092848777771,-0.3423868417739868,0.9970142841339111,0.7575674653053284,0.4173494279384613,0.5697965621948242,0.6287371516227722,0.7916249632835388,0.3749006986618042,-0.3186822235584259,0.9930276274681091,0.7912450432777405,0.4188746213912964,0.581462562084198,0.5877342224121094,0.8324499130249023,0.3807297646999359,-0.3811768889427185,0.9872299432754517,0.7996706962585449,0.41377389430999756,0.5115501880645752,0.6011112332344055,0.8325356245040894,0.37937131524086,-0.3338008522987366,0.9853913187980652,0.788460373878479,0.41341912746429443,0.5364291667938232,0.6025086045265198,0.8202410936355591,0.37840592861175537,-0.2968040704727173,0.9762775301933289,0.42965880036354065,0.5243017673492432,0.19959314167499542,0.9965445399284363,0.441388338804245,0.5114442110061646,-0.19955064356327057,0.9977189302444458,0.46401265263557434,0.6652352213859558,0.12188763171434402,0.2679271996021271,0.4870520234107971,0.6601076126098633,-0.22443515062332153,0.9572862386703491,0.442245751619339,0.8075456619262695,0.10039151459932327,0.41749030351638794,0.451650470495224,0.8097651600837708,-0.26806798577308655,0.9521694183349609,0.41675013303756714,0.8357943296432495,0.09020256251096725,0.5400189161300659,0.41961291432380676,0.8373857140541077,-0.2786544859409332,0.946504533290863,0.5622364282608032,0.8350093960762024,-0.027948841452598572,0.6310622096061707,0.5700767040252686,0.8406246900558472,-0.42719584703445435,0.9338460564613342
3.766,0.5719571113586426,0.3409169018268585,0.13569088280200958,0.9999231696128845,0.5738769173622131,0.3305669128894806,0.1594369113445282,0.9998400211334229,0.5726808309555054,0.3300570547580719,0.1594247668981552,0.9998039603233337,0.5712497234344482,0.32935890555381775,0.15939736366271973,0.9998527765274048,0.5732089281082153,0.32833346724510193,0.09552892297506332,0.9998837113380432,0.5717481970787048,0.3264598548412323,0.09554389864206314,0.9998915195465088,0.5697179436683655,0.32450971007347107,0.09544448554515839,0.9999116659164429,0.5489354133605957,0.32389035820961,0.2928842008113861,0.9997015595436096,0.5444015264511108,0.3172227740287781,0.002386920852586627,0.9998971223831177,0.5562382936477661,0.3462103307247162,0.1943911612033844,0.9997926354408264,0.5546529293060303,0.34369462728500366,0.10805772244930267,0.9998329877853394,0.48439598083496094,0.37677812576293945,0.47506630420684814,0.9995824694633484,0.4773927330970764,0.33636149764060974,-0.19138942658901215,0.9999803900718689,0.6229193806648254,0.40941813588142395,0.6111822724342346,0.38268086314201355,0.6429431438446045,0.35682910680770874,-0.34216949343681335,0.9971295595169067,0.7647143602371216,0.4155934751033783,0.5496898293495178,0.6291117072105408,0.7973818778991699,0.3747237026691437,-0.31810301542282104,0.9934229254722595,0.7992157340049744,0.41466957330703735,0.5642817616462708,0.5879589319229126,0.838471531867981,0.3800804316997528,-0.3807070255279541,0.9877700209617615,0.8085470795631409,0.41130581498146057,0.49453407526016235,0.6009905338287354,0.8381466865539551,0.3783588111400604,-0.33283504843711853,0.9859381914138794,0.7969638109207153,0.4106329679489136,0.5165278911590576,0.6024795770645142,0.8263278603553772,0.3781445622444153,-0.2962608337402344,0.97693932056427,0.4300610423088074,0.5238836407661438,0.19811688363552094,0.9964078664779663,0.4414120316505432,0.5116350054740906,-0.19807066023349762,0.9976876378059387,0.46418997645378113,0.663051962852478,0.12453329563140869,0.26602035760879517,0.48604899644851685,0.6599772572517395,-0.22297337651252747,0.9581539034843445,0.44274502992630005,0.8066386580467224,0.10271389782428741,0.4151703119277954,0.45151472091674805,0.8105434775352478,-0.2672419250011444,0.9535069465637207,0.41689684987068176,0.8346275687217712,0.09480659663677216,0.5398266315460205,0.4195050299167633,0.8374031186103821,-0.2781482934951782,0.9481924176216125,0.5604982972145081,0.8343129754066467,-0.02727159485220909,0.6301556825637817,0.5697541832923889,0.8407447338104248,-0.4262188971042633,0.9350961446762085
3.8,0.5782241225242615,0.3409671187400818,0.13476741313934326,0.9999266862869263,0.5796914100646973,0.33044734597206116,0.15883269906044006,0.9998468160629272,0.5780880451202393,0.3299678564071655,0.15882320702075958,0.9998118877410889,0.5762260556221008,0.3293212354183197,0.15880201756954193,0.9998589158058167,0.5796307325363159,0.3282596468925476,0.09398064762353897,0.9998893737792969,0.5780035853385925,0.3264123499393463,0.09400390088558197,0.9998971223831177,0.5757992267608643,0.3245498538017273,0.09391384571790695,0.9999164938926697,0.552314043045044,0.32427647709846497,0.2929660677909851,0.9997150897979736,0.5484189987182617,0.3175950348377228,-0.001498453551903367,0.9999021291732788,0.5612175464630127,0.3465979993343353,0.1939052939414978,0.9998006224632263,0.5605262517929077,0.34410202503204346,0.10638149082660675,0.9998403787612915,0.4900954067707062,0.3780549168586731,0.4772455394268036,0.9995837211608887,0.48166757822036743,0.3364329934120178,-0.198183074593544,0.9999812841415405,0.6266661286354065,0.4102630615234375,0.6300679445266724,0.3879779875278473,0.6496700048446655,0.356862336397171,-0.36116477847099304,0.9973011016845703,0.7676507830619812,0.4155330955982208,0.5795966386795044,0.6415334343910217,0.8010127544403076,0.37503618001937866,-0.34672704339027405,0.9938923716545105,0.8007281422615051,0.41430139541625977,0.5949586629867554,0.6000214219093323,0.8397396206855774,0.3808526396751404,-0.41025492548942566,0.988519012928009,0.8082807660102844,0.4112725853919983,0.5255172848701477,0.612585723400116,0.8410717844963074,0.3788435161113739,-0.36348509788513184,0.9867531657218933,0.7978635430335999,0.41057994961738586,0.5468328595161438,0.6134514212608337,0.8295074701309204,0.37855154275894165,-0.3256048560142517,0.978070855140686,0.431258887052536,0.5242481827735901,0.19940665364265442,0.9965076446533203,0.44011470675468445,0.5130559802055359,-0.19934731721878052,0.9977918863296509,0.46849650144577026,0.661006510257721,0.13219042122364044,0.26543357968330383,0.48576846718788147,0.6598119735717773,-0.23045499622821808,0.9595222473144531,0.4434489607810974,0.802937924861908,0.14273200929164886,0.415073424577713,0.4512021839618683,0.8106061220169067,-0.2813552916049957,0.9556187391281128,0.41691893339157104,0.8344837427139282,0.13745306432247162,0.5402960777282715,0.4193660318851471,0.8382894992828369,-0.2935902774333954,0.950484037399292,0.5601788759231567,0.8333390355110168,0.02131764590740204,0.6335561275482178,0.5696755647659302,0.8407688736915588,-0.4500291347503662,0.9378190636634827
3.833,0.5839056968688965,0.3423411250114441,0.1416391134262085,0.9999297261238098,0.5851234197616577,0.3319190740585327,0.16503100097179413,0.9998529553413391,0.5834894180297852,0.3315078020095825,0.1650085151195526,0.999818742275238,0.5815778374671936,0.3309343755245209,0.16496896743774414,0.9998645186424255,0.5850395560264587,0.3292737901210785,0.10056913644075394,0.999894380569458,0.5833930969238281,0.32734033465385437,0.10061600804328918,0.999901533126831,0.5811787247657776,0.32540473341941833,0.10054931044578552,0.9999203085899353,0.5582847595214844,0.32585784792900085,0.2947831451892853,0.9997283220291138,0.5548131465911865,0.31926363706588745,0.0005256594158709049,0.9999055862426758,0.5665004253387451,0.3477960228919983,0.19863708317279816,0.9998075366020203,0.5659299492835999,0.34505289793014526,0.11136893182992935,0.9998458027839661,0.49266889691352844,0.3793647885322571,0.47478359937667847,0.9995813965797424,0.4868965446949005,0.3367709219455719,-0.1879870593547821,0.9999817609786987,0.6284180879592896,0.41023725271224976,0.6393452286720276,0.3882042169570923,0.649103045463562,0.3568321466445923,-0.3323541283607483,0.9974008798599243,0.7688091397285461,0.4149766266345978,0.6014356017112732,0.643172562122345,0.8017212152481079,0.375016987323761,-0.28718963265419006,0.9941771030426025,0.8002840280532837,0.414148211479187,0.6169548034667969,0.6010262370109558,0.8420692086219788,0.3809133470058441,-0.33775150775909424,0.9888550043106079,0.8079031109809875,0.41084548830986023,0.5489912033081055,0.6135851144790649,0.8429965376853943,0.3789205849170685,-0.2967480421066284,0.9870880246162415,0.7975298166275024,0.41055646538734436,0.569400429725647,0.6150275468826294,0.830871045589447,0.37855327129364014,-0.2667216956615448,0.9784926176071167,0.43148577213287354,0.5244001150131226,0.19644342362880707,0.9965823292732239,0.4398151934146881,0.5134881734848022,-0.19641293585300446,0.9978488087654114,0.4728095233440399,0.661201536655426,0.11819677799940109,0.26564788818359375,0.4866798222064972,0.6602765917778015,-0.22904862463474274,0.960374653339386,0.44368892908096313,0.8060108423233032,0.1041274443268776,0.4097188115119934,0.4499279856681824,0.8127042651176453,-0.28380557894706726,0.9560116529464722,0.4168812334537506,0.8354537487030029,0.09537948668003082,0.5358429551124573,0.41822096705436707,0.8404304385185242,-0.29547473788261414,0.9506983160972595,0.5629565119743347,0.8333873748779297,-0.014242504723370075,0.6291992664337158,0.5701391100883484,0.8419250845909119,-0.4448190927505493,0.938271701335907
