t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
4.233,0.5400100350379944,0.20519043505191803,0.08388132601976395,0.9997192025184631,0.5437290668487549,0.19453248381614685,0.12674090266227722,0.9995471239089966,0.5464023351669312,0.1952395737171173,0.12668566405773163,0.9996297359466553,0.5486854314804077,0.19595985114574432,0.12668119370937347,0.9995347261428833,0.5324921011924744,0.19073525071144104,0.08139346539974213,0.9995912313461304,0.526075541973114,0.18895120918750763,0.08140216767787933,0.9996520280838013,0.5191099047660828,0.18737445771694183,0.08121037483215332,0.9995886087417603,0.5349409580230713,0.19807328283786774,0.3108217418193817,0.9992200136184692,0.48926758766174316,0.18693871796131134,0.0958777666091919,0.999514639377594,0.5326348543167114,0.21658457815647125,0.15282461047172546,0.9992255568504333,0.5171582698822021,0.21330085396766663,0.09010498970746994,0.9990480542182922,0.5253985524177551,0.2688803970813751,0.3874444365501404,0.9995006322860718,0.3973830044269562,0.23352214694023132,0.008363532833755016,0.9995465874671936,0.5350181460380554,0.3560257852077484,0.3813496232032776,0.5671492218971252,0.3833500146865845,0.3213224709033966,-0.07890485227108002,0.9448168873786926,0.6261743903160095,0.3865693211555481,0.13054004311561584,0.8438109159469604,0.5317573547363281,0.3583800494670868,-0.11241824179887772,0.9503083825111389,0.651903510093689,0.39346641302108765,0.060402948409318924,0.8133339285850525,0.5643177032470703,0.3722518980503082,-0.1461281031370163,0.9456630945205688,0.6573145985603333,0.3861992061138153,0.020329395309090614,0.8221193552017212,0.5786896347999573,0.36120232939720154,-0.15212415158748627,0.9415975213050842,0.6431525349617004,0.3823661804199219,0.10136310756206512,0.8094996213912964,0.5694096088409424,0.3561911880970001,-0.10724560171365738,0.9377836585044861,0.5144868493080139,0.4113244414329529,0.11711784452199936,0.9989457130432129,0.43617182970046997,0.39880913496017456,-0.11690573394298553,0.9991726279258728,0.49989911913871765,0.5543271899223328,-0.023937001824378967,0.6849397420883179,0.4314000904560089,0.5511956810951233,-0.27560707926750183,0.9287152290344238,0.4954298138618469,0.6993830800056458,-0.07253719121217728,0.698866069316864,0.42034927010536194,0.7018572688102722,-0.3009403944015503,0.8963110446929932,0.472197026014328,0.7172970175743103,-0.08635599911212921,0.6452349424362183,0.4114752411842346,0.721142053604126,-0.30443045496940613,0.6805101633071899,0.565743088722229,0.7343341112136841,-0.2303815335035324,0.7850066423416138,0.4964406192302704,0.7394516468048096,-0.48922011256217957,0.8745642900466919
4.266,0.5420175194740295,0.20654526352882385,0.09843620657920837,0.9997380375862122,0.5454891920089722,0.19543831050395966,0.14050434529781342,0.9995734095573425,0.5477820038795471,0.1959303915500641,0.14046436548233032,0.999647319316864,0.5497504472732544,0.19645194709300995,0.14047583937644958,0.9995614886283875,0.5350925922393799,0.19196836650371552,0.09228027611970901,0.9996155500411987,0.5289610028266907,0.19008535146713257,0.09228722006082535,0.9996719360351562,0.5224578976631165,0.18843594193458557,0.09209679812192917,0.9996156692504883,0.5350494980812073,0.19815471768379211,0.319185346364975,0.9992453455924988,0.49226951599121094,0.18805184960365295,0.09355784207582474,0.9995476603507996,0.5339073538780212,0.21741421520709991,0.16569577157497406,0.999271035194397,0.5195277333259583,0.21420790255069733,0.09963696449995041,0.9991243481636047,0.5254275798797607,0.26894131302833557,0.39220747351646423,0.9995089173316956,0.39758220314979553,0.23390810191631317,0.002900209743529558,0.9995892643928528,0.5368102192878723,0.3559594452381134,0.3849889636039734,0.5479646921157837,0.38466840982437134,0.321529746055603,-0.09083376079797745,0.9493117928504944,0.6333971619606018,0.3817001283168793,0.13461071252822876,0.8333211541175842,0.5360886454582214,0.35530588030815125,-0.12917391955852509,0.953115701675415,0.6576657295227051,0.3894432783126831,0.06755495071411133,0.8034313917160034,0.5692871809005737,0.3682774305343628,-0.1620357483625412,0.9472637176513672,0.6614407896995544,0.3813099265098572,0.02844151481986046,0.8132892847061157,0.5819664597511292,0.3567757308483124,-0.1662522554397583,0.9434633851051331,0.647170901298523,0.3773856461048126,0.1058301255106926,0.8005687594413757,0.5723767876625061,0.35168200731277466,-0.12367652356624603,0.9382895827293396,0.5145607590675354,0.41191449761390686,0.1172015592455864,0.9987241625785828,0.43626174330711365,0.4007531702518463,-0.11697319149971008,0.9990332722663879,0.49965378642082214,0.5542806386947632,-0.021650906652212143,0.6681355237960815,0.43164098262786865,0.5516175627708435,-0.2770233154296875,0.9250257611274719,0.4946420192718506,0.6996190547943115,-0.06585965305566788,0.6811649799346924,0.4209398627281189,0.7026788592338562,-0.30224040150642395,0.8854084610939026,0.4722066819667816,0.717444658279419,-0.07899971306324005,0.6316683888435364,0.4113765060901642,0.7218570113182068,-0.3058103621006012,0.6704195141792297,0.5598483681678772,0.7342352271080017,-0.22363145649433136,0.7725886106491089,0.4964619278907776,0.7391126751899719,-0.49285927414894104,0.8629767894744873
4.3,0.5475003719329834,0.20732493698596954,0.12636925280094147,0.999757707118988,0.5504557490348816,0.19650070369243622,0.16888266801834106,0.9996036291122437,0.5516528487205505,0.19693906605243683,0.16883860528469086,0.9996704459190369,0.5525287389755249,0.19742226600646973,0.16885921359062195,0.999592661857605,0.541276752948761,0.19319485127925873,0.11503458023071289,0.9996427297592163,0.5354982018470764,0.19136379659175873,0.1150343120098114,0.9996947050094604,0.5288678407669067,0.18969576060771942,0.11482135206460953,0.9996442198753357,0.5350767970085144,0.19884483516216278,0.3425457775592804,0.9992903470993042,0.4969421923160553,0.189302459359169,0.092661552131176,0.9995827078819275,0.537446141242981,0.21810677647590637,0.19119197130203247,0.9993211627006531,0.5260237455368042,0.2152508795261383,0.1177598387002945,0.9991980195045471,0.5252173542976379,0.26893576979637146,0.40309637784957886,0.9995290040969849,0.3980025053024292,0.23449601233005524,-0.001684080925770104,0.9996283650398254,0.5367818474769592,0.3560653626918793,0.38575780391693115,0.5329843759536743,0.38665661215782166,0.3219042122364044,-0.09728895127773285,0.9534922242164612,0.6336243748664856,0.3797807991504669,0.11008536070585251,0.8301738500595093,0.5366001129150391,0.3516644537448883,-0.14195729792118073,0.9560075402259827,0.6583389043807983,0.38501521944999695,0.03804106265306473,0.8014288544654846,0.5694926381111145,0.36386144161224365,-0.1751534789800644,0.9492408633232117,0.6624711155891418,0.37945735454559326,0.0012020242866128683,0.8120253086090088,0.5818993449211121,0.351876437664032,-0.18101400136947632,0.9457102417945862,0.6473622918128967,0.373918354511261,0.08131836354732513,0.7991976141929626,0.5723789930343628,0.34694573283195496,-0.1369497925043106,0.9393665790557861,0.5145577788352966,0.41249945759773254,0.11836171895265579,0.9985489249229431,0.4369072914123535,0.4017232358455658,-0.11804822087287903,0.9989169836044312,0.49895748496055603,0.5544519424438477,-0.009828746318817139,0.6531222462654114,0.43162891268730164,0.5526476502418518,-0.2698332369327545,0.9228116869926453,0.4946242868900299,0.6996013522148132,-0.0575687550008297,0.6665621399879456,0.4211173951625824,0.7027721405029297,-0.29881617426872253,0.8776993155479431,0.47310662269592285,0.7174034118652344,-0.07077909260988235,0.6257815361022949,0.4114467203617096,0.7218531966209412,-0.3029303252696991,0.666762113571167,0.5597189664840698,0.7336559295654297,-0.21097496151924133,0.7637310028076172,0.49473774433135986,0.7385919690132141,-0.4871867299079895,0.8536397814750671
4.333,0.5493622422218323,0.20888449251651764,0.13851246237754822,0.9997788071632385,0.5531468987464905,0.19823887944221497,0.1843946874141693,0.999637246131897,0.554301381111145,0.19877269864082336,0.18434569239616394,0.9996973872184753,0.5550214648246765,0.19934706389904022,0.1843729317188263,0.999626874923706,0.5430373549461365,0.1945754587650299,0.13342583179473877,0.9996730089187622,0.5370438694953918,0.1926383525133133,0.1334111988544464,0.999720573425293,0.529975950717926,0.19076387584209442,0.13316713273525238,0.9996752738952637,0.5364513397216797,0.20056839287281036,0.3711041808128357,0.9993451237678528,0.498039573431015,0.19011037051677704,0.12861661612987518,0.9996201395988464,0.5395359992980957,0.2196316421031952,0.2075524777173996,0.9993778467178345,0.5276421904563904,0.21672487258911133,0.13724254071712494,0.999271810054779,0.5252342224121094,0.26908057928085327,0.4288979470729828,0.9995587468147278,0.3983613848686218,0.23513123393058777,0.03393363207578659,0.999664306640625,0.5368757247924805,0.3572467863559723,0.4009075164794922,0.5293213725090027,0.38818854093551636,0.32234781980514526,-0.08850475400686264,0.9572533369064331,0.6361888647079468,0.3795022666454315,0.10495912283658981,0.8355520367622375,0.5384559631347656,0.34825989603996277,-0.15304674208164215,0.9589839577674866,0.6610813140869141,0.3858952522277832,0.028898343443870544,0.8081439137458801,0.5723198652267456,0.35949698090553284,-0.1896544098854065,0.9516088366508484,0.6641756892204285,0.37828925251960754,-0.005589383654296398,0.818731427192688,0.5839089155197144,0.34726113080978394,-0.19423797726631165,0.9483378529548645,0.6498016715049744,0.37263455986976624,0.0770968422293663,0.8057892322540283,0.5747689604759216,0.34317171573638916,-0.14801691472530365,0.9413056969642639,0.5146725177764893,0.4128396809101105,0.1184120625257492,0.9984915256500244,0.43743661046028137,0.40202826261520386,-0.11811109632253647,0.9988710284233093,0.4977881610393524,0.5548547506332397,-0.009737228974699974,0.6397464871406555,0.4321136176586151,0.5527658462524414,-0.27756085991859436,0.9194226861000061,0.492782324552536,0.700082004070282,-0.06747607886791229,0.6537278294563293,0.4211050271987915,0.7032244205474854,-0.3251422643661499,0.8687089085578918,0.46957746148109436,0.7186180353164673,-0.08195681869983673,0.6182689666748047,0.4103875756263733,0.7227419018745422,-0.3315121829509735,0.660657525062561,0.5590553283691406,0.7329890131950378,-0.22016222774982452,0.7568722367286682,0.4962499439716339,0.7379207015037537,-0.5174705386161804,0.8437020182609558
4.366,0.5508772134780884,0.21027734875679016,0.12057725340127945,0.9997949600219727,0.5562980771064758,0.19950635731220245,0.16503240168094635,0.9996619820594788,0.5578335523605347,0.2000114470720291,0.1648987978696823,0.9997157454490662,0.5588169097900391,0.2005186527967453,0.16486415266990662,0.9996516704559326,0.545036792755127,0.19559592008590698,0.12265172600746155,0.9996945858001709,0.5387204885482788,0.19341690838336945,0.12259795516729355,0.9997380375862122,0.5314112305641174,0.19134998321533203,0.12233816087245941,0.9996969103813171,0.5400723814964294,0.2012416422367096,0.3487941026687622,0.999375581741333,0.49975648522377014,0.19031396508216858,0.11116923391819,0.9996466040611267,0.541716992855072,0.2205149531364441,0.18909795582294464,0.9994200468063354,0.5286728143692017,0.2174428403377533,0.12976714968681335,0.9993327260017395,0.5259783267974854,0.2690475285053253,0.4171443283557892,0.9995809197425842,0.40009331703186035,0.23554101586341858,0.023115744814276695,0.9996947050094604,0.5394577383995056,0.3574273884296417,0.3779667317867279,0.5264859795570374,0.38953107595443726,0.32290521264076233,-0.09369965642690659,0.9603356719017029,0.6399414539337158,0.3801827132701874,0.08409857749938965,0.840161144733429,0.5389270782470703,0.3465527594089508,-0.1579863429069519,0.9611064791679382,0.6642013192176819,0.3839406371116638,0.010319918394088745,0.8132522702217102,0.5739390254020691,0.35675764083862305,-0.19494511187076569,0.953029215335846,0.6675035357475281,0.37591734528541565,-0.024470822885632515,0.8239492177963257,0.584274172782898,0.34443774819374084,-0.19928038120269775,0.9499923586845398,0.6537801623344421,0.3720119297504425,0.05699794366955757,0.8108416795730591,0.5749483108520508,0.3410172760486603,-0.1530892699956894,0.9421490430831909,0.5146718621253967,0.4132061004638672,0.11888235807418823,0.9983799457550049,0.4376152455806732,0.40345287322998047,-0.11859110742807388,0.9987573623657227,0.4978872835636139,0.5559035539627075,0.003768747905269265,0.6324261426925659,0.4328913390636444,0.5542925596237183,-0.25226497650146484,0.9184172749519348,0.4934627413749695,0.6999129056930542,-0.02406132221221924,0.6487022042274475,0.42139485478401184,0.7032268643379211,-0.25916725397109985,0.8651778697967529,0.46996989846229553,0.7183002829551697,-0.03441409766674042,0.6178069114685059,0.4106723368167877,0.7226701974868774,-0.26291707158088684,0.6589908599853516,0.5585415363311768,0.7323663234710693,-0.17095690965652466,0.7534869313240051,0.4960342347621918,0.7369086146354675,-0.44780901074409485,0.8380894064903259
4.4,0.5542367100715637,0.21140407025814056,0.124395452439785,0.9998083710670471,0.559421181678772,0.20081421732902527,0.16813726723194122,0.9996824860572815,0.5606104135513306,0.2013118863105774,0.16806066036224365,0.9997310638427734,0.5612838268280029,0.20184151828289032,0.1680459827184677,0.9996733069419861,0.5488383173942566,0.1968887746334076,0.11798179894685745,0.9997125267982483,0.5427271723747253,0.19469349086284637,0.11798608303070068,0.9997528791427612,0.5355961322784424,0.1925634741783142,0.11779284477233887,0.9997158646583557,0.5412436127662659,0.20242276787757874,0.3481156826019287,0.9994046092033386,0.5037858486175537,0.19140155613422394,0.10558562725782394,0.9996704459190369,0.5443395972251892,0.22164824604988098,0.19148628413677216,0.9994508624076843,0.5320465564727783,0.21855281293392181,0.12294740974903107,0.9993830323219299,0.5237410068511963,0.2690364420413971,0.42009466886520386,0.9995867609977722,0.40166670083999634,0.23597297072410583,0.017817582935094833,0.9997225999832153,0.5369947552680969,0.35738232731819153,0.3859062194824219,0.5057901740074158,0.39193806052207947,0.32304704189300537,-0.10229580849409103,0.9633142352104187,0.6383480429649353,0.3754355013370514,0.10083553940057755,0.8329411745071411,0.5399971008300781,0.3438906967639923,-0.16111716628074646,0.963205873966217,0.6617828607559204,0.37675756216049194,0.030316144227981567,0.8072646856307983,0.5782973170280457,0.3540234863758087,-0.1971232146024704,0.9545705318450928,0.6662094593048096,0.3704259991645813,-0.005726612638682127,0.8187349438667297,0.5880604982376099,0.3410768210887909,-0.19989696145057678,0.9517362713813782,0.6523679494857788,0.3658735454082489,0.07326614111661911,0.805170476436615,0.5779893398284912,0.33741524815559387,-0.1559496521949768,0.9430037140846252,0.5140838623046875,0.41348564624786377,0.12436684221029282,0.9982603788375854,0.43846800923347473,0.4036833345890045,-0.1240382269024849,0.998670220375061,0.4968583285808563,0.5558999180793762,0.003131481120362878,0.6210973858833313,0.436203271150589,0.5542603135108948,-0.2526076138019562,0.9193829894065857,0.4931768774986267,0.6999661326408386,-0.04045451432466507,0.6426479816436768,0.42211151123046875,0.7031975984573364,-0.29044002294540405,0.8647521734237671,0.47026440501213074,0.7186294198036194,-0.053110260516405106,0.6182325482368469,0.41054877638816833,0.723053514957428,-0.29592353105545044,0.6639654040336609,0.5597016215324402,0.7321160435676575,-0.18759268522262573,0.7520437240600586,0.5026000142097473,0.7358237504959106,-0.4677025079727173,0.8370522856712341
4.433,0.5568932294845581,0.21221011877059937,0.11743465065956116,0.9998142123222351,0.5621103644371033,0.2019493579864502,0.16170614957809448,0.999690055847168,0.5631952881813049,0.20242257416248322,0.1616513729095459,0.999734103679657,0.563849925994873,0.2028755098581314,0.16164876520633698,0.9996814727783203,0.5515100955963135,0.19771094620227814,0.11098220944404602,0.9997175931930542,0.5449345707893372,0.1953086256980896,0.11098998039960861,0.999756395816803,0.5373184680938721,0.19301804900169373,0.11078852415084839,0.9997228980064392,0.5443175435066223,0.2027699500322342,0.34708309173583984,0.9993996024131775,0.5055303573608398,0.19152428209781647,0.10454779863357544,0.9996819496154785,0.5466716885566711,0.22206711769104004,0.18670015037059784,0.9994534254074097,0.5338951945304871,0.21890737116336823,0.1170819103717804,0.9994142055511475,0.524247944355011,0.26881298422813416,0.42351457476615906,0.9995896816253662,0.4043596386909485,0.23601946234703064,0.016381382942199707,0.999746561050415,0.5370257496833801,0.35788995027542114,0.40695297718048096,0.4911801517009735,0.39173150062561035,0.3227194845676422,-0.10293905436992645,0.9658963680267334,0.6392848491668701,0.3733292818069458,0.12221714854240417,0.8295367956161499,0.5411480665206909,0.34112823009490967,-0.16278375685214996,0.9651360511779785,0.6624500155448914,0.37581443786621094,0.05451948195695877,0.8041746020317078,0.5824782252311707,0.3491309881210327,-0.19894897937774658,0.9559098482131958,0.66692054271698,0.36841925978660583,0.02786174602806568,0.816032350063324,0.5913088321685791,0.33634698390960693,-0.19990302622318268,0.9532276391983032,0.6527001857757568,0.3633604645729065,0.09861274808645248,0.8019636869430542,0.5807991027832031,0.3331698477268219,-0.15781061351299286,0.943695604801178,0.5138404369354248,0.41456303000450134,0.12668943405151367,0.9980554580688477,0.438485711812973,0.40428146719932556,-0.12636834383010864,0.9984874725341797,0.4968551695346832,0.5572348237037659,0.002480381401255727,0.6048089265823364,0.43804359436035156,0.5555408596992493,-0.25522351264953613,0.9152227640151978,0.4932436943054199,0.7017783522605896,-0.04505087807774544,0.6290520429611206,0.4221181273460388,0.7036885023117065,-0.2883652150630951,0.854357123374939,0.47126492857933044,0.7201959490776062,-0.057985272258520126,0.6117020845413208,0.4098165035247803,0.7238265872001648,-0.2937229573726654,0.6567698121070862,0.5602548122406006,0.7326237559318542,-0.19209347665309906,0.7428839802742004,0.5036038756370544,0.7357673048973083,-0.47038328647613525,0.8258870244026184
4.466,0.5590898394584656,0.21303318440914154,0.10856977105140686,0.9998179078102112,0.5652152895927429,0.20295993983745575,0.15234439074993134,0.9996923208236694,0.5665549635887146,0.203439861536026,0.1522943526506424,0.9997313618659973,0.5673767328262329,0.20387592911720276,0.1522965133190155,0.999683678150177,0.5539933443069458,0.19859009981155396,0.10277630388736725,0.999718964099884,0.5475195646286011,0.19607490301132202,0.10279123485088348,0.9997565150260925,0.5399850606918335,0.19363708794116974,0.10260330885648727,0.9997264742851257,0.5474724173545837,0.20334599912166595,0.3383065164089203,0.9993775486946106,0.508239209651947,0.19175633788108826,0.10169237107038498,0.9996881484985352,0.5495256781578064,0.22262336313724518,0.17824092507362366,0.9994490742683411,0.5360469222068787,0.21939341723918915,0.11011093854904175,0.9994394779205322,0.524859607219696,0.268794447183609,0.4187987148761749,0.9995757937431335,0.40570977330207825,0.23605221509933472,0.013460860587656498,0.9997677803039551,0.5383399128913879,0.35872122645378113,0.4042600989341736,0.47208699584007263,0.3944690525531769,0.32284292578697205,-0.10652320086956024,0.9681828022003174,0.6383663415908813,0.3719191253185272,0.1075931042432785,0.8210477828979492,0.5456041097640991,0.3412867784500122,-0.16414138674736023,0.9668872356414795,0.6630962491035461,0.3736465573310852,0.03826422244310379,0.796489953994751,0.5876204967498779,0.3497808277606964,-0.1990882158279419,0.9572766423225403,0.6679752469062805,0.36558061838150024,0.012419733218848705,0.8089799880981445,0.5950847268104553,0.33593103289604187,-0.1990964561700821,0.9547426104545593,0.6564552783966064,0.36185839772224426,0.08331824839115143,0.7946839332580566,0.5843361020088196,0.3326660394668579,-0.1586986631155014,0.9445641040802002,0.5128449201583862,0.4155449867248535,0.12934517860412598,0.9978588819503784,0.4380132853984833,0.40503931045532227,-0.12905003130435944,0.9983275532722473,0.49704623222351074,0.55819171667099,0.003770743031054735,0.5892904996871948,0.44429680705070496,0.5559189915657043,-0.25325289368629456,0.9143319129943848,0.4917275309562683,0.7026509046554565,-0.03921642526984215,0.620514452457428,0.42227181792259216,0.7041572332382202,-0.27741098403930664,0.8506629467010498,0.4685497283935547,0.7210780382156372,-0.051411207765340805,0.6088567972183228,0.40979450941085815,0.7248235940933228,-0.28190475702285767,0.6564934849739075,0.5592073798179626,0.7327088117599487,-0.18285784125328064,0.737740159034729,0.5033627152442932,0.7358127236366272,-0.4542982280254364,0.8211730122566223
4.5,0.5627239942550659,0.21431975066661835,0.15655085444450378,0.999822199344635,0.5693249106407166,0.20418652892112732,0.20328080654144287,0.9996968507766724,0.570591926574707,0.204711452126503,0.2032090574502945,0.999732255935669,0.5713836550712585,0.20523877441883087,0.20320872962474823,0.9996888637542725,0.5582173466682434,0.19979789853096008,0.14979694783687592,0.9997231960296631,0.5517475605010986,0.19733022153377533,0.1497936099767685,0.999760627746582,0.5440309643745422,0.19493037462234497,0.14955005049705505,0.9997349381446838,0.5516271591186523,0.2045978158712387,0.39075392484664917,0.9993760585784912,0.5118642449378967,0.19278113543987274,0.14014023542404175,0.9997006058692932,0.5528396964073181,0.22410151362419128,0.2264828085899353,0.9994407892227173,0.5393741726875305,0.22051198780536652,0.1536252647638321,0.9994611144065857,0.5249162316322327,0.2687780261039734,0.47290730476379395,0.9995637536048889,0.4094311594963074,0.23618479073047638,0.02839365042746067,0.9997880458831787,0.5377744436264038,0.35897576808929443,0.46372684836387634,0.45386412739753723,0.3961949944496155,0.3228417932987213,-0.10679126530885696,0.9706006050109863,0.6375997066497803,0.370792031288147,0.17930252850055695,0.8134629130363464,0.5494639277458191,0.340116411447525,-0.16494326293468475,0.9691001772880554,0.6630215048789978,0.37329262495040894,0.11565212160348892,0.7897092700004578,0.5903129577636719,0.3483538031578064,-0.19864723086357117,0.9593717455863953,0.6677608489990234,0.36555418372154236,0.08888785541057587,0.8026267290115356,0.5978708267211914,0.3351469337940216,-0.19602680206298828,0.9569953083992004,0.6573722958564758,0.3624348044395447,0.15468379855155945,0.7877913117408752,0.5876085162162781,0.3318876326084137,-0.15828506648540497,0.9465637803077698,0.5100876688957214,0.4168994724750519,0.13118678331375122,0.9976957440376282,0.4365515112876892,0.40593209862709045,-0.13085193932056427,0.9982113242149353,0.4965953826904297,0.5585306882858276,-0.013824469409883022,0.574862539768219,0.4520362615585327,0.5560806393623352,-0.2809150815010071,0.9114302396774292,0.48959457874298096,0.7029502987861633,-0.07778976112604141,0.606444239616394,0.4226076602935791,0.7045637965202332,-0.33448028564453125,0.8423393368721008,0.4644087851047516,0.7213309407234192,-0.0929487869143486,0.5997693538665771,0.40775248408317566,0.7250680923461914,-0.3413483798503876,0.6541858911514282,0.5558334589004517,0.7327657341957092,-0.2289995551109314,0.72902911901474,0.5051329731941223,0.7361168265342712,-0.516302764415741,0.8136932253837585
4.533,0.5653432607650757,0.21595127880573273,0.11235683411359787,0.9998257756233215,0.5725658535957336,0.20576950907707214,0.15820054709911346,0.9996995329856873,0.5739802122116089,0.20629726350307465,0.15816156566143036,0.9997310042381287,0.5748717188835144,0.20680417120456696,0.15817146003246307,0.999691367149353,0.5613844990730286,0.20135323703289032,0.1029578223824501,0.9997246861457825,0.5548296570777893,0.19869694113731384,0.10298498719930649,0.9997609257698059,0.5471521615982056,0.19606320559978485,0.1027664765715599,0.9997369647026062,0.5548092722892761,0.20579276978969574,0.3516441881656647,0.9993646144866943,0.5153309106826782,0.19342996180057526,0.09506741911172867,0.9997026324272156,0.5552891492843628,0.22542619705200195,0.18488404154777527,0.9994359016418457,0.5417715907096863,0.22172774374485016,0.11003084480762482,0.9994802474975586,0.5270875692367554,0.27017447352409363,0.4590516686439514,0.9995468854904175,0.4118662178516388,0.23634250462055206,-0.016916397958993912,0.9998040199279785,0.5395612716674805,0.35954925417900085,0.4476751685142517,0.44011297821998596,0.3994986116886139,0.3227277100086212,-0.1762932389974594,0.9726250767707825,0.6448120474815369,0.3721121847629547,0.1805102676153183,0.8077656626701355,0.5572624206542969,0.33997443318367004,-0.23824329674243927,0.9708598852157593,0.6728640794754028,0.37526872754096985,0.12229634076356888,0.783231794834137,0.5960845947265625,0.34803950786590576,-0.26902249455451965,0.9609741568565369,0.677484929561615,0.3677819073200226,0.08854539692401886,0.7968472242355347,0.6048960089683533,0.33513277769088745,-0.2630103528499603,0.958729088306427,0.6693356037139893,0.3645187318325043,0.1541699916124344,0.7817550301551819,0.5941247940063477,0.33206450939178467,-0.22924600541591644,0.9479424953460693,0.5090331435203552,0.41950803995132446,0.13434791564941406,0.9975194334983826,0.4335370361804962,0.4082435071468353,-0.1340324580669403,0.9980751276016235,0.5039982199668884,0.5597407817840576,-0.006312242243438959,0.5655073523521423,0.46037209033966064,0.5561439394950867,-0.2545732259750366,0.9107768535614014,0.48960965871810913,0.7030598521232605,-0.04755260795354843,0.5996337532997131,0.42258307337760925,0.7049739956855774,-0.27862998843193054,0.8405746817588806,0.46334218978881836,0.7214972972869873,-0.06010733172297478,0.5997329950332642,0.4069342613220215,0.7258392572402954,-0.2835739850997925,0.6574115753173828,0.5559444427490234,0.7322536706924438,-0.19362907111644745,0.7254775166511536,0.505031168460846,0.7360711693763733,-0.45569685101509094,0.8128207921981812
4.566,0.570627748966217,0.21864597499370575,0.08326032757759094,0.9998236894607544,0.5769694447517395,0.20785652101039886,0.1272362917661667,0.9996956586837769,0.5780678987503052,0.2083100825548172,0.1272108405828476,0.9997214078903198,0.5787790417671204,0.2087782472372055,0.1272272914648056,0.9996882081031799,0.5667312145233154,0.2038082331418991,0.06922241300344467,0.9997186064720154,0.5605964660644531,0.20149792730808258,0.06924407929182053,0.9997515678405762,0.5530042052268982,0.19918186962604523,0.06903420388698578,0.99973064661026,0.5588989853858948,0.20783691108226776,0.3241707980632782,0.999332070350647,0.520788311958313,0.19631117582321167,0.055291686207056046,0.9996965527534485,0.5596017241477966,0.22822360694408417,0.15849730372428894,0.9994329810142517,0.5459847450256348,0.22401438653469086,0.08001062273979187,0.9994989037513733,0.5354582071304321,0.2738479673862457,0.45498746633529663,0.9995480179786682,0.41409000754356384,0.23749682307243347,-0.05133727192878723,0.9998189806938171,0.5485544204711914,0.3616124391555786,0.425972044467926,0.43047815561294556,0.40291428565979004,0.32273170351982117,-0.21091827750205994,0.9745007157325745,0.6535788774490356,0.37253454327583313,0.12393208593130112,0.8108313679695129,0.5626729130744934,0.3398590087890625,-0.2765469551086426,0.972752571105957,0.6817188262939453,0.37571221590042114,0.05952046811580658,0.7867760062217712,0.5988578796386719,0.3474108874797821,-0.3143711984157562,0.9629492163658142,0.6866340637207031,0.3682520091533661,0.026653112843632698,0.8004568219184875,0.6099553108215332,0.3350640833377838,-0.30961745977401733,0.9608018398284912,0.6761154532432556,0.36547595262527466,0.09663856029510498,0.7849656939506531,0.5992705821990967,0.3320690393447876,-0.2681137025356293,0.9497528672218323,0.5086102485656738,0.42284733057022095,0.14129014313220978,0.997322678565979,0.42980438470840454,0.4116221070289612,-0.1410170942544937,0.997901976108551,0.5178710222244263,0.5598912835121155,0.0038478048518300056,0.559059202671051,0.46148738265037537,0.5561529397964478,-0.24671919643878937,0.9096999764442444,0.4909500777721405,0.7030410170555115,-0.00037132363650016487,0.5968203544616699,0.4225963354110718,0.7051175236701965,-0.23670098185539246,0.8388728499412537,0.4672276973724365,0.7211329936981201,-0.009624016471207142,0.6013298034667969,0.4059506356716156,0.7258180379867554,-0.24103111028671265,0.6577624678611755,0.5568994879722595,0.7317155599594116,-0.15699808299541473,0.7241371273994446,0.506191074848175,0.7354242205619812,-0.43386101722717285,0.8121660947799683
