t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
17.301,0.49700120091438293,0.35392627120018005,-0.25748950242996216,0.9999403953552246,0.5037333369255066,0.34595245122909546,-0.23291724920272827,0.999847948551178,0.5055641531944275,0.3463793694972992,-0.23287679255008698,0.9998106360435486,0.5071143507957458,0.3467152714729309,-0.23285217583179474,0.999806821346283,0.4940493106842041,0.34344708919525146,-0.27163368463516235,0.9998902678489685,0.4884537160396576,0.34206119179725647,-0.27165618538856506,0.9998950958251953,0.4823887050151825,0.34067192673683167,-0.27169013023376465,0.9999015927314758,0.494564026594162,0.34727275371551514,-0.07645275443792343,0.9993643164634705,0.4621051251888275,0.33909544348716736,-0.2583588659763336,0.9999056458473206,0.48807159066200256,0.36267420649528503,-0.19334426522254944,0.9998854398727417,0.4769916534423828,0.35968345403671265,-0.24603740870952606,0.9999544620513916,0.4901297092437744,0.3995725214481354,0.08697538077831268,0.9998814463615417,0.3719276189804077,0.36959922313690186,-0.2597350776195526,0.9999880790710449,0.4795380234718323,0.46410277485847473,0.2127997726202011,0.8192295432090759,0.30848997831344604,0.43094947934150696,-0.2903938293457031,0.9959911108016968,0.4818730652332306,0.5252977609634399,0.08324678242206573,0.9148204922676086,0.3547946512699127,0.4814683198928833,-0.35782334208488464,0.990855872631073,0.48416799306869507,0.5444475412368774,0.060410745441913605,0.8782992362976074,0.3592390716075897,0.5040010809898376,-0.4077391028404236,0.981888473033905,0.4793894588947296,0.5432478189468384,0.01070481725037098,0.8867242932319641,0.3772338926792145,0.4968114495277405,-0.4169712960720062,0.9807014465332031,0.47677093744277954,0.5363090634346008,0.0587259978055954,0.865361213684082,0.3780123293399811,0.49026885628700256,-0.3578835427761078,0.9697931408882141,0.42118731141090393,0.5114434361457825,0.10621362179517746,0.9986196756362915,0.36253294348716736,0.5015262961387634,-0.10630230605602264,0.9989985823631287,0.3817051947116852,0.6094847917556763,0.046206243336200714,0.5367199182510376,0.36010298132896423,0.6060969233512878,-0.14934180676937103,0.8932860493659973,0.33925122022628784,0.7095094323158264,0.13112419843673706,0.6647776961326599,0.32453790307044983,0.7075852751731873,-0.04118949547410011,0.8969419002532959,0.3175060451030731,0.7212267518043518,0.13036300241947174,0.6726686954498291,0.30678102374076843,0.7204758524894714,-0.0403427891433239,0.7712082862854004,0.3842236399650574,0.7404882907867432,-0.00635308725759387,0.7749386429786682,0.35379093885421753,0.7390908598899841,-0.2157924771308899,0.8954829573631287
17.335,0.4943304657936096,0.35395780205726624,-0.2883879840373993,0.999943196773529,0.5021883249282837,0.345989853143692,-0.26343271136283875,0.9998533129692078,0.5044059753417969,0.3464403450489044,-0.26337942481040955,0.9998170137405396,0.5061941742897034,0.3468021750450134,-0.2633349597454071,0.9998118877410889,0.4914124608039856,0.3434855043888092,-0.29657304286956787,0.9998935461044312,0.48558562994003296,0.3421030044555664,-0.2965921461582184,0.9998980760574341,0.479474276304245,0.3406769931316376,-0.2965892255306244,0.9999035596847534,0.4945540130138397,0.3472804129123688,-0.09757932275533676,0.999377429485321,0.46059873700141907,0.3388858139514923,-0.25603118538856506,0.9999077916145325,0.48654705286026,0.36271342635154724,-0.22071288526058197,0.9998893141746521,0.4744333326816559,0.35960209369659424,-0.2665073275566101,0.9999558925628662,0.48994383215904236,0.3993918299674988,0.0735626146197319,0.9998831152915955,0.3707112967967987,0.3694269061088562,-0.25013306736946106,0.9999882578849792,0.4793408513069153,0.4644516110420227,0.1965206414461136,0.8183019757270813,0.30881208181381226,0.430815190076828,-0.2771928608417511,0.9962223768234253,0.47972995042800903,0.5255128741264343,0.06427795439958572,0.9170358777046204,0.34925761818885803,0.48385268449783325,-0.35450077056884766,0.9914005994796753,0.4830716848373413,0.5452871322631836,0.039174605160951614,0.8800964951515198,0.35121938586235046,0.5051930546760559,-0.4036419689655304,0.9828248620033264,0.47754549980163574,0.544085681438446,-0.011891085654497147,0.8885511159896851,0.3698508143424988,0.49941423535346985,-0.41245967149734497,0.9817448258399963,0.4741430878639221,0.5368390679359436,0.03986617922782898,0.8679440021514893,0.37135568261146545,0.4931025505065918,-0.35485023260116577,0.9714491367340088,0.4213266670703888,0.5115562677383423,0.10691666603088379,0.9986321926116943,0.36250630021095276,0.5016059875488281,-0.10699710249900818,0.9990170001983643,0.38030728697776794,0.6087979078292847,0.06504177302122116,0.5439981818199158,0.3605007529258728,0.6058781147003174,-0.15537992119789124,0.8934178948402405,0.3388272523880005,0.7079862356185913,0.15030400454998016,0.6699945330619812,0.32356366515159607,0.7065747976303101,-0.04876192286610603,0.8982310891151428,0.3176697790622711,0.7189197540283203,0.14991502463817596,0.6773287057876587,0.3068172335624695,0.7187843918800354,-0.04754362255334854,0.7660043835639954,0.38420936465263367,0.7393543720245361,0.022244581952691078,0.7783327102661133,0.35555586218833923,0.7385622262954712,-0.220114603638649,0.8958379626274109
17.368,0.4943699538707733,0.35411080718040466,-0.2658984363079071,0.9999417066574097,0.5016912221908569,0.34612053632736206,-0.24114753305912018,0.9998480081558228,0.5036760568618774,0.3465222716331482,-0.24111030995845795,0.9998104572296143,0.5053014755249023,0.346832275390625,-0.24107052385807037,0.999803900718689,0.49149569869041443,0.34362268447875977,-0.27738460898399353,0.9998905658721924,0.4857423007488251,0.3421812057495117,-0.27741631865501404,0.9998952746391296,0.4797058701515198,0.34072330594062805,-0.2774534523487091,0.9999005198478699,0.4938867688179016,0.3471720814704895,-0.08211072534322739,0.9993516206741333,0.4603869318962097,0.33890217542648315,-0.2552402913570404,0.9999050498008728,0.48632293939590454,0.36274227499961853,-0.20058301091194153,0.9998853206634521,0.4746423661708832,0.3597268760204315,-0.2500957250595093,0.999954342842102,0.4895836114883423,0.3989700973033905,0.08531986176967621,0.9998787641525269,0.3700590133666992,0.3693362772464752,-0.2600494623184204,0.9999884963035583,0.4781753420829773,0.46450966596603394,0.1966911405324936,0.8084606528282166,0.3087569773197174,0.4310664236545563,-0.28957822918891907,0.9964398741722107,0.4761441946029663,0.5254874229431152,0.07013287395238876,0.9114360213279724,0.3458114564418793,0.485798716545105,-0.35892435908317566,0.9919185042381287,0.4783565402030945,0.5447933673858643,0.04745520278811455,0.8716868162155151,0.3461592197418213,0.5066163539886475,-0.40539947152137756,0.98372882604599,0.4731267988681793,0.5436685681343079,-0.0029511188622564077,0.8808192014694214,0.36451786756515503,0.5010077953338623,-0.41455593705177307,0.9827391505241394,0.46998393535614014,0.5365219712257385,0.04582616314291954,0.8602582216262817,0.367249071598053,0.49486178159713745,-0.35910847783088684,0.9729052782058716,0.42053359746932983,0.512018084526062,0.1070239245891571,0.9985823631286621,0.36204439401626587,0.502892792224884,-0.10709355026483536,0.9990056157112122,0.37970057129859924,0.6088403463363647,0.06996256113052368,0.5468991994857788,0.358287513256073,0.6066252589225769,-0.152019202709198,0.8919721841812134,0.33860674500465393,0.7070599794387817,0.1559089720249176,0.671555757522583,0.32249751687049866,0.7065028548240662,-0.045079413801431656,0.8976964950561523,0.3178483545780182,0.7183687686920166,0.15552382171154022,0.679375410079956,0.3050062358379364,0.7190496921539307,-0.044257938861846924,0.7613868117332458,0.38136643171310425,0.7387380599975586,0.027079546824097633,0.7803047895431519,0.3550635576248169,0.7384654879570007,-0.2170022428035736,0.8950457572937012
17.401,0.4935653805732727,0.3541170060634613,-0.2683779299259186,0.9999432563781738,0.5004267692565918,0.3461631238460541,-0.2431897222995758,0.9998511075973511,0.502356767654419,0.3465624451637268,-0.24316668510437012,0.9998142123222351,0.5040330290794373,0.34687015414237976,-0.24313631653785706,0.9998071789741516,0.49086785316467285,0.34362807869911194,-0.2773991823196411,0.9998921751976013,0.48535099625587463,0.34216931462287903,-0.2774312198162079,0.9998966455459595,0.47950297594070435,0.34069573879241943,-0.27747151255607605,0.9999014735221863,0.493641197681427,0.34709835052490234,-0.08064047992229462,0.9993623495101929,0.4600996673107147,0.3387864828109741,-0.24291127920150757,0.9999058842658997,0.4854991137981415,0.3626540005207062,-0.20221096277236938,0.9998880624771118,0.4740915298461914,0.35970252752304077,-0.24898995459079742,0.9999551177024841,0.4898073077201843,0.39896854758262634,0.08627360314130783,0.9998801946640015,0.369787335395813,0.3694974184036255,-0.23973459005355835,0.9999885559082031,0.47966161370277405,0.46512463688850403,0.19617530703544617,0.8098446130752563,0.308440238237381,0.43111956119537354,-0.2752375304698944,0.9966055154800415,0.477061927318573,0.5269020795822144,0.06062066927552223,0.9125424027442932,0.3412703573703766,0.48566752672195435,-0.35408109426498413,0.9923565983772278,0.4785965383052826,0.5462992191314697,0.033614061772823334,0.8718892931938171,0.3414202630519867,0.5066267251968384,-0.40009939670562744,0.9844793677330017,0.4722331166267395,0.5445114970207214,-0.016005724668502808,0.881104052066803,0.3588370978832245,0.5009042620658875,-0.41387638449668884,0.9835737347602844,0.469241201877594,0.5375471115112305,0.03649720549583435,0.8608784079551697,0.3620073199272156,0.4945201873779297,-0.35690394043922424,0.9741894602775574,0.42032885551452637,0.5124765634536743,0.10592169314622879,0.9985710978507996,0.36018621921539307,0.5034318566322327,-0.10600729286670685,0.9990066885948181,0.3788022994995117,0.6089086532592773,0.06706276535987854,0.5503918528556824,0.35923218727111816,0.606580913066864,-0.15119262039661407,0.8890128135681152,0.33788153529167175,0.7062481045722961,0.15061019361019135,0.6723309755325317,0.32126879692077637,0.7064343690872192,-0.04409266263246536,0.8952197432518005,0.3178320527076721,0.7181504964828491,0.14980219304561615,0.6779381632804871,0.30382654070854187,0.7192457318305969,-0.04347177594900131,0.7512069940567017,0.37838026881217957,0.7380490899085999,0.019549470394849777,0.7807714939117432,0.35444286465644836,0.7383869886398315,-0.21891185641288757,0.8923424482345581
17.435,0.49223247170448303,0.35413461923599243,-0.30420514941215515,0.9999449253082275,0.499221533536911,0.3461754024028778,-0.27783504128456116,0.9998550415039062,0.5013253688812256,0.34657424688339233,-0.2778201401233673,0.9998188018798828,0.5032082200050354,0.3468835651874542,-0.2777974009513855,0.9998109936714172,0.48909956216812134,0.3436487019062042,-0.30856260657310486,0.9998943209648132,0.48352327942848206,0.34216344356536865,-0.30859556794166565,0.9998985528945923,0.4775110185146332,0.34066975116729736,-0.3086124658584595,0.9999030232429504,0.49351766705513,0.3471011817455292,-0.10365252196788788,0.9993723630905151,0.45906612277030945,0.3387860357761383,-0.2505398988723755,0.9999077916145325,0.48476871848106384,0.3625485599040985,-0.2336503267288208,0.9998909831047058,0.4729028344154358,0.3596731126308441,-0.2758772671222687,0.9999561905860901,0.4901207685470581,0.39889824390411377,0.07467713952064514,0.999881386756897,0.3698195815086365,0.36951711773872375,-0.23569853603839874,0.9999884963035583,0.4806317389011383,0.4655245244503021,0.18344372510910034,0.81053227186203,0.3077380061149597,0.4311664402484894,-0.2667975425720215,0.9967597723007202,0.47623246908187866,0.5275881886482239,0.05652020499110222,0.9128128290176392,0.33584630489349365,0.48567378520965576,-0.3584926724433899,0.9927228689193726,0.4757281243801117,0.5464868545532227,0.028040433302521706,0.8711037039756775,0.3369135856628418,0.5060895681381226,-0.40663519501686096,0.9850980043411255,0.46841418743133545,0.5448052287101746,-0.02886096201837063,0.8803326487541199,0.35305699706077576,0.500212550163269,-0.42039111256599426,0.9842727184295654,0.46582773327827454,0.5379654765129089,0.0283571295440197,0.8603858947753906,0.35622215270996094,0.49404630064964294,-0.3613836467266083,0.9753001928329468,0.41868895292282104,0.5126215219497681,0.10622239857912064,0.998582661151886,0.357554167509079,0.5034993886947632,-0.10631826519966125,0.9990162253379822,0.375869482755661,0.6087039709091187,0.06652447581291199,0.55330491065979,0.36049437522888184,0.6064757108688354,-0.15273398160934448,0.8876352310180664,0.33547696471214294,0.706149697303772,0.14933763444423676,0.6744517683982849,0.3214147388935089,0.7063481211662292,-0.04663678631186485,0.8942272663116455,0.31699883937835693,0.7178781032562256,0.14839652180671692,0.6795914173126221,0.30442050099372864,0.7190037965774536,-0.04575033485889435,0.7435129880905151,0.37745416164398193,0.7377369999885559,0.016321495175361633,0.7813461422920227,0.35540786385536194,0.7382331490516663,-0.22221282124519348,0.8906459808349609
17.468,0.49237626791000366,0.3540736734867096,-0.3405452072620392,0.9999483823776245,0.49935123324394226,0.34602877497673035,-0.31528693437576294,0.9998633861541748,0.501488447189331,0.3463847041130066,-0.3152574896812439,0.9998289346694946,0.5033830404281616,0.3466717004776001,-0.31522223353385925,0.9998208284378052,0.4890349209308624,0.3435329794883728,-0.34542232751846313,0.999900221824646,0.4833155870437622,0.3420495092868805,-0.3454689383506775,0.999904215335846,0.4771731197834015,0.34056875109672546,-0.3454747200012207,0.9999082684516907,0.4935787618160248,0.3468731641769409,-0.14259789884090424,0.999405026435852,0.4586016833782196,0.33877789974212646,-0.2853761613368988,0.999913215637207,0.4849770963191986,0.362221896648407,-0.27033552527427673,0.9998977780342102,0.47293171286582947,0.3595869839191437,-0.3116195797920227,0.9999589920043945,0.4901792109012604,0.39887645840644836,0.03882797062397003,0.9998847842216492,0.3695499300956726,0.3697338104248047,-0.26164114475250244,0.9999887943267822,0.4809497892856598,0.4658964276313782,0.15591976046562195,0.8162126541137695,0.30685368180274963,0.43216636776924133,-0.2717653512954712,0.9969753623008728,0.4767662286758423,0.5274802446365356,0.031606096774339676,0.9162014126777649,0.3317067325115204,0.48583829402923584,-0.35761821269989014,0.9932226538658142,0.47630298137664795,0.5462161302566528,0.007142762653529644,0.8749006986618042,0.3320882022380829,0.5059877038002014,-0.405276358127594,0.9860085248947144,0.4690784513950348,0.5446207523345947,-0.05213494598865509,0.883829653263092,0.3480131924152374,0.5004903078079224,-0.4192551374435425,0.9852562546730042,0.4664580225944519,0.5377237796783447,0.0046591260470449924,0.8648006916046143,0.35174646973609924,0.49429479241371155,-0.36043548583984375,0.9768536686897278,0.4183901250362396,0.5126836895942688,0.10549598932266235,0.9985942244529724,0.35612720251083374,0.5035732388496399,-0.10562495142221451,0.9990294575691223,0.37663355469703674,0.6086685657501221,0.07117221504449844,0.5632010698318481,0.3582094609737396,0.6065446734428406,-0.1519567221403122,0.8893231749534607,0.3354000151157379,0.7050082683563232,0.15912561118602753,0.680986762046814,0.3202560544013977,0.7057661414146423,-0.04557491093873978,0.8955077528953552,0.3173345625400543,0.7162158489227295,0.15890346467494965,0.6842835545539856,0.30316177010536194,0.7183547616004944,-0.04452546685934067,0.7396224737167358,0.37753230333328247,0.7361663579940796,0.030672479420900345,0.7848104238510132,0.35634905099868774,0.7380567193031311,-0.22052986919879913,0.890795111656189
17.501,0.4925419092178345,0.3539830446243286,-0.34877991676330566,0.9999512434005737,0.4993762671947479,0.34583649039268494,-0.3228978216648102,0.9998699426651001,0.5015245079994202,0.34614327549934387,-0.3228701651096344,0.9998369216918945,0.5034392476081848,0.34639593958854675,-0.3228362500667572,0.999828577041626,0.48895132541656494,0.34340226650238037,-0.35382282733917236,0.9999048709869385,0.4831862151622772,0.3419483006000519,-0.35386940836906433,0.9999086260795593,0.476931095123291,0.34049496054649353,-0.3538825213909149,0.9999123215675354,0.493275910615921,0.34642747044563293,-0.14795130491256714,0.9994297027587891,0.4577775299549103,0.33876559138298035,-0.294043630361557,0.9999175071716309,0.485091894865036,0.36185550689697266,-0.2777121961116791,0.9999037981033325,0.4730706810951233,0.35950618982315063,-0.31996503472328186,0.9999614357948303,0.49062421917915344,0.3988121747970581,0.03437972068786621,0.9998897910118103,0.3688127398490906,0.36993950605392456,-0.26663780212402344,0.9999890923500061,0.4812990427017212,0.4659677743911743,0.15224909782409668,0.8241534233093262,0.30575329065322876,0.43313905596733093,-0.26910439133644104,0.9971603155136108,0.47707220911979675,0.527324914932251,0.018026189878582954,0.9202795028686523,0.3275604248046875,0.4869684875011444,-0.3549984395503998,0.9936496019363403,0.47668325901031494,0.5460243225097656,-0.009292040951550007,0.8797309398651123,0.3269188404083252,0.5065128803253174,-0.40290531516075134,0.9867746829986572,0.4692710041999817,0.5443626046180725,-0.06666633486747742,0.8883156180381775,0.343237042427063,0.5019063949584961,-0.41741943359375,0.9860862493515015,0.46672898530960083,0.5375773310661316,-0.008095616474747658,0.8701357841491699,0.34685200452804565,0.49580925703048706,-0.359837144613266,0.9781615734100342,0.41860246658325195,0.512932538986206,0.10557940602302551,0.9986147880554199,0.355866014957428,0.5036963820457458,-0.10571351647377014,0.999043345451355,0.3768828213214874,0.6087002158164978,0.07228630781173706,0.5742024183273315,0.35701891779899597,0.6065694093704224,-0.1583079993724823,0.8912109136581421,0.334430456161499,0.7053179144859314,0.16213540732860565,0.6884362101554871,0.31996282935142517,0.705804705619812,-0.05005726218223572,0.8971655964851379,0.3171784579753876,0.7170779705047607,0.16185735166072845,0.6894023418426514,0.3026585578918457,0.7188924551010132,-0.048863284289836884,0.7366114258766174,0.3776269555091858,0.7360848188400269,0.030507568269968033,0.789003849029541,0.356662780046463,0.7380524277687073,-0.2282530963420868,0.8916531801223755
17.535,0.4926597774028778,0.3538137972354889,-0.3458673655986786,0.9999536871910095,0.49938133358955383,0.34550145268440247,-0.3207475244998932,0.9998756647109985,0.5014515519142151,0.3457232117652893,-0.32071274518966675,0.9998440146446228,0.5032911896705627,0.34591084718704224,-0.3206770122051239,0.9998353123664856,0.48906996846199036,0.3432295620441437,-0.3531174659729004,0.9999092221260071,0.4833126962184906,0.3418005704879761,-0.35315951704978943,0.9999128580093384,0.4770660996437073,0.34036919474601746,-0.35317057371139526,0.9999161958694458,0.49221378564834595,0.34579864144325256,-0.15035034716129303,0.999454140663147,0.4576474726200104,0.3386742174625397,-0.30265572667121887,0.9999216198921204,0.4852175712585449,0.3615005612373352,-0.2763461470603943,0.9999089241027832,0.47318965196609497,0.3594553768634796,-0.3203887641429901,0.9999635815620422,0.49086952209472656,0.39854100346565247,0.028413819149136543,0.9998928308486938,0.36735033988952637,0.37001532316207886,-0.27764543890953064,0.99998939037323,0.4815199077129364,0.46613967418670654,0.14537470042705536,0.8300253748893738,0.30499204993247986,0.43388834595680237,-0.27535349130630493,0.997340202331543,0.47729504108428955,0.5279977917671204,0.010145178064703941,0.9222692847251892,0.32300880551338196,0.4889996647834778,-0.3547234535217285,0.9940429329872131,0.47696974873542786,0.546774685382843,-0.018062641844153404,0.8812196850776672,0.3227994740009308,0.5074886679649353,-0.40202856063842773,0.9874730706214905,0.46948468685150146,0.5453444719314575,-0.0716937854886055,0.8896920084953308,0.33916783332824707,0.5034715533256531,-0.416186660528183,0.9868449568748474,0.46684956550598145,0.538606584072113,-0.014762005768716335,0.8721592426300049,0.34277957677841187,0.49772921204566956,-0.3586837947368622,0.9793478846549988,0.4186430871486664,0.5129714608192444,0.10521432012319565,0.9986133575439453,0.35571250319480896,0.5037356019020081,-0.10535663366317749,0.9990496039390564,0.3772265613079071,0.6086137890815735,0.07280233502388,0.581877589225769,0.35795924067497253,0.6065257787704468,-0.1512443870306015,0.8912084698677063,0.33415696024894714,0.7054242491722107,0.16657762229442596,0.69195556640625,0.3204391896724701,0.7058512568473816,-0.035895224660634995,0.8964464068412781,0.317072331905365,0.7171316146850586,0.1668158769607544,0.6919554471969604,0.30303895473480225,0.7189151048660278,-0.03429780900478363,0.7312732934951782,0.3781143128871918,0.7356798648834229,0.035360220819711685,0.789962887763977,0.3573831617832184,0.7380497455596924,-0.21405458450317383,0.8896365165710449
17.568,0.492256224155426,0.35354912281036377,-0.34060555696487427,0.9999562501907349,0.49866241216659546,0.34530726075172424,-0.31660014390945435,0.9998812079429626,0.5006729960441589,0.3455200791358948,-0.3165687322616577,0.9998509287834167,0.5024855732917786,0.3457027077674866,-0.3165273070335388,0.9998417496681213,0.4884610176086426,0.3430689573287964,-0.34599044919013977,0.9999130368232727,0.4828900396823883,0.3416425883769989,-0.34603556990623474,0.9999166131019592,0.47673752903938293,0.3401886224746704,-0.3460535705089569,0.9999194145202637,0.49131038784980774,0.3455584645271301,-0.14845646917819977,0.9994750022888184,0.45652610063552856,0.3384358286857605,-0.2892282009124756,0.9999251365661621,0.4848388135433197,0.36090555787086487,-0.2717125713825226,0.9999142289161682,0.47269338369369507,0.35908520221710205,-0.3122153878211975,0.9999656677246094,0.491289883852005,0.3984068036079407,0.02404588647186756,0.9998990297317505,0.36537423729896545,0.37004080414772034,-0.26523691415786743,0.9999897480010986,0.4816567897796631,0.46604883670806885,0.1415669173002243,0.8391032218933105,0.30386438965797424,0.43414372205734253,-0.24554836750030518,0.9974815845489502,0.4774942398071289,0.5269989371299744,0.00607850169762969,0.9268730878829956,0.3196203112602234,0.49013254046440125,-0.31456664204597473,0.994377076625824,0.4770393669605255,0.5456187725067139,-0.02387249656021595,0.8872774243354797,0.3166983127593994,0.508545994758606,-0.357377827167511,0.9880909323692322,0.4697807729244232,0.5442467927932739,-0.07643697410821915,0.8953782320022583,0.33410438895225525,0.5059450268745422,-0.38086339831352234,0.9875255823135376,0.4671907126903534,0.5376040935516357,-0.018212653696537018,0.8788083791732788,0.3388788402080536,0.5007376670837402,-0.3210451304912567,0.980469286441803,0.41957610845565796,0.513003408908844,0.10043779760599136,0.9986560940742493,0.3561093509197235,0.5038043856620789,-0.10059036314487457,0.9990758299827576,0.3774111270904541,0.6089536547660828,0.0719335526227951,0.5926580429077148,0.3587324917316437,0.6066494584083557,-0.14654074609279633,0.8914423584938049,0.33438247442245483,0.705551028251648,0.16038081049919128,0.6978306174278259,0.31999072432518005,0.7059075236320496,-0.03514311835169792,0.8961057662963867,0.3170539438724518,0.7172181010246277,0.16005082428455353,0.6953937411308289,0.30275583267211914,0.7189853191375732,-0.033947233110666275,0.7251791954040527,0.378246009349823,0.7359848022460938,0.028287125751376152,0.792351484298706,0.35758349299430847,0.7379565834999084,-0.21056289970874786,0.8883389234542847
17.601,0.49204304814338684,0.35257688164711,-0.3534128665924072,0.9999574422836304,0.49824631214141846,0.34419745206832886,-0.32811692357063293,0.9998837113380432,0.5002861618995667,0.34436190128326416,-0.32809868454933167,0.9998539686203003,0.5021166205406189,0.3445051908493042,-0.328071653842926,0.9998438954353333,0.48799777030944824,0.3421174883842468,-0.3578266501426697,0.9999143481254578,0.4824237525463104,0.34070447087287903,-0.3578791618347168,0.9999179840087891,0.4762858748435974,0.3392619788646698,-0.3579067885875702,0.9999205470085144,0.4909866750240326,0.3443763852119446,-0.15417823195457458,0.9994829893112183,0.4557557702064514,0.3377242684364319,-0.2957277297973633,0.9999266862869263,0.48479071259498596,0.35999834537506104,-0.28254684805870056,0.9999167323112488,0.4725063443183899,0.3584066331386566,-0.3234104812145233,0.9999666810035706,0.4923209846019745,0.39782464504241943,0.020941518247127533,0.9999023675918579,0.36422938108444214,0.37003570795059204,-0.26281771063804626,0.9999898076057434,0.48181265592575073,0.46587565541267395,0.13256287574768066,0.8420240879058838,0.30332401394844055,0.43422308564186096,-0.24674798548221588,0.9975876212120056,0.4780922830104828,0.5264381766319275,-0.011182568967342377,0.9280033707618713,0.3155510425567627,0.4918520152568817,-0.32140830159187317,0.9945763945579529,0.4785033166408539,0.5450280904769897,-0.04197161644697189,0.8878670930862427,0.3110508918762207,0.5100748538970947,-0.3660767674446106,0.9883623719215393,0.4705885946750641,0.5435914397239685,-0.09473772346973419,0.8960139155387878,0.32789796590805054,0.5086645483970642,-0.38404417037963867,0.9878490567207336,0.4679279029369354,0.5369612574577332,-0.03607018664479256,0.8798174262046814,0.3333268463611603,0.5041505098342896,-0.3255939185619354,0.9810464382171631,0.4196954667568207,0.5130212306976318,0.09793511033058167,0.9986884593963623,0.35639047622680664,0.5038471221923828,-0.09806681424379349,0.9990920424461365,0.37843945622444153,0.6090577244758606,0.06092585250735283,0.5958065390586853,0.359029620885849,0.6066230535507202,-0.14966610074043274,0.8881428241729736,0.33449995517730713,0.7056474089622498,0.14908245205879211,0.6978310942649841,0.3199146091938019,0.7058668732643127,-0.035085082054138184,0.892766535282135,0.31682461500167847,0.7173269391059875,0.14808177947998047,0.6919692158699036,0.3023749887943268,0.719031572341919,-0.0336822047829628,0.7134848237037659,0.37721019983291626,0.7365138530731201,0.006593035999685526,0.7908147573471069,0.35103321075439453,0.7375215291976929,-0.21387359499931335,0.8852882981300354
17.635,0.4919954538345337,0.35163483023643494,-0.38266193866729736,0.9999600648880005,0.49803173542022705,0.3432264029979706,-0.35734882950782776,0.9998904466629028,0.5000552535057068,0.343383252620697,-0.35731765627861023,0.9998623728752136,0.501861035823822,0.34351471066474915,-0.35729026794433594,0.9998524188995361,0.48780563473701477,0.34116891026496887,-0.3879500925540924,0.9999191164970398,0.4822341501712799,0.3397231996059418,-0.38800978660583496,0.9999226331710815,0.47609350085258484,0.33824124932289124,-0.3880351781845093,0.9999247193336487,0.4905271828174591,0.3432360291481018,-0.1782372146844864,0.9995115399360657,0.45502665638923645,0.33672553300857544,-0.3241128921508789,0.9999309182167053,0.4847424626350403,0.3590516149997711,-0.30950790643692017,0.9999217987060547,0.4724118411540985,0.3574887216091156,-0.35168951749801636,0.9999686479568481,0.492671936750412,0.39684048295021057,0.00511325616389513,0.9999074935913086,0.3635638356208801,0.3700026273727417,-0.277140736579895,0.9999900460243225,0.4827874004840851,0.4645935595035553,0.1303568035364151,0.8491664528846741,0.30290529131889343,0.43428686261177063,-0.25998660922050476,0.99772047996521,0.480214387178421,0.5259945392608643,-0.009011940099298954,0.9319312572479248,0.311217337846756,0.49408236145973206,-0.33008453249931335,0.994879961013794,0.48119428753852844,0.5444994568824768,-0.03924628719687462,0.892699122428894,0.3048383891582489,0.5121294260025024,-0.37102746963500977,0.9888826012611389,0.4733045697212219,0.5430490374565125,-0.0929340273141861,0.900635838508606,0.3214973509311676,0.5111179351806641,-0.3982474207878113,0.9884228110313416,0.4704841375350952,0.5364027619361877,-0.03420265018939972,0.885211706161499,0.3279814124107361,0.5069090127944946,-0.33743348717689514,0.9819709062576294,0.42082348465919495,0.5122449398040771,0.09728547185659409,0.998740553855896,0.35657355189323425,0.5037662982940674,-0.09743097424507141,0.999118447303772,0.3832225799560547,0.610101044178009,0.05565480515360832,0.6079991459846497,0.35959556698799133,0.6066962480545044,-0.1404436081647873,0.8893134593963623,0.3350498676300049,0.7060890197753906,0.14511725306510925,0.7069637775421143,0.31937435269355774,0.7059404850006104,-0.02883431315422058,0.8942388296127319,0.3168100416660309,0.7176187038421631,0.14394739270210266,0.6981616020202637,0.3020549714565277,0.7190839052200317,-0.028353353962302208,0.7089963555335999,0.3776152431964874,0.7374191284179688,-0.0011062127305194736,0.7971320152282715,0.3495211899280548,0.7375050187110901,-0.2115982472896576,0.8867130875587463
