t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
2.133,0.7417540550231934,0.24747709929943085,0.4133787155151367,0.9962120056152344,0.7469331622123718,0.23365585505962372,0.4541274607181549,0.9955253601074219,0.7449484467506409,0.23325297236442566,0.454086571931839,0.9956349730491638,0.7431981563568115,0.23273546993732452,0.4540625512599945,0.995672345161438,0.7489842772483826,0.23039819300174713,0.3930431604385376,0.9954470992088318,0.7456266283988953,0.22786109149456024,0.39305034279823303,0.9953148365020752,0.7406405210494995,0.22511397302150726,0.39287909865379333,0.9953388571739197,0.7200478315353394,0.22382304072380066,0.5975899696350098,0.9956299066543579,0.7104688882827759,0.21613958477973938,0.321924090385437,0.9952703714370728,0.7267380952835083,0.2526039183139801,0.4682495594024658,0.9960335493087769,0.72089684009552,0.24918848276138306,0.3869422972202301,0.9960340261459351,0.6442198157310486,0.2758142352104187,0.7154756188392639,0.9987321496009827,0.6146337985992432,0.2359815388917923,0.08898179233074188,0.9989510178565979,0.6517804861068726,0.35416269302368164,0.675237238407135,0.3795631527900696,0.568382203578949,0.3238840699195862,-0.01788010261952877,0.9570317268371582,0.7069883346557617,0.3600062429904938,0.41902944445610046,0.19114777445793152,0.6958609223365784,0.40056779980659485,0.08171527832746506,0.8445003032684326,0.7148897647857666,0.34210023283958435,0.3885292410850525,0.18491937220096588,0.700267493724823,0.43146130442619324,0.08099666237831116,0.7919835448265076,0.7125837802886963,0.3313784897327423,0.39254021644592285,0.17919200658798218,0.7260006070137024,0.42732885479927063,0.08415257185697556,0.7868779897689819,0.710445761680603,0.3383747637271881,0.4080720543861389,0.1836584508419037,0.7253509163856506,0.4184738099575043,0.09692240506410599,0.7519891858100891,0.5880843997001648,0.4302515685558319,0.19315572082996368,0.9940471053123474,0.5888327956199646,0.41454657912254333,-0.19313840568065643,0.9947309494018555,0.6016704440116882,0.5895200967788696,0.023029785603284836,0.6180129647254944,0.6359196901321411,0.5933254361152649,-0.31111615896224976,0.9510999917984009,0.575867235660553,0.7585108876228333,-0.12776800990104675,0.6174294948577881,0.5878950953483582,0.7759764790534973,-0.5185005068778992,0.9019145369529724,0.5463211536407471,0.7889406681060791,-0.1540806144475937,0.6707448959350586,0.5519298911094666,0.8011970520019531,-0.5354229807853699,0.8967079520225525,0.6887995600700378,0.7903355360031128,-0.27170899510383606,0.6367580890655518,0.7003194093704224,0.8135464191436768,-0.6414127349853516,0.8277349472045898
2.166,0.7337669134140015,0.24920658767223358,0.3999210298061371,0.9965890645980835,0.7425137162208557,0.23534223437309265,0.44347846508026123,0.9959697127342224,0.7429730892181396,0.2350693643093109,0.44341135025024414,0.9960679411888123,0.742307186126709,0.2347041666507721,0.4433969259262085,0.996102511882782,0.7367771863937378,0.2323819249868393,0.37962713837623596,0.9958999156951904,0.7316445708274841,0.23001787066459656,0.37963342666625977,0.9957811236381531,0.7257192730903625,0.22747346758842468,0.3794860541820526,0.9958034753799438,0.7188044786453247,0.22753892838954926,0.5984306335449219,0.9960618615150452,0.6947793960571289,0.21996207535266876,0.3126782476902008,0.9957416653633118,0.7202421426773071,0.2560291588306427,0.46023836731910706,0.9964247941970825,0.7094091773033142,0.25267231464385986,0.375672847032547,0.9964265823364258,0.6425681114196777,0.27665969729423523,0.7214391827583313,0.9988405108451843,0.5968360900878906,0.2431109994649887,0.08889982849359512,0.9990557432174683,0.6493802070617676,0.3592139482498169,0.6795912384986877,0.37457937002182007,0.5502970814704895,0.3311576247215271,-0.007603766396641731,0.9606729745864868,0.712556004524231,0.36104562878608704,0.3742159903049469,0.23200330138206482,0.6785076856613159,0.4045262932777405,0.07394371926784515,0.858399510383606,0.7209216356277466,0.35498493909835815,0.3277705907821655,0.22554165124893188,0.6894259452819824,0.4333053529262543,0.048608120530843735,0.8097103834152222,0.7180584669113159,0.34610098600387573,0.32764169573783875,0.22018344700336456,0.7145021557807922,0.4281193017959595,0.03593538701534271,0.8048375248908997,0.7141420245170593,0.34926483035087585,0.35996025800704956,0.2201802283525467,0.7113711833953857,0.419074684381485,0.09461324661970139,0.7715875506401062,0.5841352343559265,0.43472200632095337,0.19289161264896393,0.9944764375686646,0.5690370798110962,0.4194408059120178,-0.1927596479654312,0.9951598644256592,0.5971193909645081,0.5881571173667908,-0.012188795953989029,0.576481282711029,0.6265109777450562,0.592738926410675,-0.36789846420288086,0.9504236578941345,0.5714694261550903,0.7584814429283142,-0.18489596247673035,0.5837541818618774,0.5823429226875305,0.7726383805274963,-0.5852636098861694,0.8982138633728027,0.5385241508483887,0.7885419130325317,-0.21246401965618134,0.6410655975341797,0.5429996848106384,0.8008885979652405,-0.6045546531677246,0.8931938409805298,0.6909416317939758,0.7906378507614136,-0.3325188159942627,0.6228746771812439,0.696578323841095,0.8107843399047852,-0.7404433488845825,0.8299058675765991
2.2,0.7268680930137634,0.24955669045448303,0.27699077129364014,0.996929407119751,0.737097978591919,0.23624791204929352,0.32042694091796875,0.9963715076446533,0.7394464015960693,0.23611731827259064,0.32033854722976685,0.9964596033096313,0.7413603067398071,0.23598946630954742,0.320332407951355,0.9964911341667175,0.7276919484138489,0.23323725163936615,0.2558894753456116,0.9963089227676392,0.7218877673149109,0.2310563623905182,0.2558967173099518,0.9962020516395569,0.7155283689498901,0.22866412997245789,0.25582078099250793,0.9962224960327148,0.7182512283325195,0.23015910387039185,0.501370370388031,0.9964534640312195,0.6841479539871216,0.22219246625900269,0.21000440418720245,0.9961668848991394,0.7129988670349121,0.258789986371994,0.3478483259677887,0.9967800378799438,0.6998105049133301,0.25474655628204346,0.26255443692207336,0.9967824816703796,0.6457526683807373,0.2794824540615082,0.6868370175361633,0.9989440441131592,0.584965169429779,0.2503710091114044,0.009626761078834534,0.9991499781608582,0.636390209197998,0.3616757392883301,0.6617636680603027,0.3658744990825653,0.5318554639816284,0.3363782465457916,-0.11743544042110443,0.9642579555511475,0.7084311842918396,0.3677629232406616,0.3570759892463684,0.2658599615097046,0.6528789401054382,0.40784475207328796,-0.1593342423439026,0.8716206550598145,0.7243481874465942,0.36931195855140686,0.3193078637123108,0.26108062267303467,0.6686891317367554,0.4370492696762085,-0.1948600709438324,0.8268269300460815,0.7252764105796814,0.36125290393829346,0.3036496341228485,0.25640082359313965,0.6955642104148865,0.429455429315567,-0.18923336267471313,0.8222725987434387,0.7163736820220947,0.36314627528190613,0.33834031224250793,0.2527178227901459,0.6918612122535706,0.419534832239151,-0.14668230712413788,0.7912145256996155,0.5832393765449524,0.4463564157485962,0.19521811604499817,0.9949113726615906,0.5563873648643494,0.43417924642562866,-0.1949932873249054,0.9955621361732483,0.5940106511116028,0.592486560344696,-0.010468383319675922,0.5428895950317383,0.615690290927887,0.5932098031044006,-0.3620584011077881,0.949978768825531,0.5627304911613464,0.7594382762908936,-0.17016497254371643,0.5546265840530396,0.5680241584777832,0.7718235850334167,-0.5676153302192688,0.8958834409713745,0.5274066925048828,0.7914247512817383,-0.1953270137310028,0.6133440732955933,0.5272687077522278,0.7996910810470581,-0.5870468616485596,0.8903848528862,0.6736097931861877,0.7949023842811584,-0.3122868537902832,0.6128511428833008,0.6947097182273865,0.8100763559341431,-0.7305178046226501,0.8340856432914734
2.233,0.722506046295166,0.24905888736248016,0.23520484566688538,0.9972345232963562,0.7324689030647278,0.2358250916004181,0.2774674892425537,0.9967309832572937,0.735197126865387,0.2357812374830246,0.2773658335208893,0.9968093633651733,0.7381559014320374,0.23568984866142273,0.27736321091651917,0.9968387484550476,0.7223832011222839,0.2333122044801712,0.2093053162097931,0.9966757893562317,0.7164680361747742,0.23143547773361206,0.20929189026355743,0.9965798258781433,0.7101619839668274,0.22942930459976196,0.2091660499572754,0.9965988993644714,0.7152532935142517,0.23156800866127014,0.4545062184333801,0.9968008995056152,0.677518367767334,0.2244507372379303,0.14645633101463318,0.9965487718582153,0.7097058296203613,0.2587282061576843,0.30513256788253784,0.9970960021018982,0.6962875127792358,0.25504276156425476,0.21513251960277557,0.9971011877059937,0.6434488892555237,0.28751668334007263,0.6311142444610596,0.9990243911743164,0.5670952200889587,0.2553345561027527,-0.05000411346554756,0.9992347359657288,0.633332371711731,0.3662419319152832,0.656135618686676,0.34124669432640076,0.5146979689598083,0.3426017463207245,-0.18886619806289673,0.9674488306045532,0.7045146822929382,0.3773455321788788,0.37719714641571045,0.2693389058113098,0.6354930400848389,0.40945643186569214,-0.2555329203605652,0.8834167718887329,0.724277913570404,0.38785240054130554,0.3454474210739136,0.27080538868904114,0.6542617678642273,0.4364703893661499,-0.2984752357006073,0.8421914577484131,0.7271209955215454,0.3759864270687103,0.3144359290599823,0.26743704080581665,0.6814097762107849,0.42922908067703247,-0.28865793347358704,0.8379302620887756,0.7186436057090759,0.3638475835323334,0.35332271456718445,0.26167914271354675,0.6774595379829407,0.4191955626010895,-0.24282754957675934,0.8086482286453247,0.5813241004943848,0.4544532001018524,0.19801051914691925,0.9952573180198669,0.5463501214981079,0.4432438015937805,-0.19772036373615265,0.995909571647644,0.5879321098327637,0.5973875522613525,-0.0006012899684719741,0.5121620893478394,0.6027100682258606,0.5979076623916626,-0.3629176914691925,0.9500205516815186,0.558165431022644,0.7595001459121704,-0.1272764503955841,0.5307038426399231,0.5524827837944031,0.7698349356651306,-0.5571488738059998,0.8961464762687683,0.5244749784469604,0.7903854846954346,-0.15068838000297546,0.5908333659172058,0.5148435831069946,0.7963921427726746,-0.5760982036590576,0.8897292613983154,0.6656495928764343,0.7952522039413452,-0.2748447060585022,0.6068844795227051,0.6790812611579895,0.8092132210731506,-0.7254002690315247,0.8405420780181885
2.266,0.7165008187294006,0.2509831488132477,0.21480685472488403,0.9975096583366394,0.7257818579673767,0.23850056529045105,0.26058724522590637,0.9970553517341614,0.7286366820335388,0.23874028027057648,0.2604723274707794,0.9971252083778381,0.7319357991218567,0.238912895321846,0.2604929208755493,0.9971520304679871,0.7149252891540527,0.23562392592430115,0.1989201456308365,0.9970067143440247,0.708663284778595,0.23367181420326233,0.19887711107730865,0.9969205856323242,0.7013483643531799,0.23158128559589386,0.1987183392047882,0.9969382286071777,0.7107499241828918,0.2367595136165619,0.4473349153995514,0.9971144795417786,0.6677899360656738,0.22645147144794464,0.16742074489593506,0.9968931078910828,0.7050269842147827,0.2604770362377167,0.2880755364894867,0.9973810911178589,0.6909030675888062,0.25695469975471497,0.20624759793281555,0.9973890781402588,0.6466292142868042,0.2977253496646881,0.6170973181724548,0.9990862607955933,0.5548596978187561,0.2584654688835144,-0.027074167504906654,0.9993111491203308,0.6251387596130371,0.3788822591304779,0.6642553210258484,0.31512993574142456,0.5009720325469971,0.3446763753890991,-0.17650777101516724,0.9704104661941528,0.6965935230255127,0.4013615846633911,0.38687875866889954,0.2605501711368561,0.6173855066299438,0.41288337111473083,-0.269469290971756,0.8941613435745239,0.7149307727813721,0.41803738474845886,0.3632289469242096,0.26737701892852783,0.6398290991783142,0.43797925114631653,-0.31551727652549744,0.8561289310455322,0.7193272709846497,0.4044526219367981,0.3426364064216614,0.26487648487091064,0.6642036437988281,0.4288828670978546,-0.30046600103378296,0.8521500825881958,0.7084718346595764,0.397367000579834,0.36806243658065796,0.2579648196697235,0.659670889377594,0.41963109374046326,-0.25536009669303894,0.8246617913246155,0.5793108344078064,0.45867693424224854,0.19630253314971924,0.9956356883049011,0.534798800945282,0.44424018263816833,-0.19605767726898193,0.9962815046310425,0.5861685276031494,0.6007148623466492,0.0009754409547895193,0.4885826110839844,0.5957379937171936,0.5980929136276245,-0.44305419921875,0.9516340494155884,0.537202775478363,0.758903443813324,-0.11172198504209518,0.5170167684555054,0.5402354598045349,0.7604661583900452,-0.6650676131248474,0.9002683758735657,0.49519082903862,0.7887352108955383,-0.1342589557170868,0.5740291476249695,0.49433109164237976,0.7887893319129944,-0.6899615526199341,0.8923091292381287,0.661683201789856,0.7952622175216675,-0.261706680059433,0.6102058291435242,0.6610845923423767,0.8047840595245361,-0.8663783073425293,0.8506056070327759
2.3,0.7103791832923889,0.25030702352523804,0.15056288242340088,0.9977575540542603,0.7179040908813477,0.23797492682933807,0.1983262449502945,0.9973479509353638,0.7203802466392517,0.23830097913742065,0.1982174664735794,0.9974104762077332,0.7232663035392761,0.2385750263929367,0.19827677309513092,0.9974347949028015,0.7066779732704163,0.23516207933425903,0.13687075674533844,0.9973046779632568,0.6998436450958252,0.23340675234794617,0.1368577778339386,0.9972273707389832,0.6922289133071899,0.23160652816295624,0.13674871623516083,0.9972435235977173,0.7031219005584717,0.23720212280750275,0.40630173683166504,0.9973973631858826,0.6586034297943115,0.22710703313350677,0.12586988508701324,0.9972030520439148,0.6997009515762329,0.26095888018608093,0.23242348432540894,0.9976390600204468,0.6853326559066772,0.25757619738578796,0.15060800313949585,0.9976485967636108,0.6486899256706238,0.30233004689216614,0.5841757655143738,0.999167263507843,0.5480697751045227,0.26003438234329224,-0.04448825120925903,0.9993798732757568,0.6210439205169678,0.3796006739139557,0.5680251121520996,0.3028120994567871,0.4856720566749573,0.34560427069664,-0.20995773375034332,0.9731563925743103,0.6826452612876892,0.4130588173866272,0.1942523866891861,0.2940463423728943,0.5899659991264343,0.41489702463150024,-0.33106374740600586,0.9041929841041565,0.697389543056488,0.42922458052635193,0.1438622921705246,0.30530306696891785,0.6082432270050049,0.44003409147262573,-0.3893548548221588,0.8693611025810242,0.7039222717285156,0.4208609461784363,0.10164301842451096,0.30391940474510193,0.6336190104484558,0.4299670159816742,-0.37080755829811096,0.8656706809997559,0.6949251890182495,0.4120470881462097,0.16430562734603882,0.2930934429168701,0.6313838362693787,0.4214901328086853,-0.31605350971221924,0.8401244878768921,0.5779740810394287,0.45913204550743103,0.2016846388578415,0.9960000514984131,0.5276063680648804,0.44438374042510986,-0.2014489471912384,0.9966056942939758,0.5846825242042542,0.5996043086051941,0.00419546477496624,0.4682551622390747,0.5961148142814636,0.5976328253746033,-0.4051615595817566,0.9522470831871033,0.5239687561988831,0.7574847936630249,-0.10944777727127075,0.506934404373169,0.5294912457466125,0.7530645132064819,-0.5851162075996399,0.9031286835670471,0.47792285680770874,0.7823363542556763,-0.13225369155406952,0.5664328336715698,0.47986167669296265,0.7771778702735901,-0.6035601496696472,0.8912684321403503,0.6495323777198792,0.7940197587013245,-0.26217976212501526,0.6152603626251221,0.6443453431129456,0.7998501658439636,-0.8055634498596191,0.8581545352935791
2.333,0.6991971731185913,0.2507633864879608,0.06780846416950226,0.9979808330535889,0.7069932222366333,0.23878179490566254,0.11323843151330948,0.9976112246513367,0.7096627354621887,0.23935219645500183,0.11309739202260971,0.9976672530174255,0.7123391032218933,0.23991082608699799,0.11313167959451675,0.9976890087127686,0.6935020089149475,0.23521719872951508,0.06487417221069336,0.9975727200508118,0.6867563724517822,0.23323753476142883,0.06485424190759659,0.9975034594535828,0.6789384484291077,0.23118184506893158,0.06478370726108551,0.9975181221961975,0.6949418783187866,0.24070508778095245,0.31751441955566406,0.9976513981819153,0.6471114158630371,0.2278696596622467,0.09276267886161804,0.9974820017814636,0.6898829936981201,0.2619176506996155,0.1468288153409958,0.9978713393211365,0.6739779710769653,0.25842487812042236,0.08147723227739334,0.9978824853897095,0.6535620093345642,0.3128628432750702,0.4662739634513855,0.9992378950119019,0.5373377799987793,0.2634957730770111,-0.031870242208242416,0.9994415640830994,0.6235783696174622,0.38183099031448364,0.44455721974372864,0.3028717637062073,0.4671303927898407,0.3454861342906952,-0.1849202811717987,0.9757051467895508,0.6848384737968445,0.4246068298816681,0.11210417747497559,0.3341290354728699,0.5534703731536865,0.41392746567726135,-0.3323526382446289,0.9134195446968079,0.7016667127609253,0.44025126099586487,0.05270007997751236,0.3451205790042877,0.5693002939224243,0.44082146883010864,-0.39350318908691406,0.8816296458244324,0.7036153674125671,0.43404972553253174,0.007851863279938698,0.3449879586696625,0.5973654389381409,0.4312247931957245,-0.37826332449913025,0.8782580494880676,0.6964951753616333,0.42771628499031067,0.08178062736988068,0.33176279067993164,0.5980734825134277,0.42304885387420654,-0.32074984908103943,0.8548938632011414,0.5781771540641785,0.46208655834198,0.18037675321102142,0.9963208436965942,0.5217399597167969,0.4451959729194641,-0.18002764880657196,0.996898353099823,0.5839390754699707,0.5979822874069214,-0.018998684361577034,0.45704904198646545,0.5928398370742798,0.5960820913314819,-0.42366132140159607,0.952459454536438,0.5105724930763245,0.7547929883003235,-0.12389862537384033,0.4977167844772339,0.5119367837905884,0.7491378784179688,-0.579318106174469,0.9043347835540771,0.46354246139526367,0.7761337757110596,-0.14315903186798096,0.555965006351471,0.46159180998802185,0.770420491695404,-0.5906222462654114,0.8861596584320068,0.6056215763092041,0.7938107252120972,-0.2640262842178345,0.6189497709274292,0.6010631322860718,0.7956116199493408,-0.7696540951728821,0.8641515374183655
2.366,0.6879450678825378,0.24928215146064758,-0.10669758170843124,0.9981814026832581,0.6957914233207703,0.2374749779701233,-0.06725171953439713,0.997846782207489,0.6997653841972351,0.23821082711219788,-0.0673527717590332,0.9978968501091003,0.7035654187202454,0.23895089328289032,-0.0673169419169426,0.9979158639907837,0.6798278093338013,0.2339044213294983,-0.10547318309545517,0.9978125095367432,0.6717211008071899,0.23210769891738892,-0.10542372614145279,0.9977504014968872,0.6633546948432922,0.23036597669124603,-0.10538484156131744,0.9977633953094482,0.6905694603919983,0.24159839749336243,0.15135230123996735,0.9978729486465454,0.6357983946800232,0.2288503646850586,-0.03143921494483948,0.9977314472198486,0.6840288043022156,0.26079052686691284,-0.0207612756639719,0.9980796575546265,0.6640134453773499,0.2571408450603485,-0.07370856404304504,0.9980927109718323,0.6639060974121094,0.3152832090854645,0.3045848309993744,0.9993069767951965,0.5309050679206848,0.26820018887519836,-0.07553761452436447,0.9994966387748718,0.6351138353347778,0.38756534457206726,0.2815593481063843,0.3289794623851776,0.45495855808258057,0.3477886915206909,-0.22481395304203033,0.9778730869293213,0.6885509490966797,0.43802690505981445,-0.06641803681850433,0.39454352855682373,0.5269261002540588,0.41375935077667236,-0.43875107169151306,0.9215862154960632,0.7052165269851685,0.4566305875778198,-0.14318010210990906,0.40386247634887695,0.5363863110542297,0.4401266276836395,-0.5122936964035034,0.892512857913971,0.7079804539680481,0.44908061623573303,-0.19752752780914307,0.4041856527328491,0.5680663585662842,0.431858628988266,-0.5115612745285034,0.889439046382904,0.6979244351387024,0.44224539399147034,-0.10005035251379013,0.3908422887325287,0.5691394805908203,0.42409583926200867,-0.43665358424186707,0.8680120706558228,0.5868091583251953,0.465518981218338,0.16245914995670319,0.9965976476669312,0.5182241201400757,0.44996896386146545,-0.16233716905117035,0.9971435070037842,0.5818286538124084,0.5985767245292664,0.014650572091341019,0.46578964591026306,0.5716373920440674,0.5957000255584717,-0.41610708832740784,0.9507852792739868,0.512157142162323,0.7513191103935242,-0.004268869291990995,0.5072734951972961,0.49287131428718567,0.7449678182601929,-0.38089635968208313,0.9038354158401489,0.4680434763431549,0.7708104252815247,-0.015166702680289745,0.5605287551879883,0.4487983286380768,0.7656971216201782,-0.38518980145454407,0.8716639280319214,0.6037349104881287,0.7914192080497742,-0.14384357631206512,0.6290403604507446,0.5689465999603271,0.7917543053627014,-0.5842962861061096,0.8664414286613464
2.4,0.6796312928199768,0.2483302503824234,-0.1483875811100006,0.998362123966217,0.6871601939201355,0.23642294108867645,-0.11002232134342194,0.9980588555335999,0.6912041306495667,0.2370767444372177,-0.11009816080331802,0.9981033802032471,0.694938600063324,0.23770928382873535,-0.11007997393608093,0.998120129108429,0.6693576574325562,0.23325981199741364,-0.1471461057662964,0.9980279803276062,0.661230206489563,0.23172663152217865,-0.14706110954284668,0.9979718923568726,0.6515424251556396,0.23023100197315216,-0.1469535380601883,0.9979832768440247,0.682607889175415,0.24079212546348572,0.11953634768724442,0.9980701804161072,0.6227923631668091,0.22915802896022797,-0.059015218168497086,0.9979546070098877,0.6773454546928406,0.26069769263267517,-0.05706584081053734,0.9982671141624451,0.6562939286231995,0.2573518455028534,-0.1083889976143837,0.9982814192771912,0.6701833009719849,0.31532150506973267,0.2992207705974579,0.9993733763694763,0.5212658643722534,0.272113174200058,-0.07834679633378983,0.9995455145835876,0.643910825252533,0.3933790326118469,0.3622439205646515,0.3720868229866028,0.44792404770851135,0.3533412516117096,-0.1902175396680832,0.9798150658607483,0.6909893751144409,0.449179083108902,0.07192662358283997,0.45153653621673584,0.5096126794815063,0.4164826571941376,-0.3864632844924927,0.9289434552192688,0.7080217599868774,0.46794745326042175,0.001253852155059576,0.4585365951061249,0.5190130472183228,0.44099968671798706,-0.45878130197525024,0.9023460149765015,0.7116364240646362,0.46200644969940186,-0.062402669340372086,0.45928582549095154,0.5420101881027222,0.43209409713745117,-0.47248226404190063,0.8995739817619324,0.7006208896636963,0.453732430934906,0.03615322336554527,0.446203351020813,0.5421344041824341,0.425149530172348,-0.3907017707824707,0.8799106478691101,0.5928400158882141,0.4675852656364441,0.15354879200458527,0.9968675971031189,0.5157127380371094,0.4547143578529358,-0.15353341400623322,0.997353732585907,0.5807347893714905,0.6020939946174622,0.027949102222919464,0.4856529235839844,0.5486979484558105,0.598081648349762,-0.25988197326660156,0.9475678205490112,0.523245632648468,0.7501683831214905,0.0675891786813736,0.5308189392089844,0.48131996393203735,0.739543080329895,-0.16781939566135406,0.9029558300971985,0.48575106263160706,0.765924334526062,0.061162158846855164,0.5728051066398621,0.4472294747829437,0.7562854886054993,-0.16901364922523499,0.8523600697517395,0.59934002161026,0.7902418971061707,-0.1003834679722786,0.6473446488380432,0.5307258367538452,0.7851406335830688,-0.37585747241973877,0.8677234649658203
2.433,0.6704888343811035,0.2476470023393631,-0.1946071833372116,0.9985244274139404,0.678844690322876,0.23565195500850677,-0.15837930142879486,0.9982491135597229,0.6838106513023376,0.23621772229671478,-0.1584397703409195,0.9982883334159851,0.6880202889442444,0.23675590753555298,-0.15844860672950745,0.9983031153678894,0.6600979566574097,0.23264500498771667,-0.19392023980617523,0.998221218585968,0.6508340835571289,0.2311728149652481,-0.1938442438840866,0.9981704950332642,0.6411721706390381,0.22977499663829803,-0.193734273314476,0.9981805086135864,0.6765149831771851,0.23941949009895325,0.07333416491746902,0.9982439875602722,0.6125758290290833,0.2287326455116272,-0.09844371676445007,0.9981547594070435,0.6699396371841431,0.26015764474868774,-0.10155371576547623,0.9984353184700012,0.6488677859306335,0.2570343613624573,-0.15091122686862946,0.9984510540962219,0.6725496649742126,0.3154149055480957,0.26352787017822266,0.9994327425956726,0.5130857825279236,0.27494436502456665,-0.0856257900595665,0.9995891451835632,0.6524233818054199,0.3952478766441345,0.3558521270751953,0.4139767289161682,0.4359550178050995,0.35843148827552795,-0.175237774848938,0.9815729856491089,0.6944916844367981,0.4563087224960327,0.09330318123102188,0.5028885006904602,0.49156320095062256,0.4200487732887268,-0.35229894518852234,0.9355839490890503,0.708747386932373,0.47722604870796204,0.02594616264104843,0.5074004530906677,0.5024390816688538,0.44615438580513,-0.4216572046279907,0.911142885684967,0.7102381587028503,0.47114330530166626,-0.04236668720841408,0.5086120963096619,0.5218714475631714,0.43470579385757446,-0.4401172995567322,0.9086412787437439,0.6997947692871094,0.46298372745513916,0.056407131254673004,0.4957989752292633,0.5219026207923889,0.42808204889297485,-0.35818547010421753,0.8905192017555237,0.5970315337181091,0.46971356868743896,0.13540932536125183,0.9971261620521545,0.5102856159210205,0.45725980401039124,-0.13543978333473206,0.997559130191803,0.5849950909614563,0.6025965809822083,0.02613886073231697,0.5164241194725037,0.5306445360183716,0.5976905226707458,-0.22184765338897705,0.9457380175590515,0.5403109788894653,0.7500565052032471,0.07459740340709686,0.5615801215171814,0.46750232577323914,0.7395681738853455,-0.1155010536313057,0.9044813513755798,0.5096132159233093,0.7643365263938904,0.0690157413482666,0.5889288783073425,0.45015472173690796,0.753216564655304,-0.11670675873756409,0.830909252166748,0.6013922691345215,0.7902790307998657,-0.11511468142271042,0.6700200438499451,0.4910166561603546,0.7877711653709412,-0.3446246385574341,0.8715620636940002
2.466,0.6602960824966431,0.24792656302452087,-0.2098616361618042,0.9986706972122192,0.6683508157730103,0.23602727055549622,-0.1742447018623352,0.9984212517738342,0.6734933853149414,0.23651163280010223,-0.17430032789707184,0.9984557628631592,0.6779354214668274,0.23697791993618011,-0.17429883778095245,0.9984687566757202,0.649749219417572,0.23348350822925568,-0.2056180238723755,0.9983961582183838,0.6402772665023804,0.2322373390197754,-0.20554813742637634,0.9983500838279724,0.6305649280548096,0.23112262785434723,-0.2054249346256256,0.9983591437339783,0.6682837009429932,0.239789217710495,0.05924975126981735,0.9984071850776672,0.6026781797409058,0.23090298473834991,-0.09451517462730408,0.9983365535736084,0.6604111790657043,0.2605563700199127,-0.1168171688914299,0.9985885620117188,0.6402596235275269,0.2581025958061218,-0.16051118075847626,0.9986045956611633,0.6757141947746277,0.31710848212242126,0.23510092496871948,0.9994863867759705,0.5062862038612366,0.2790774405002594,-0.06599932163953781,0.9996286034584045,0.6590746641159058,0.3975888788700104,0.3128957748413086,0.45511049032211304,0.4285804331302643,0.3625282645225525,-0.14235283434391022,0.9830929636955261,0.6924811601638794,0.45692574977874756,0.03468421474099159,0.5493636727333069,0.4704047441482544,0.424348384141922,-0.338172972202301,0.9414451122283936,0.7056369185447693,0.47834619879722595,-0.040797870606184006,0.5518741011619568,0.4785308241844177,0.45000046491622925,-0.4104800224304199,0.9188718199729919,0.7076533436775208,0.47146663069725037,-0.10854215919971466,0.5534031391143799,0.4957751929759979,0.4389576315879822,-0.4364108741283417,0.9166283011436462,0.6978254914283752,0.463297575712204,-0.002234136452898383,0.5408958792686462,0.4976747930049896,0.4321814477443695,-0.34829819202423096,0.8998777866363525,0.6013669967651367,0.4776775538921356,0.11581281572580338,0.9973640441894531,0.5076096653938293,0.4655132293701172,-0.1157786175608635,0.9977551698684692,0.5840979218482971,0.6108108162879944,0.03400731831789017,0.5542559027671814,0.5074086785316467,0.6048792004585266,-0.1866876780986786,0.947143018245697,0.5459082722663879,0.7500581741333008,0.13841693103313446,0.5979142785072327,0.45615845918655396,0.7419517040252686,-0.046831872314214706,0.9094990491867065,0.5161194801330566,0.7653008103370667,0.13626299798488617,0.6142188310623169,0.444364070892334,0.7566185593605042,-0.0460633859038353,0.8174836039543152,0.598103404045105,0.7926897406578064,-0.05957692489027977,0.6962550282478333,0.4690452516078949,0.7896776795387268,-0.28521841764450073,0.8782199025154114
