t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
15.533,0.6069566607475281,0.16134122014045715,-0.5270218253135681,0.9999990463256836,0.6274493932723999,0.14021709561347961,-0.5137609243392944,0.9999914765357971,0.6392855048179626,0.1387091726064682,-0.5137609839439392,0.9999935626983643,0.6508378386497498,0.1384352296590805,-0.5137007832527161,0.9999921321868896,0.5870009064674377,0.1428978592157364,-0.5126662254333496,0.9999921321868896,0.5725638270378113,0.14342398941516876,-0.5131005644798279,0.999994158744812,0.560462236404419,0.14380015432834625,-0.513212263584137,0.9999913573265076,0.6699211001396179,0.14297465980052948,-0.39410388469696045,0.9999880194664001,0.5482577681541443,0.1463850885629654,-0.3942973017692566,0.9999946355819702,0.63001948595047,0.17659400403499603,-0.48148566484451294,0.9999992847442627,0.5828258991241455,0.17953401803970337,-0.480538547039032,0.9999992847442627,0.762859582901001,0.24081574380397797,-0.3132539689540863,0.9999969005584717,0.4530261158943176,0.23407939076423645,-0.35341760516166687,0.9999955892562866,0.7416485548019409,0.3601997196674347,-0.2868127226829529,0.9951237440109253,0.4272196590900421,0.3641413748264313,-0.29849472641944885,0.9971235394477844,0.6610307693481445,0.44521647691726685,-0.3926531672477722,0.9872825741767883,0.4456450343132019,0.4725257158279419,-0.34747830033302307,0.9926376342773438,0.6509978175163269,0.4771125912666321,-0.4228599965572357,0.9756406545639038,0.43255993723869324,0.5109740495681763,-0.36958423256874084,0.9842754602432251,0.6269241571426392,0.4665536880493164,-0.44230931997299194,0.974817156791687,0.4604778289794922,0.5088910460472107,-0.4003748893737793,0.9839069247245789,0.6226460337638855,0.4560362696647644,-0.39983299374580383,0.9713273048400879,0.4726231098175049,0.49576428532600403,-0.35898929834365845,0.9821611642837524,0.6503732204437256,0.4063868820667267,-0.0058196228928864,0.9998968839645386,0.501355767250061,0.40261805057525635,0.005211608484387398,0.9999113082885742,0.6149802207946777,0.5435329675674438,-0.23623314499855042,0.9502611756324768,0.4744672477245331,0.5423505306243896,-0.021029090508818626,0.9666860103607178,0.5935470461845398,0.7380653619766235,-0.29971766471862793,0.8862860798835754,0.4570341408252716,0.6879717111587524,0.03284661844372749,0.956107497215271,0.5698465704917908,0.7629367113113403,-0.3219205439090729,0.7852280735969543,0.4670056402683258,0.6998528838157654,0.025413574650883675,0.7898589372634888,0.5965836644172668,0.7855308651924133,-0.529354453086853,0.884538471698761,0.43067866563796997,0.7548459768295288,-0.12293270230293274,0.9490218162536621
15.566,0.6110582947731018,0.1688721776008606,-0.5259426832199097,0.9999991059303284,0.6317704319953918,0.14831781387329102,-0.5132094621658325,0.9999914765357971,0.6429524421691895,0.1479654759168625,-0.5132323503494263,0.9999937415122986,0.6545285582542419,0.1482372134923935,-0.5131840109825134,0.9999921917915344,0.592007577419281,0.14907993376255035,-0.5123967528343201,0.9999918937683105,0.577567994594574,0.14936958253383636,-0.5128310918807983,0.9999942183494568,0.5653321146965027,0.14992837607860565,-0.5129939913749695,0.9999911785125732,0.6736856698989868,0.1528310477733612,-0.3961298167705536,0.9999880790710449,0.5533560514450073,0.15378877520561218,-0.39452770352363586,0.9999946355819702,0.6327304840087891,0.18522532284259796,-0.48107922077178955,0.9999992847442627,0.5871630907058716,0.18735741078853607,-0.4802898168563843,0.9999992847442627,0.7638387680053711,0.24759744107723236,-0.31683826446533203,0.999997079372406,0.4537166357040405,0.24104665219783783,-0.35380902886390686,0.999995231628418,0.7424226999282837,0.36596420407295227,-0.3077848255634308,0.9952343106269836,0.4281826615333557,0.3704056143760681,-0.3012457489967346,0.997325599193573,0.660113513469696,0.44571730494499207,-0.43371105194091797,0.9877433180809021,0.4479789137840271,0.4771781265735626,-0.35972291231155396,0.9930399656295776,0.6413611769676208,0.4757298529148102,-0.46192920207977295,0.9768050909042358,0.4345436692237854,0.5135651230812073,-0.38337409496307373,0.9852370023727417,0.6213746666908264,0.46385329961776733,-0.4780135452747345,0.9758310317993164,0.46213558316230774,0.5114487409591675,-0.4109227955341339,0.9848229289054871,0.6207267642021179,0.4539240598678589,-0.43815988302230835,0.972361147403717,0.47361063957214355,0.4985417425632477,-0.36906787753105164,0.9831739068031311,0.6491861343383789,0.41267672181129456,-0.006204415112733841,0.9999058842658997,0.5001277923583984,0.4089171588420868,0.005552490241825581,0.9999142289161682,0.6149331331253052,0.5478915572166443,-0.2998576760292053,0.953827977180481,0.47275617718696594,0.5466292500495911,0.07088109105825424,0.9659675359725952,0.5943447947502136,0.7374607920646667,-0.3450770378112793,0.8966776728630066,0.4595930576324463,0.6780822277069092,0.23938274383544922,0.955710232257843,0.5753294229507446,0.7604341506958008,-0.3667578101158142,0.7958474159240723,0.46929803490638733,0.6880503296852112,0.24281184375286102,0.7900723814964294,0.5783302187919617,0.7852120995521545,-0.5873950123786926,0.8941746354103088,0.4318777024745941,0.7498046159744263,0.11608010530471802,0.9498261213302612
15.6,0.6118066310882568,0.18269579112529755,-0.473800390958786,0.9999991655349731,0.6331222057342529,0.16235370934009552,-0.4641684889793396,0.9999914169311523,0.6445208787918091,0.16247938573360443,-0.4642614424228668,0.9999939203262329,0.6562331914901733,0.16293838620185852,-0.4642532765865326,0.9999921917915344,0.5924279093742371,0.16184154152870178,-0.46362707018852234,0.9999915957450867,0.5783268213272095,0.16178567707538605,-0.46405574679374695,0.9999942183494568,0.5671037435531616,0.1619463860988617,-0.46428418159484863,0.9999908208847046,0.6764492392539978,0.16584078967571259,-0.35496753454208374,0.9999881982803345,0.5564812421798706,0.16456009447574615,-0.3510858118534088,0.999994695186615,0.6335570216178894,0.19886144995689392,-0.43006980419158936,0.9999993443489075,0.5879349708557129,0.19978848099708557,-0.42940983176231384,0.9999992847442627,0.7650075554847717,0.2564603388309479,-0.2808193266391754,0.9999973177909851,0.45360931754112244,0.24927344918251038,-0.31316250562667847,0.9999951720237732,0.7424869537353516,0.3753884732723236,-0.299478679895401,0.9954475164413452,0.4278411269187927,0.3815388083457947,-0.2761141359806061,0.9975034594535828,0.654789388179779,0.4455723166465759,-0.4475080668926239,0.9884476065635681,0.45060116052627563,0.4907791018486023,-0.35276833176612854,0.9934439063072205,0.624008059501648,0.4741062521934509,-0.4771760106086731,0.9783005714416504,0.43725377321243286,0.5256363749504089,-0.3749668598175049,0.9861940145492554,0.6086574792861938,0.4591761827468872,-0.4844706356525421,0.9772551655769348,0.4637119472026825,0.5243114233016968,-0.3984142541885376,0.985739529132843,0.6129310727119446,0.4502422511577606,-0.4486398994922638,0.9738222360610962,0.473808228969574,0.5119447112083435,-0.3593688905239105,0.9841657876968384,0.6482383608818054,0.4193452298641205,-0.008928387425839901,0.9999145865440369,0.49954506754875183,0.4144565165042877,0.008283625356853008,0.9999186396598816,0.6146559715270996,0.5441134572029114,-0.3638499677181244,0.9573961496353149,0.471523255109787,0.5464421510696411,0.08021119982004166,0.9654528498649597,0.594561755657196,0.7370485663414001,-0.45134052634239197,0.9062265753746033,0.45817768573760986,0.6750985980033875,0.22700180113315582,0.9555844664573669,0.5759477615356445,0.7601450681686401,-0.4764868915081024,0.807798445224762,0.46923181414604187,0.6862428784370422,0.22815491259098053,0.7936289310455322,0.5734322667121887,0.7853001356124878,-0.7045503258705139,0.9033023118972778,0.42916789650917053,0.7462074160575867,0.09744991362094879,0.9510344862937927
15.633,0.6160877346992493,0.189472496509552,-0.46101728081703186,0.9999989867210388,0.6380678415298462,0.17023487389087677,-0.45006775856018066,0.9999903440475464,0.649924635887146,0.17066660523414612,-0.4502294659614563,0.999993085861206,0.6618560552597046,0.1712246835231781,-0.4503214657306671,0.999991238117218,0.5974031686782837,0.16907671093940735,-0.44856053590774536,0.9999900460243225,0.5833144187927246,0.16896472871303558,-0.44883280992507935,0.999992311000824,0.5717678070068359,0.16909076273441315,-0.44915077090263367,0.9999882578849792,0.6804577708244324,0.1747552901506424,-0.3287653923034668,0.9999855756759644,0.5600850582122803,0.1733400523662567,-0.31537380814552307,0.9999920725822449,0.6378233432769775,0.20601041615009308,-0.4119720458984375,0.9999992847442627,0.5919855237007141,0.2063256949186325,-0.40850716829299927,0.9999991655349731,0.7650964856147766,0.2660662531852722,-0.2539729177951813,0.9999973773956299,0.4544600546360016,0.25854119658470154,-0.2699834704399109,0.9999924898147583,0.7422469854354858,0.38238123059272766,-0.29053014516830444,0.9954932332038879,0.42721274495124817,0.3899574875831604,-0.226387158036232,0.9976029992103577,0.6527149677276611,0.44369572401046753,-0.4442957043647766,0.9879338145256042,0.4516155421733856,0.4998578131198883,-0.3150787651538849,0.9918816685676575,0.6140199899673462,0.4701870083808899,-0.4791886508464813,0.9778584241867065,0.4380897283554077,0.535779595375061,-0.34011876583099365,0.9834955930709839,0.5990142226219177,0.45444339513778687,-0.4847312569618225,0.97657710313797,0.4633416533470154,0.5358043909072876,-0.3640567660331726,0.9826999306678772,0.6069112420082092,0.4464367628097534,-0.44330430030822754,0.9724591374397278,0.47333282232284546,0.5238312482833862,-0.3210870027542114,0.9812109470367432,0.6465282440185547,0.434110552072525,-0.013122184202075005,0.9999228715896606,0.49636760354042053,0.4291650652885437,0.012567102909088135,0.9999243021011353,0.6130436658859253,0.5387783050537109,-0.5779165029525757,0.9608559608459473,0.4649342894554138,0.5694941282272339,0.20530857145786285,0.9600105881690979,0.594129204750061,0.736878514289856,-0.6669411659240723,0.9146103262901306,0.45676061511039734,0.6677985787391663,0.6808618903160095,0.9380932450294495,0.5759830474853516,0.7576227188110352,-0.6871408820152283,0.8151912093162537,0.468441903591156,0.6744806170463562,0.7201482653617859,0.7648792862892151,0.5699087977409363,0.7857205271720886,-0.9247288703918457,0.9117105603218079,0.42613765597343445,0.7367087602615356,0.6438892483711243,0.941085159778595
15.666,0.6186506748199463,0.20567740499973297,-0.4747925400733948,0.9999989867210388,0.6401589512825012,0.18465518951416016,-0.4624001383781433,0.9999905824661255,0.6518250703811646,0.18471740186214447,-0.462481826543808,0.9999932646751404,0.6635726094245911,0.18494388461112976,-0.4624866843223572,0.9999914169311523,0.5983351469039917,0.18468278646469116,-0.4597102105617523,0.9999901056289673,0.5839139223098755,0.18475647270679474,-0.46012967824935913,0.9999921917915344,0.5724798440933228,0.18489809334278107,-0.4602997899055481,0.9999880790710449,0.6816799640655518,0.18700000643730164,-0.3451782763004303,0.9999855756759644,0.5604681968688965,0.1876428872346878,-0.33402642607688904,0.9999919533729553,0.639646589756012,0.22140519320964813,-0.42741653323173523,0.9999993443489075,0.593814492225647,0.22245930135250092,-0.4243721067905426,0.9999991655349731,0.7654253840446472,0.27735716104507446,-0.2634447515010834,0.9999974966049194,0.45615652203559875,0.26781782507896423,-0.28982436656951904,0.9999915957450867,0.7420769333839417,0.39651918411254883,-0.2948789596557617,0.9957224726676941,0.4279603362083435,0.399357408285141,-0.23977401852607727,0.997767984867096,0.6416471004486084,0.4439013600349426,-0.45037513971328735,0.9881092309951782,0.4513581693172455,0.5085927844047546,-0.32003429532051086,0.991439938545227,0.5996502637863159,0.468851774930954,-0.47838467359542847,0.9782283306121826,0.4377213418483734,0.54606032371521,-0.34249451756477356,0.9826387166976929,0.5856597423553467,0.4537737965583801,-0.477529913187027,0.9767524600028992,0.46292373538017273,0.5443083047866821,-0.3677816689014435,0.9816247820854187,0.5969696640968323,0.4451506733894348,-0.4448005259037018,0.972226083278656,0.4730023443698883,0.5327117443084717,-0.3216269612312317,0.9801820516586304,0.646384596824646,0.438083678483963,-0.012277883477509022,0.9999304413795471,0.49605804681777954,0.4331448972225189,0.011706040240824223,0.999930202960968,0.6115490794181824,0.5382630228996277,-0.5595700144767761,0.9642513394355774,0.4630647301673889,0.5712994337081909,0.18977101147174835,0.9581050276756287,0.5939391255378723,0.7369440197944641,-0.702576220035553,0.9224490523338318,0.45571815967559814,0.6625192165374756,0.6324732303619385,0.9261400103569031,0.5766841769218445,0.757806122303009,-0.7283851504325867,0.8244251012802124,0.46725720167160034,0.6653388738632202,0.6680856347084045,0.7426120042800903,0.568665087223053,0.7879510521888733,-0.9658629298210144,0.9196308851242065,0.4262312054634094,0.7363062500953674,0.5974418520927429,0.935112714767456
15.7,0.6220799684524536,0.21417270600795746,-0.4811796545982361,0.9999988675117493,0.6428981423377991,0.1949758678674698,-0.46997252106666565,0.9999901652336121,0.6542313694953918,0.19494208693504333,-0.4700867533683777,0.999992847442627,0.6653120517730713,0.19496780633926392,-0.47013425827026367,0.9999909996986389,0.6029852032661438,0.19468294084072113,-0.46799930930137634,0.9999893307685852,0.5885151028633118,0.19441136717796326,-0.4683317542076111,0.9999909996986389,0.5765380263328552,0.19439555704593658,-0.4685657322406769,0.9999865293502808,0.6825779676437378,0.19758155941963196,-0.3459344506263733,0.9999842643737793,0.5631610751152039,0.19854412972927094,-0.33344125747680664,0.9999904036521912,0.6413888335227966,0.23006296157836914,-0.43095678091049194,0.9999993443489075,0.5973536968231201,0.22989895939826965,-0.4277328550815582,0.9999991059303284,0.765052855014801,0.2874439060688019,-0.259979784488678,0.9999975562095642,0.4567270278930664,0.2774026691913605,-0.2776277959346771,0.9999895095825195,0.741865873336792,0.4058990478515625,-0.29638686776161194,0.9958375096321106,0.42769649624824524,0.40955621004104614,-0.23609180748462677,0.9978799819946289,0.642541766166687,0.44525811076164246,-0.4646475911140442,0.9880982041358948,0.45117270946502686,0.5204252600669861,-0.3220919370651245,0.9903874397277832,0.6023998260498047,0.468360960483551,-0.49760115146636963,0.9783225059509277,0.43739959597587585,0.5554221868515015,-0.3451332449913025,0.9806377291679382,0.5880536437034607,0.45363473892211914,-0.48943600058555603,0.9766787886619568,0.4626220464706421,0.5553554892539978,-0.3698047697544098,0.9793533086776733,0.5986246466636658,0.44444987177848816,-0.45689910650253296,0.9716678261756897,0.4727974534034729,0.5466788411140442,-0.32557982206344604,0.9779755473136902,0.6458916664123535,0.44417110085487366,-0.019744982942938805,0.9999372363090515,0.4953233003616333,0.4427274763584137,0.019351288676261902,0.9999350309371948,0.6092228293418884,0.5365318655967712,-0.6617005467414856,0.9671519994735718,0.4592192471027374,0.5847867131233215,0.24701419472694397,0.9526035785675049,0.5937941670417786,0.7373155355453491,-0.7850859761238098,0.9291598796844482,0.4555266797542572,0.6689954400062561,0.7830454707145691,0.9001300930976868,0.5763581991195679,0.7580975294113159,-0.8079537153244019,0.8291341066360474,0.46647247672080994,0.6719275116920471,0.8298591375350952,0.7107082605361938,0.5694414973258972,0.788695752620697,-1.0551671981811523,0.9262951016426086,0.4263996481895447,0.7373431324958801,0.7628440856933594,0.9192891716957092
15.733,0.6214988231658936,0.22621531784534454,-0.496684730052948,0.9999985694885254,0.6421714425086975,0.20765623450279236,-0.48508092761039734,0.9999885559082031,0.6536946296691895,0.20784765481948853,-0.4852123260498047,0.9999914765357971,0.6645273566246033,0.20795224606990814,-0.4853076636791229,0.9999895691871643,0.6019707918167114,0.20691397786140442,-0.4824361205101013,0.9999870657920837,0.5875805020332336,0.20650823414325714,-0.4826822876930237,0.999988317489624,0.5759354829788208,0.20657411217689514,-0.4830034077167511,0.999983012676239,0.681854248046875,0.21062493324279785,-0.3479824662208557,0.9999807476997375,0.5625388026237488,0.21158738434314728,-0.34069928526878357,0.9999860525131226,0.6412721276283264,0.24230028688907623,-0.44077539443969727,0.9999992251396179,0.596590518951416,0.24164962768554688,-0.43492212891578674,0.999998927116394,0.7647548317909241,0.29922398924827576,-0.2614000141620636,0.9999975562095642,0.45640692114830017,0.2892392575740814,-0.2844230830669403,0.9999859929084778,0.741718590259552,0.4169786274433136,-0.31004205346107483,0.9958831667900085,0.42792388796806335,0.4222896695137024,-0.23859260976314545,0.9979149699211121,0.6428741216659546,0.4518061876296997,-0.47818416357040405,0.9877502918243408,0.4508266746997833,0.5297562479972839,-0.31944677233695984,0.9884397983551025,0.6005265116691589,0.46963492035865784,-0.5103813409805298,0.9777972102165222,0.43708503246307373,0.565770149230957,-0.339687705039978,0.9770593643188477,0.5861847400665283,0.45446088910102844,-0.5012447237968445,0.975921630859375,0.4625774025917053,0.5656061768531799,-0.3622278869152069,0.9753895401954651,0.5985565781593323,0.44519105553627014,-0.4695819020271301,0.970153272151947,0.47205621004104614,0.5574881434440613,-0.3232891261577606,0.9739627242088318,0.6449704170227051,0.4595077931880951,-0.02224581129848957,0.9999431371688843,0.4939328134059906,0.45576515793800354,0.02182186208665371,0.9999375343322754,0.605720043182373,0.5371995568275452,-0.6875542402267456,0.969809889793396,0.45886993408203125,0.5923919081687927,0.2263108193874359,0.9476554989814758,0.5928983092308044,0.7367822527885437,-0.7246811985969543,0.9351600408554077,0.45484620332717896,0.6723255515098572,0.7428889870643616,0.8852293491363525,0.576542854309082,0.7554256916046143,-0.7386632561683655,0.8310413360595703,0.46587052941322327,0.6783743500709534,0.7865604758262634,0.68485027551651,0.5605188608169556,0.7884318828582764,-0.9902505278587341,0.932224690914154,0.4269757568836212,0.7377217411994934,0.6920500993728638,0.9097866415977478
15.766,0.620373010635376,0.24084356427192688,-0.5790942907333374,0.9999984502792358,0.6412029266357422,0.22057637572288513,-0.5693506002426147,0.999988317489624,0.652669370174408,0.22085300087928772,-0.569437563419342,0.9999911189079285,0.6635209321975708,0.22123725712299347,-0.5695050358772278,0.9999892711639404,0.6009565591812134,0.21970419585704803,-0.565201997756958,0.9999865293502808,0.5866109728813171,0.21938778460025787,-0.5654708743095398,0.9999874234199524,0.5749967098236084,0.21929804980754852,-0.5657825469970703,0.9999821186065674,0.6808962225914001,0.22366173565387726,-0.4278765618801117,0.9999798536300659,0.5617430806159973,0.2221216857433319,-0.40131908655166626,0.9999846816062927,0.6404433250427246,0.25593453645706177,-0.5198595523834229,0.9999992251396179,0.5956876873970032,0.25630438327789307,-0.5120084881782532,0.9999988675117493,0.762620747089386,0.31234225630760193,-0.3150613307952881,0.999997615814209,0.45600688457489014,0.30025890469551086,-0.3170335292816162,0.9999850392341614,0.7385794520378113,0.430607408285141,-0.35553669929504395,0.995934784412384,0.42765721678733826,0.43167242407798767,-0.2633693516254425,0.9980102777481079,0.6432183980941772,0.46466806530952454,-0.5360322594642639,0.9873532652854919,0.45093709230422974,0.5414009094238281,-0.35913997888565063,0.9876329898834229,0.6034186482429504,0.47835689783096313,-0.5702705383300781,0.9771105647087097,0.4375844895839691,0.5762791037559509,-0.37928691506385803,0.9752146005630493,0.5882319808006287,0.45720407366752625,-0.5611333847045898,0.975006639957428,0.4626728296279907,0.5772278904914856,-0.40211522579193115,0.9733961224555969,0.600253164768219,0.44948625564575195,-0.5275585055351257,0.9685279726982117,0.47197431325912476,0.5685290098190308,-0.3630927503108978,0.9719280004501343,0.6441980004310608,0.46779850125312805,-0.02677755616605282,0.9999485611915588,0.4917299747467041,0.46680769324302673,0.026353908702731133,0.9999412894248962,0.6035820841789246,0.5435543060302734,-0.7653424143791199,0.9724254608154297,0.45879247784614563,0.6085891127586365,0.2090720385313034,0.946505606174469,0.5924699306488037,0.7354288101196289,-0.7461684346199036,0.9408902525901794,0.4559019207954407,0.6792716383934021,0.8310012221336365,0.8715119361877441,0.576453447341919,0.7515605092048645,-0.7538225054740906,0.8354250192642212,0.46757128834724426,0.6812406778335571,0.888142466545105,0.6675412058830261,0.5605427026748657,0.7898551225662231,-1.009139895439148,0.9379010796546936,0.42951858043670654,0.7387073040008545,0.8090823292732239,0.9017674326896667
15.8,0.6195798516273499,0.25013676285743713,-0.49380794167518616,0.9999982118606567,0.64035564661026,0.22898150980472565,-0.47853556275367737,0.9999873638153076,0.6518635153770447,0.22891703248023987,-0.47869375348091125,0.9999902844429016,0.662782609462738,0.22901701927185059,-0.4787950813770294,0.9999884366989136,0.600280225276947,0.22947126626968384,-0.47851642966270447,0.9999849796295166,0.5858469009399414,0.22970812022686005,-0.478743314743042,0.9999855756759644,0.5742509365081787,0.23007145524024963,-0.4790460765361786,0.9999797940254211,0.6800079345703125,0.2320709079504013,-0.33914270997047424,0.999978244304657,0.5613555908203125,0.2334599494934082,-0.3273484706878662,0.999982476234436,0.639895498752594,0.26476556062698364,-0.43743884563446045,0.9999992251396179,0.5950068831443787,0.26640358567237854,-0.4343051612377167,0.9999988079071045,0.7606444358825684,0.32348236441612244,-0.2514835596084595,0.9999976754188538,0.455083966255188,0.3110523819923401,-0.26641011238098145,0.9999828338623047,0.7352136373519897,0.4418776333332062,-0.3053329885005951,0.9959791898727417,0.4275343716144562,0.44068944454193115,-0.22644123435020447,0.9980904459953308,0.6443396210670471,0.4739951193332672,-0.4999024569988251,0.9869832396507263,0.4507717490196228,0.55024254322052,-0.33390185236930847,0.9866237044334412,0.6048294901847839,0.4894964396953583,-0.5296252369880676,0.9767546653747559,0.43802154064178467,0.5848484039306641,-0.35851502418518066,0.9732420444488525,0.5926754474639893,0.466632217168808,-0.534811794757843,0.9744866490364075,0.4629057049751282,0.5855206251144409,-0.3818281590938568,0.9712610840797424,0.6045315861701965,0.4595387578010559,-0.4988909065723419,0.96751868724823,0.4718798100948334,0.5776034593582153,-0.3392309546470642,0.9698184132575989,0.6426035165786743,0.47668153047561646,-0.029751120135188103,0.9999535083770752,0.4887075424194336,0.4771181046962738,0.02945833094418049,0.9999443292617798,0.6022435426712036,0.5470501184463501,-0.7435938715934753,0.97478187084198,0.4579467177391052,0.6148465871810913,0.22672145068645477,0.9442914724349976,0.5908676981925964,0.7337256073951721,-0.7657392621040344,0.9459100365638733,0.4556834101676941,0.6795443892478943,0.8155648708343506,0.8536072969436646,0.5771431922912598,0.7512896656990051,-0.7778487205505371,0.8355922102928162,0.46713727712631226,0.6827700734138489,0.8692610859870911,0.648826003074646,0.556894063949585,0.7896369099617004,-1.021920919418335,0.9426639676094055,0.4309938848018646,0.7410194873809814,0.8038762211799622,0.8910832405090332
15.833,0.6164897680282593,0.26058509945869446,-0.41530540585517883,0.9999980330467224,0.6372829675674438,0.24080735445022583,-0.4001474976539612,0.9999867677688599,0.6487988233566284,0.2409631460905075,-0.40031224489212036,0.9999897480010986,0.6596367955207825,0.2412557750940323,-0.40040409564971924,0.9999878406524658,0.5970891714096069,0.24041548371315002,-0.39653944969177246,0.9999839663505554,0.5828253626823425,0.24037286639213562,-0.3967466950416565,0.9999842643737793,0.5716055035591125,0.2405126541852951,-0.39703625440597534,0.999978244304657,0.6774976849555969,0.24463407695293427,-0.2677496373653412,0.9999769926071167,0.5580751299858093,0.24397015571594238,-0.2391175776720047,0.9999808073043823,0.6366854310035706,0.275817334651947,-0.36258554458618164,0.9999992251396179,0.5912701487541199,0.2768305838108063,-0.3546721339225769,0.9999987483024597,0.7585691213607788,0.33484041690826416,-0.1877288520336151,0.9999977350234985,0.45293229818344116,0.3228776752948761,-0.19974422454833984,0.9999816417694092,0.7333632707595825,0.4490829110145569,-0.2294740378856659,0.9957866072654724,0.4259766638278961,0.4492219388484955,-0.16491277515888214,0.9981363415718079,0.6535954475402832,0.48440268635749817,-0.43820324540138245,0.9854519963264465,0.44961145520210266,0.5593968033790588,-0.2787897288799286,0.9851334691047668,0.6207466125488281,0.5023822784423828,-0.4786231219768524,0.9751399755477905,0.4378821849822998,0.5937623977661133,-0.3081640899181366,0.9704712629318237,0.6119349598884583,0.4814048707485199,-0.48156601190567017,0.9727240800857544,0.4627941846847534,0.5944562554359436,-0.33137527108192444,0.9683416485786438,0.6223874688148499,0.47375959157943726,-0.437970906496048,0.9651327133178711,0.4711640477180481,0.5861251354217529,-0.2856995761394501,0.9669485092163086,0.6420135498046875,0.48986607789993286,-0.029763154685497284,0.9999579787254333,0.4870029091835022,0.4906993806362152,0.02952335961163044,0.9999474883079529,0.6015958189964294,0.5458852052688599,-0.7649016976356506,0.9768996834754944,0.4525282084941864,0.6361622214317322,0.2108188420534134,0.9430921673774719,0.5897777676582336,0.7330840229988098,-0.7893929481506348,0.9503306150436401,0.45429736375808716,0.6818256378173828,0.8205846548080444,0.8306863307952881,0.5778194665908813,0.7508930563926697,-0.8006203174591064,0.8348178267478943,0.4660538136959076,0.6799255013465881,0.8792874217033386,0.6289721131324768,0.5529711842536926,0.789752185344696,-1.0385149717330933,0.9466601610183716,0.4309642016887665,0.7421136498451233,0.8287347555160522,0.8759968876838684
15.866,0.6104857921600342,0.26859134435653687,-0.3501870334148407,0.9999977350234985,0.6319054961204529,0.24999356269836426,-0.3301825225353241,0.9999866485595703,0.6438955068588257,0.2501228153705597,-0.3303084969520569,0.99998939037323,0.6544321179389954,0.25071969628334045,-0.33040234446525574,0.9999875426292419,0.5909647941589355,0.24979333579540253,-0.3248104155063629,0.9999837875366211,0.5774932503700256,0.25003618001937866,-0.3249339759349823,0.9999837279319763,0.5668681263923645,0.25013861060142517,-0.32514044642448425,0.9999783039093018,0.6721914410591125,0.2550133168697357,-0.1841421127319336,0.9999762773513794,0.5526516437530518,0.25418755412101746,-0.1462266445159912,0.9999801516532898,0.632143497467041,0.2848812937736511,-0.2933806777000427,0.9999992251396179,0.5849745869636536,0.28662028908729553,-0.2829724848270416,0.9999986290931702,0.7557022571563721,0.3454488217830658,-0.09732888638973236,0.9999975562095642,0.4479108452796936,0.3323006331920624,-0.1213245540857315,0.9999806880950928,0.7296433448791504,0.4605487883090973,-0.10534222424030304,0.9941881895065308,0.42430734634399414,0.45646053552627563,-0.08576665073633194,0.9980634450912476,0.6608797907829285,0.496925413608551,-0.2733038365840912,0.9796987175941467,0.44932493567466736,0.5680609345436096,-0.21202996373176575,0.9819164276123047,0.6367624402046204,0.5168386697769165,-0.31551483273506165,0.9682660102844238,0.4385051131248474,0.6036737561225891,-0.2500164210796356,0.9644225239753723,0.6250231862068176,0.4987039566040039,-0.32801052927970886,0.9658025503158569,0.46287497878074646,0.6016918420791626,-0.2796613574028015,0.9622432589530945,0.6312872171401978,0.4909697473049164,-0.27729302644729614,0.9575088024139404,0.47110486030578613,0.591115415096283,-0.22289226949214935,0.961429238319397,0.6383592486381531,0.5024453997612,-0.0275711826980114,0.9999619722366333,0.4823628067970276,0.5052543878555298,0.0275589507073164,0.9999498724937439,0.6075277328491211,0.5344738364219666,-0.7546834945678711,0.9787719249725342,0.445534884929657,0.6554306149482727,0.13753420114517212,0.9440197944641113,0.5898342132568359,0.7328971028327942,-0.7638572454452515,0.9537584781646729,0.4506498873233795,0.6789215803146362,0.8194771409034729,0.7895609140396118,0.5784786939620972,0.7503991723060608,-0.7711085677146912,0.8292770385742188,0.4624522626399994,0.671476423740387,0.8929967880249023,0.599190890789032,0.5533027648925781,0.7893190383911133,-1.000230312347412,0.9491996765136719,0.43252500891685486,0.7354313731193542,0.8819674253463745,0.8438997864723206
