t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
3.566,0.6206969618797302,0.3052044212818146,0.12469802796840668,0.9998049736022949,0.6277890205383301,0.2944614291191101,0.16597390174865723,0.9996615052223206,0.6284915208816528,0.29462674260139465,0.1658952683210373,0.9996358156204224,0.6288824081420898,0.29482755064964294,0.1659080535173416,0.9996100068092346,0.619802713394165,0.2905859649181366,0.1097937673330307,0.9996815919876099,0.6146772503852844,0.28801536560058594,0.10980860143899918,0.9997267723083496,0.6087856888771057,0.2854641079902649,0.10966644436120987,0.9997249245643616,0.6075537204742432,0.29253673553466797,0.3381326198577881,0.9992721080780029,0.580321729183197,0.2806788682937622,0.07453357428312302,0.9997871518135071,0.6073492765426636,0.31320905685424805,0.19023805856704712,0.999567985534668,0.5975416898727417,0.3093833327293396,0.11292862892150879,0.9997147917747498,0.5778277516365051,0.3507070541381836,0.4594891369342804,0.9992905259132385,0.47409024834632874,0.3180934190750122,-0.0673111081123352,0.9999647736549377,0.5844779014587402,0.4424443542957306,0.5435584187507629,0.36096930503845215,0.4337146282196045,0.40074777603149414,-0.18318407237529755,0.9948387742042542,0.6194666624069214,0.5163370370864868,0.41018441319465637,0.46745407581329346,0.49192509055137634,0.47772690653800964,-0.2581685185432434,0.9867703914642334,0.6335371732711792,0.5393045544624329,0.38381877541542053,0.4259588122367859,0.49281859397888184,0.5082971453666687,-0.2974938750267029,0.9751414656639099,0.6345888376235962,0.5382812023162842,0.3359260559082031,0.43268001079559326,0.5178114771842957,0.5041789412498474,-0.29703569412231445,0.9739192724227905,0.6266087293624878,0.5287708044052124,0.3832457363605499,0.4273580312728882,0.522581934928894,0.49544066190719604,-0.25186803936958313,0.9629506468772888,0.5676408410072327,0.5059374570846558,0.15553349256515503,0.9979358315467834,0.4976171553134918,0.4932667016983032,-0.1554768979549408,0.9986250996589661,0.5812469720840454,0.6455126404762268,-0.029674116522073746,0.5340203046798706,0.49559152126312256,0.6434295773506165,-0.3429200351238251,0.916128396987915,0.5567545890808105,0.7959970831871033,-0.10917872190475464,0.48345324397087097,0.48405173420906067,0.794782280921936,-0.43084701895713806,0.8372827768325806,0.5199471712112427,0.8174730539321899,-0.12738990783691406,0.5245393514633179,0.463858038187027,0.8232894539833069,-0.4407508373260498,0.6483509540557861,0.6344718337059021,0.8335294723510742,-0.26891425251960754,0.6432238817214966,0.5675360560417175,0.851378321647644,-0.6235922574996948,0.8322566151618958
3.6,0.6203715205192566,0.30542734265327454,0.11760825663805008,0.9998214244842529,0.6276490092277527,0.2946728765964508,0.15790210664272308,0.9996892213821411,0.6284105181694031,0.29489409923553467,0.15782451629638672,0.9996656775474548,0.628822386264801,0.29515305161476135,0.15783175826072693,0.9996419548988342,0.6192490458488464,0.29069024324417114,0.1042330265045166,0.9997077584266663,0.6139333844184875,0.2881006598472595,0.1042524203658104,0.999749481678009,0.607829213142395,0.2855342924594879,0.10412335395812988,0.999747633934021,0.607482373714447,0.29316890239715576,0.33337321877479553,0.9993312358856201,0.5793337821960449,0.2809455990791321,0.08853515982627869,0.9998045563697815,0.6073184609413147,0.3137800395488739,0.18355537950992584,0.9996030330657959,0.5972175002098083,0.30967336893081665,0.10925976186990738,0.999737560749054,0.5789279937744141,0.35399720072746277,0.4534541368484497,0.9993462562561035,0.4731854498386383,0.31904491782188416,-0.045679960399866104,0.9999675750732422,0.5898662805557251,0.4429236948490143,0.5417231917381287,0.378468781709671,0.43383297324180603,0.40152034163475037,-0.18089982867240906,0.9948989748954773,0.6259380578994751,0.5163198113441467,0.3980017900466919,0.49339741468429565,0.4929548501968384,0.4775449335575104,-0.27358394861221313,0.9870150685310364,0.6424928307533264,0.5390599370002747,0.36782097816467285,0.448415070772171,0.4967316687107086,0.5083320140838623,-0.3164304196834564,0.975523829460144,0.6424701809883118,0.5380300283432007,0.32008785009384155,0.4553362727165222,0.5236992835998535,0.5041688084602356,-0.3154943585395813,0.974314272403717,0.634720504283905,0.5287051200866699,0.3715932369232178,0.44886913895606995,0.5287243127822876,0.4954303503036499,-0.268132746219635,0.9634995460510254,0.5674338340759277,0.5062054991722107,0.1537579894065857,0.9980805516242981,0.49702996015548706,0.49327245354652405,-0.15367503464221954,0.9987104535102844,0.580730676651001,0.6455367803573608,-0.03498242050409317,0.5403323173522949,0.49683526158332825,0.6403065919876099,-0.34603971242904663,0.9183614253997803,0.5566173195838928,0.7956683039665222,-0.11784499138593674,0.48897668719291687,0.4836425185203552,0.7845738530158997,-0.42119795083999634,0.8384653925895691,0.5218299031257629,0.817489743232727,-0.1364317387342453,0.5288118720054626,0.4643493890762329,0.8155425786972046,-0.4295959174633026,0.6474935412406921,0.6351184248924255,0.8334770798683167,-0.27959632873535156,0.6474437117576599,0.5675804615020752,0.8454806208610535,-0.6078208088874817,0.833599328994751
3.633,0.6201912760734558,0.3058207333087921,0.10992345213890076,0.9998369216918945,0.6273699402809143,0.29485103487968445,0.14855846762657166,0.999714732170105,0.6281188130378723,0.29505494236946106,0.14850953221321106,0.9996932148933411,0.6285220384597778,0.295296847820282,0.1485232561826706,0.9996709227561951,0.6190633773803711,0.2910058796405792,0.09729637205600739,0.9997320771217346,0.6137943863868713,0.2884538471698761,0.09732487052679062,0.99977046251297,0.6077410578727722,0.2859083116054535,0.09723011404275894,0.9997683167457581,0.606990396976471,0.29339227080345154,0.31298983097076416,0.9993862509727478,0.5792117118835449,0.2817041277885437,0.07580021023750305,0.9998200535774231,0.6070228815078735,0.3144196569919586,0.17172327637672424,0.999636709690094,0.5968513488769531,0.31033751368522644,0.1003364846110344,0.9997594952583313,0.5811170935630798,0.3576987683773041,0.4146321415901184,0.9993905425071716,0.4723756015300751,0.3203025162220001,-0.05137324705719948,0.9999699592590332,0.5984927415847778,0.44659149646759033,0.5023180842399597,0.40268680453300476,0.43461623787879944,0.40211349725723267,-0.1746041625738144,0.9950048923492432,0.6359044909477234,0.5196983814239502,0.3712998032569885,0.5165959596633911,0.49774599075317383,0.4773253798484802,-0.25680142641067505,0.9874179363250732,0.653178870677948,0.5402446389198303,0.3369642496109009,0.4664324223995209,0.5055814385414124,0.5082466006278992,-0.2935160994529724,0.9761852025985718,0.6526557207107544,0.5386707782745361,0.2887813448905945,0.474077045917511,0.5325314402580261,0.5037201642990112,-0.30355384945869446,0.9750229120254517,0.644559383392334,0.5299391150474548,0.3442090153694153,0.4676218032836914,0.5360070466995239,0.4948877990245819,-0.2550086975097656,0.9644777178764343,0.569075882434845,0.5070071816444397,0.14129652082920074,0.9981554746627808,0.4970199465751648,0.4940071702003479,-0.14117158949375153,0.9987642168998718,0.5810365676879883,0.6455406546592712,-0.024103030562400818,0.5495409369468689,0.49671733379364014,0.6429587006568909,-0.28102830052375793,0.91939377784729,0.5569053292274475,0.7951873540878296,-0.08396770060062408,0.4956030249595642,0.48333999514579773,0.7876142263412476,-0.3465767800807953,0.8411616683006287,0.5250653624534607,0.8158372640609741,-0.09870614111423492,0.5363357663154602,0.4656110107898712,0.8159571290016174,-0.35467416048049927,0.6507399082183838,0.6353509426116943,0.8342532515525818,-0.2280988097190857,0.6529426574707031,0.5690538287162781,0.8480163216590881,-0.5291974544525146,0.8349103927612305
3.666,0.6201376914978027,0.30525726079940796,0.09068213403224945,0.9998517036437988,0.6266351938247681,0.2943238317966461,0.13405701518058777,0.999739408493042,0.6274641752243042,0.2946563959121704,0.13401030004024506,0.9997197985649109,0.6279556751251221,0.29501381516456604,0.13404370844364166,0.9996992349624634,0.6180703639984131,0.2903760075569153,0.08714434504508972,0.999755322933197,0.6127434968948364,0.28799402713775635,0.0871787741780281,0.9997904896736145,0.6065998077392578,0.2856396734714508,0.08707191050052643,0.999788224697113,0.6068916320800781,0.29347625374794006,0.3123006224632263,0.9994376301765442,0.5776310563087463,0.2818475663661957,0.0765795037150383,0.9998350739479065,0.6070552468299866,0.31438905000686646,0.15924020111560822,0.9996684789657593,0.5968233346939087,0.3103080093860626,0.09244406223297119,0.9997803568840027,0.583803117275238,0.3608561158180237,0.412141352891922,0.9994436502456665,0.47180429100990295,0.32077425718307495,-0.040232717990875244,0.9999723434448242,0.6017419099807739,0.445800244808197,0.4894362986087799,0.4397294521331787,0.43668678402900696,0.40231624245643616,-0.176003560423851,0.9951172471046448,0.6450031399726868,0.519243061542511,0.3474571108818054,0.5557950139045715,0.5058912038803101,0.4753899872303009,-0.28841057419776917,0.9879916906356812,0.6661210060119629,0.5399667620658875,0.3096599876880646,0.5050793886184692,0.5166561603546143,0.5039672255516052,-0.3313792049884796,0.9771354794502258,0.6658035516738892,0.5383120775222778,0.2618684470653534,0.5126692652702332,0.5436874628067017,0.4984665811061859,-0.33765384554862976,0.9760230779647827,0.655825674533844,0.5297881364822388,0.32092615962028503,0.5055881142616272,0.545947790145874,0.48988354206085205,-0.2860252559185028,0.9658880829811096,0.5704915523529053,0.5063090324401855,0.13745906949043274,0.9982930421829224,0.49732932448387146,0.49311861395835876,-0.13734830915927887,0.998848021030426,0.5806159377098083,0.6434075832366943,-0.025551453232765198,0.5584983229637146,0.5014174580574036,0.6392914056777954,-0.32464754581451416,0.9196410775184631,0.5568609833717346,0.7945061326026917,-0.0980636328458786,0.5047499537467957,0.48341137170791626,0.7837226390838623,-0.38141828775405884,0.8441753387451172,0.5269930958747864,0.8157150745391846,-0.1148451641201973,0.5432968735694885,0.4694061875343323,0.8135179877281189,-0.3885718882083893,0.6521397829055786,0.636684000492096,0.8342646360397339,-0.2548939883708954,0.6611535549163818,0.5514765381813049,0.8332080841064453,-0.5769065618515015,0.8386555314064026
3.7,0.6201666593551636,0.3050464391708374,0.09906857460737228,0.9998655319213867,0.6264144778251648,0.2937259376049042,0.14496147632598877,0.9997632503509521,0.6272315382957458,0.29402509331703186,0.14489641785621643,0.9997454285621643,0.6277270913124084,0.29435810446739197,0.14493057131767273,0.9997266530990601,0.617837131023407,0.2899705469608307,0.0975763201713562,0.9997777938842773,0.6124290227890015,0.28762686252593994,0.09758298099040985,0.9998098015785217,0.6062842011451721,0.2853216528892517,0.09743232280015945,0.9998077154159546,0.6067637801170349,0.29324963688850403,0.3335740566253662,0.9994885921478271,0.5770915150642395,0.28182536363601685,0.1004125252366066,0.9998501539230347,0.6071111559867859,0.31435471773147583,0.1697625070810318,0.9996986389160156,0.5968528389930725,0.3102785348892212,0.10281363874673843,0.9998003840446472,0.5856343507766724,0.36292579770088196,0.4189917743206024,0.9994914531707764,0.4694194495677948,0.32176968455314636,-0.011477077379822731,0.9999746680259705,0.6027258634567261,0.4465692341327667,0.4841224253177643,0.4639340341091156,0.43668031692504883,0.40229150652885437,-0.17258819937705994,0.9952132701873779,0.6473231911659241,0.5183206796646118,0.30235639214515686,0.5875469446182251,0.5120675563812256,0.4711453318595886,-0.3069212734699249,0.9883955717086792,0.6696617007255554,0.5392459630966187,0.253823846578598,0.5362743139266968,0.5248678922653198,0.49826323986053467,-0.35333070158958435,0.9777613282203674,0.669283390045166,0.5370873808860779,0.20931436121463776,0.5438547134399414,0.5521345734596252,0.49156180024147034,-0.3605900704860687,0.9766778349876404,0.6593219637870789,0.5283452868461609,0.27557727694511414,0.535959005355835,0.5524432063102722,0.4831826388835907,-0.30554062128067017,0.9668516516685486,0.5732131600379944,0.5064383745193481,0.13246305286884308,0.9984093904495239,0.4986133575439453,0.4931703805923462,-0.13232778012752533,0.9989221692085266,0.5800909399986267,0.6441970467567444,-0.03614524379372597,0.5612269639968872,0.5010674595832825,0.6409133672714233,-0.3380016088485718,0.9176976680755615,0.5516303777694702,0.7947481870651245,-0.12994401156902313,0.5044372081756592,0.48216480016708374,0.7868512868881226,-0.4176393151283264,0.8401725888252258,0.5228636860847473,0.8179471492767334,-0.14886218309402466,0.5428019165992737,0.46839192509651184,0.8165045976638794,-0.4275444447994232,0.6449712514877319,0.6336071491241455,0.8343579769134521,-0.29624730348587036,0.6631038188934326,0.5464228987693787,0.8351365327835083,-0.6265470385551453,0.8354876041412354
3.733,0.6196271181106567,0.3042234778404236,0.10490830987691879,0.9998778700828552,0.6245791912078857,0.29247280955314636,0.15091708302497864,0.9997843503952026,0.6253867745399475,0.2927452623844147,0.15083922445774078,0.9997681975364685,0.6259322166442871,0.2930639386177063,0.15086686611175537,0.9997509717941284,0.6158185601234436,0.2890024483203888,0.10449106991291046,0.9997977018356323,0.6101494431495667,0.28674057126045227,0.10450388491153717,0.9998268485069275,0.6038563251495361,0.2845434248447418,0.10434527695178986,0.9998248815536499,0.6052575707435608,0.2927643954753876,0.3395966589450836,0.999533474445343,0.5745874047279358,0.2817993760108948,0.11352802813053131,0.9998632073402405,0.6069013476371765,0.31413400173187256,0.1754750907421112,0.9997249841690063,0.5961744785308838,0.3101498782634735,0.11015665531158447,0.9998178482055664,0.5867695212364197,0.36402779817581177,0.41956815123558044,0.9995338916778564,0.4675375521183014,0.32310935854911804,0.007621483411639929,0.9999764561653137,0.6040980219841003,0.4464801549911499,0.46998775005340576,0.4906693994998932,0.437082976102829,0.40236803889274597,-0.16221171617507935,0.9952456951141357,0.6537253856658936,0.5169281363487244,0.27525874972343445,0.6167321801185608,0.5163918137550354,0.4674658179283142,-0.30496305227279663,0.9887361526489258,0.6766662001609802,0.5367472767829895,0.2224620282649994,0.5647207498550415,0.530800998210907,0.49252861738204956,-0.35147061944007874,0.9783129692077637,0.678356409072876,0.5346755981445312,0.17618872225284576,0.5724579691886902,0.5582115650177002,0.48522764444351196,-0.3582721948623657,0.9772775769233704,0.6676791310310364,0.5267223119735718,0.2469504177570343,0.5644439458847046,0.5577405691146851,0.47767922282218933,-0.30345967411994934,0.9678329825401306,0.5731193423271179,0.5058236718177795,0.12503907084465027,0.998513400554657,0.4986684024333954,0.49291184544563293,-0.12488973885774612,0.9989882111549377,0.571465790271759,0.6445363759994507,-0.03991144150495529,0.5603352189064026,0.5024742484092712,0.6410409212112427,-0.32987532019615173,0.9128251075744629,0.5493471026420593,0.7947902083396912,-0.12745261192321777,0.5004475116729736,0.4847470223903656,0.7882476449012756,-0.40530532598495483,0.8352664113044739,0.5226169228553772,0.8176566362380981,-0.14507894217967987,0.5377951860427856,0.469416081905365,0.8175603151321411,-0.41463443636894226,0.6388660073280334,0.6336239576339722,0.8343938589096069,-0.28664734959602356,0.6615028977394104,0.5535591244697571,0.842157244682312,-0.6075349450111389,0.8311952352523804
3.766,0.6196225881576538,0.3009907901287079,0.11400184780359268,0.9998889565467834,0.6235020756721497,0.2890433669090271,0.164114847779274,0.9998037815093994,0.6242069602012634,0.2892968952655792,0.16403266787528992,0.9997890591621399,0.6246659159660339,0.28957849740982056,0.1640491783618927,0.999773383140564,0.6148173213005066,0.2859184443950653,0.11597948521375656,0.9998160004615784,0.6090948581695557,0.28388282656669617,0.11598552763462067,0.9998425245285034,0.6026648283004761,0.28192034363746643,0.11582907289266586,0.9998407363891602,0.6033640503883362,0.29062166810035706,0.37089017033576965,0.999574601650238,0.5724432468414307,0.2809699773788452,0.1373147964477539,0.9998753666877747,0.6069179773330688,0.31208011507987976,0.19042791426181793,0.9997482895851135,0.5961922407150269,0.30852454900741577,0.12305071949958801,0.9998334646224976,0.5879459381103516,0.36475852131843567,0.45053672790527344,0.9995707273483276,0.4650688171386719,0.32459667325019836,0.02590014412999153,0.9999778270721436,0.6042556166648865,0.4483568072319031,0.4764816164970398,0.504986047744751,0.4374553859233856,0.40238156914711,-0.17017897963523865,0.9950487613677979,0.6608997583389282,0.5158690810203552,0.27931827306747437,0.6390695571899414,0.5240647196769714,0.46298229694366455,-0.3502632677555084,0.9886267185211182,0.6859065890312195,0.5355565547943115,0.22610361874103546,0.5862944722175598,0.5463665723800659,0.48658648133277893,-0.40320825576782227,0.9780738949775696,0.6877549290657043,0.53361976146698,0.18062691390514374,0.5944194197654724,0.5691624879837036,0.4776029586791992,-0.40366074442863464,0.9770345091819763,0.6768357157707214,0.5260255336761475,0.25060924887657166,0.5860332250595093,0.5661566257476807,0.4713961184024811,-0.3474288284778595,0.9676235318183899,0.5742062330245972,0.5046125054359436,0.12564745545387268,0.9986135959625244,0.4985056519508362,0.4923636317253113,-0.12547625601291656,0.999049723148346,0.5723168849945068,0.6459180116653442,-0.053362756967544556,0.569007158279419,0.5036028623580933,0.6414415836334229,-0.35885089635849,0.9111316204071045,0.551581621170044,0.795587420463562,-0.1347372680902481,0.5097755789756775,0.4848156273365021,0.7895135283470154,-0.4223620891571045,0.8360809087753296,0.5257269144058228,0.8176385760307312,-0.1522333174943924,0.5404114723205566,0.47018781304359436,0.8180100917816162,-0.43099814653396606,0.6351978778839111,0.6338404417037964,0.8365188837051392,-0.30832621455192566,0.668727457523346,0.5485063195228577,0.8402414917945862,-0.6409643292427063,0.8317715525627136
3.8,0.6187466382980347,0.2993958592414856,0.11509660631418228,0.9998986721038818,0.6213867664337158,0.28773602843284607,0.1658647507429123,0.9998206496238708,0.6220632791519165,0.2880202829837799,0.1657676100730896,0.9998072981834412,0.6225191354751587,0.28831344842910767,0.16575926542282104,0.9997928142547607,0.6126237511634827,0.2846411466598511,0.1187213584780693,0.9998318552970886,0.6067246198654175,0.28269997239112854,0.11871965229511261,0.9998562932014465,0.6000131964683533,0.28079578280448914,0.11854963004589081,0.9998546838760376,0.601535975933075,0.2900294065475464,0.37296393513679504,0.9996100664138794,0.5692660808563232,0.2806151211261749,0.14650197327136993,0.9998860955238342,0.6066783666610718,0.31080111861228943,0.19145196676254272,0.9997681379318237,0.5957254767417908,0.3074835240840912,0.1252603828907013,0.9998469948768616,0.5881717205047607,0.36451616883277893,0.4515320658683777,0.999600350856781,0.4608020782470703,0.3261472284793854,0.04245882108807564,0.9999788403511047,0.6034502387046814,0.4486255645751953,0.47795194387435913,0.5124427676200867,0.4385128319263458,0.4024491012096405,-0.16543379426002502,0.9947990775108337,0.6644583344459534,0.5130589604377747,0.2766672968864441,0.6546865701675415,0.5297914743423462,0.4589126408100128,-0.3459163308143616,0.9882867932319641,0.6921284198760986,0.5321938991546631,0.22191040217876434,0.601116418838501,0.5550026893615723,0.4813508093357086,-0.3988003134727478,0.9773867130279541,0.6939469575881958,0.5302882790565491,0.17738397419452667,0.6095446944236755,0.5751000642776489,0.47166121006011963,-0.3987257778644562,0.9763310551643372,0.6826775670051575,0.5232208967208862,0.24802522361278534,0.6013021469116211,0.5717158913612366,0.46623146533966064,-0.34317633509635925,0.9668877124786377,0.5748425722122192,0.5026103258132935,0.12099409848451614,0.9986929297447205,0.4978403151035309,0.49046003818511963,-0.12078996002674103,0.9990926384925842,0.5724178552627563,0.6455298662185669,-0.057273928076028824,0.582416832447052,0.5029940605163574,0.6414822340011597,-0.35006073117256165,0.9113551378250122,0.5521653890609741,0.7945515513420105,-0.138734370470047,0.5194345712661743,0.48407965898513794,0.7890941500663757,-0.4193549156188965,0.8363810181617737,0.525692880153656,0.8172245621681213,-0.15606340765953064,0.5430811643600464,0.47012653946876526,0.8177918791770935,-0.4279632866382599,0.6291478872299194,0.6318848729133606,0.8367618322372437,-0.3112223446369171,0.6739625334739685,0.5459520220756531,0.8368192315101624,-0.6358615159988403,0.8299499154090881
3.833,0.6182703375816345,0.298308402299881,0.11163129657506943,0.9999072551727295,0.6192030310630798,0.28608882427215576,0.16557136178016663,0.9998354911804199,0.61972576379776,0.286271870136261,0.16550906002521515,0.9998235702514648,0.6200370788574219,0.28651902079582214,0.16553887724876404,0.9998100996017456,0.6104721426963806,0.2837236821651459,0.11638469994068146,0.9998456835746765,0.6043838262557983,0.282060444355011,0.11639875173568726,0.9998683929443359,0.5976960062980652,0.28031593561172485,0.11626443266868591,0.999866783618927,0.5970196723937988,0.2885858118534088,0.3631749749183655,0.9996422529220581,0.5664821863174438,0.28055328130722046,0.13188758492469788,0.999895453453064,0.6062751412391663,0.3103475570678711,0.18845507502555847,0.9997860789299011,0.5953698754310608,0.3072737455368042,0.12495385855436325,0.9998587965965271,0.5881721377372742,0.3645748198032379,0.4362178444862366,0.9996249079704285,0.45758432149887085,0.32851096987724304,0.02469092793762684,0.9999794363975525,0.603282630443573,0.4503198266029358,0.45597022771835327,0.5225281119346619,0.43994224071502686,0.4042777121067047,-0.16833917796611786,0.9945542216300964,0.6704415678977966,0.5122865438461304,0.2582989037036896,0.6676588654518127,0.5373975038528442,0.45522958040237427,-0.3475436866283417,0.9878254532814026,0.699651837348938,0.5316212177276611,0.20340260863304138,0.6127548813819885,0.5656141638755798,0.4773894250392914,-0.3976089060306549,0.976592481136322,0.7031331658363342,0.5295634865760803,0.15878407657146454,0.6216222643852234,0.5813487768173218,0.46673014760017395,-0.3995259702205658,0.9755259156227112,0.6900725960731506,0.5217148661613464,0.22927691042423248,0.6138589382171631,0.5772894024848938,0.4616997539997101,-0.34561076760292053,0.9660364985466003,0.5760590434074402,0.5024539232254028,0.11590040475130081,0.9987550377845764,0.4971269369125366,0.48971790075302124,-0.1156444177031517,0.9991253018379211,0.5728904604911804,0.6455402970314026,-0.054641008377075195,0.5930658578872681,0.502382218837738,0.6414318680763245,-0.3448617160320282,0.9118985533714294,0.552702784538269,0.7939965724945068,-0.1333463191986084,0.5269299149513245,0.4840739965438843,0.7891849279403687,-0.4122684895992279,0.8369753360748291,0.5260277390480042,0.817107617855072,-0.1504133939743042,0.5463674664497375,0.47056955099105835,0.8178647756576538,-0.4205392897129059,0.6260887384414673,0.6319226026535034,0.8368194699287415,-0.3020569682121277,0.6770771145820618,0.5419837236404419,0.8356800675392151,-0.6233829259872437,0.828596293926239
3.866,0.6166865229606628,0.2968551516532898,0.14141958951950073,0.9999150037765503,0.6170299053192139,0.28516170382499695,0.19632749259471893,0.9998490214347839,0.6176286935806274,0.2853914201259613,0.19622083008289337,0.9998381733894348,0.6180192232131958,0.28566497564315796,0.19619259238243103,0.9998258948326111,0.6079583168029785,0.28264859318733215,0.15065011382102966,0.9998583793640137,0.601665735244751,0.28094860911369324,0.1506340652704239,0.9998794198036194,0.5946767926216125,0.27919435501098633,0.15039491653442383,0.9998780488967896,0.5956326127052307,0.2880210280418396,0.40493857860565186,0.9996713399887085,0.5635122656822205,0.2800893783569336,0.18622145056724548,0.9999040961265564,0.6054136157035828,0.30904465913772583,0.2180599421262741,0.999801754951477,0.5940746068954468,0.3058605194091797,0.15500299632549286,0.9998692274093628,0.5881785154342651,0.3641778230667114,0.47312095761299133,0.999647319316864,0.4554600417613983,0.32830411195755005,0.0679737851023674,0.9999804496765137,0.6048540472984314,0.4501745402812958,0.47572246193885803,0.522441029548645,0.4408583343029022,0.40417569875717163,-0.15124891698360443,0.994171142578125,0.675546407699585,0.5098430514335632,0.2759511172771454,0.6750498414039612,0.5498046875,0.44921883940696716,-0.3384099304676056,0.9870699644088745,0.7073216438293457,0.5309187769889832,0.2217138409614563,0.6197342276573181,0.5778107047080994,0.4695260226726532,-0.3886380195617676,0.9752883315086365,0.709223210811615,0.528643012046814,0.17847800254821777,0.6286631226539612,0.5931745767593384,0.459923654794693,-0.3899250626564026,0.9741350412368774,0.6960027813911438,0.520071804523468,0.2475508749485016,0.621141791343689,0.5876191854476929,0.45448896288871765,-0.33601340651512146,0.9643540978431702,0.5769615173339844,0.5022437572479248,0.11723878979682922,0.9988054037094116,0.4969245493412018,0.4886611998081207,-0.11699385941028595,0.9991520643234253,0.5731040239334106,0.645834743976593,-0.058434467762708664,0.5874683856964111,0.5020847916603088,0.6414735913276672,-0.35433095693588257,0.9089340567588806,0.5520840287208557,0.7970677614212036,-0.14391598105430603,0.515018105506897,0.48440036177635193,0.7947794795036316,-0.4406513571739197,0.8273559212684631,0.5260008573532104,0.8207322955131531,-0.16167768836021423,0.5339148044586182,0.4707827866077423,0.8226093053817749,-0.4499717950820923,0.6117531657218933,0.6338833570480347,0.83868807554245,-0.31615638732910156,0.665111243724823,0.5467231273651123,0.8361378312110901,-0.6609700918197632,0.8167495727539062
3.9,0.6124352216720581,0.29536935687065125,0.11860211938619614,0.9999211430549622,0.6117234826087952,0.28343629837036133,0.17177714407444,0.9998592734336853,0.612514078617096,0.2836616337299347,0.17165999114513397,0.9998494982719421,0.6130969524383545,0.28395530581474304,0.17157676815986633,0.9998381733894348,0.6015768051147461,0.28129979968070984,0.1311296671628952,0.9998677372932434,0.5955373048782349,0.2798561155796051,0.13114963471889496,0.9998874664306641,0.5888023376464844,0.2782004177570343,0.13094399869441986,0.9998860359191895,0.5909281373023987,0.2867564260959625,0.3878229856491089,0.9996929168701172,0.5587905049324036,0.27976858615875244,0.16218717396259308,0.9999098777770996,0.6017393469810486,0.30791378021240234,0.19642488658428192,0.9998132586479187,0.5901355743408203,0.3047603964805603,0.1405474692583084,0.9998766183853149,0.5881913900375366,0.363934189081192,0.44818687438964844,0.9996668696403503,0.4538603723049164,0.3290979266166687,0.04460398480296135,0.9999799728393555,0.6077577471733093,0.449903666973114,0.45362773537635803,0.5314006805419922,0.44293221831321716,0.40547847747802734,-0.14511604607105255,0.9937611818313599,0.6812863945960999,0.503834068775177,0.2524378001689911,0.6860696077346802,0.5594468116760254,0.4475723206996918,-0.28228166699409485,0.9862850904464722,0.7161487340927124,0.5236300230026245,0.19042862951755524,0.6295162439346313,0.5871816277503967,0.46587416529655457,-0.33042430877685547,0.9739662408828735,0.7164258360862732,0.5211857557296753,0.14496877789497375,0.6391011476516724,0.5996639728546143,0.4564133286476135,-0.3344513773918152,0.9727826118469238,0.7022079229354858,0.5129647850990295,0.22239072620868683,0.6320748329162598,0.5939095616340637,0.45222994685173035,-0.28042837977409363,0.9627998471260071,0.5774005055427551,0.5017286539077759,0.11538566648960114,0.9988465309143066,0.4966561198234558,0.4887218773365021,-0.11509422957897186,0.9991665482521057,0.5734910368919373,0.6461813449859619,-0.057260435074567795,0.5904048681259155,0.5002590417861938,0.6438876986503601,-0.3143424689769745,0.9054392576217651,0.5512240529060364,0.7980158925056458,-0.11207360029220581,0.516840398311615,0.4841122031211853,0.7987130284309387,-0.3506557047367096,0.8231577277183533,0.5258631110191345,0.8212719559669495,-0.12524357438087463,0.5303894877433777,0.4705822765827179,0.8240988254547119,-0.3563372492790222,0.6008586287498474,0.6336809396743774,0.8385331034660339,-0.28314799070358276,0.6626949310302734,0.5446724891662598,0.8369311094284058,-0.5687904357910156,0.8100167512893677
