t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
5.066,0.5451610088348389,0.4349411725997925,-0.11025939881801605,0.9999757409095764,0.5613908171653748,0.4203849136829376,-0.09020138531923294,0.9999673366546631,0.5721615552902222,0.4196030795574188,-0.09021192044019699,0.9999596476554871,0.5809894800186157,0.4191504120826721,-0.09026931971311569,0.9999633431434631,0.5273832678794861,0.422014445066452,-0.08257420361042023,0.999954879283905,0.5177302360534668,0.4222450256347656,-0.08254484832286835,0.9999456405639648,0.5096508860588074,0.42251041531562805,-0.08252184838056564,0.999954342842102,0.5964685678482056,0.42216214537620544,0.08217926323413849,0.9999381899833679,0.5019127130508423,0.4255719482898712,0.11417068541049957,0.9999145269393921,0.564799427986145,0.4468846023082733,-0.04148236662149429,0.9999726414680481,0.5293983817100525,0.44804829359054565,-0.03257891163229942,0.9999710917472839,0.6654893755912781,0.4731515645980835,0.11042803525924683,0.9999205470085144,0.44893884658813477,0.4677261710166931,0.17406760156154633,0.9998395442962646,0.6919004321098328,0.5126691460609436,-0.1928984820842743,0.9811727404594421,0.3659546971321106,0.501105546951294,-0.13929492235183716,0.9753290414810181,0.6579577326774597,0.5267472267150879,-0.5132137537002563,0.9812182784080505,0.38277095556259155,0.4969762861728668,-0.5349891781806946,0.973000168800354,0.6511110067367554,0.5229107737541199,-0.5715749859809875,0.9626408219337463,0.38131216168403625,0.487641304731369,-0.600937008857727,0.9464806914329529,0.6302234530448914,0.5144903063774109,-0.5518600940704346,0.9593109488487244,0.4136538803577423,0.48298361897468567,-0.5764293670654297,0.9421862959861755,0.6249818801879883,0.5160169005393982,-0.5095632672309875,0.9465765357017517,0.4210532605648041,0.48730218410491943,-0.533429741859436,0.9310372471809387,0.5943462252616882,0.6220001578330994,-0.015701228752732277,0.999810516834259,0.4618096947669983,0.6146462559700012,0.0161138866096735,0.9995962381362915,0.5792773365974426,0.6265131235122681,-0.6545082330703735,0.9743044376373291,0.4467857778072357,0.620278000831604,-0.6532248854637146,0.9531808495521545,0.550866425037384,0.7737125158309937,-0.5518806576728821,0.9412562251091003,0.4818623960018158,0.7679387927055359,-0.5179587602615356,0.9400759339332581,0.5383666753768921,0.7919496297836304,-0.5464450120925903,0.8465762138366699,0.4912107586860657,0.7842643857002258,-0.5078518390655518,0.8394511938095093,0.5558703541755676,0.8186452388763428,-0.7683545351028442,0.9527350664138794,0.4710494577884674,0.8132764101028442,-0.7334904074668884,0.9449269771575928
5.1,0.5448230504989624,0.4344958961009979,-0.1031428873538971,0.9999764561653137,0.5613705515861511,0.42011308670043945,-0.08372727781534195,0.9999686479568481,0.5721739530563354,0.41964849829673767,-0.08374375849962234,0.9999613165855408,0.5810319185256958,0.41945746541023254,-0.08379579335451126,0.9999647736549377,0.5271227359771729,0.421316921710968,-0.07369176298379898,0.9999563097953796,0.517486035823822,0.4214268624782562,-0.07367820292711258,0.9999474287033081,0.5092365741729736,0.4215744435787201,-0.07363131642341614,0.9999558925628662,0.5964826345443726,0.422672837972641,0.08851420134305954,0.999940812587738,0.5017695426940918,0.42453038692474365,0.13214704394340515,0.9999168515205383,0.5647959113121033,0.4470200836658478,-0.034077081829309464,0.9999740123748779,0.5293194055557251,0.44757014513015747,-0.021821556612849236,0.9999723434448242,0.6661164164543152,0.47212228178977966,0.10819366574287415,0.9999254941940308,0.44976726174354553,0.466116338968277,0.18173624575138092,0.9998446702957153,0.691720187664032,0.507303774356842,-0.2279885858297348,0.9797813892364502,0.36829978227615356,0.4974716901779175,-0.15140055119991302,0.9742861986160278,0.6576146483421326,0.5222324728965759,-0.5769689679145813,0.980564534664154,0.38336148858070374,0.49546727538108826,-0.572473406791687,0.971817672252655,0.6527284979820251,0.5199891328811646,-0.6468072533607483,0.9622215628623962,0.3791559338569641,0.48699912428855896,-0.6507783532142639,0.9450103640556335,0.6296855807304382,0.5132527351379395,-0.6317569017410278,0.9590760469436646,0.4140193462371826,0.4839312732219696,-0.6332690715789795,0.9408982396125793,0.622063398361206,0.5149621367454529,-0.5778067708015442,0.9464983940124512,0.4214920699596405,0.48796847462654114,-0.5757356286048889,0.9300550222396851,0.5958183407783508,0.6206747889518738,-0.01668466627597809,0.9998164772987366,0.4629111886024475,0.613036572933197,0.017121771350502968,0.9996010661125183,0.5793993473052979,0.6276410818099976,-0.6647858023643494,0.974764347076416,0.44743654131889343,0.6207154393196106,-0.6589341163635254,0.9528232216835022,0.550871729850769,0.774046778678894,-0.5531392693519592,0.9412303566932678,0.48246443271636963,0.7679120302200317,-0.5172006487846375,0.9400258660316467,0.5383807420730591,0.7923208475112915,-0.5460171103477478,0.8531013131141663,0.49216535687446594,0.7833535075187683,-0.5059047937393188,0.8435224890708923,0.5558953881263733,0.8191448450088501,-0.7727081179618835,0.9525330662727356,0.47074538469314575,0.8132689595222473,-0.7353768348693848,0.9444560408592224
5.133,0.5443395376205444,0.4330410063266754,-0.07655058801174164,0.9999776482582092,0.5606746077537537,0.4185653328895569,-0.05785898491740227,0.9999701976776123,0.5715808868408203,0.418053537607193,-0.057890698313713074,0.9999632239341736,0.5806333422660828,0.41774997115135193,-0.057943351566791534,0.9999663829803467,0.5265091061592102,0.41996538639068604,-0.04920736700296402,0.9999583959579468,0.517021119594574,0.42024990916252136,-0.04920181632041931,0.9999498724937439,0.508537769317627,0.4205656349658966,-0.049185603857040405,0.9999579191207886,0.5957210063934326,0.42074301838874817,0.11192692071199417,0.9999438524246216,0.5007068514823914,0.4233502447605133,0.14913751184940338,0.9999210834503174,0.5647642612457275,0.445569783449173,-0.008349847048521042,0.9999756217002869,0.5291208624839783,0.44618913531303406,0.0019052703864872456,0.9999740719795227,0.6659052968025208,0.47064143419265747,0.13174113631248474,0.9999304413795471,0.4494408071041107,0.46473294496536255,0.19603712856769562,0.9998523592948914,0.6918879747390747,0.5064117312431335,-0.19744548201560974,0.9794904589653015,0.36762937903404236,0.49672931432724,-0.13269683718681335,0.9741926193237305,0.6580439805984497,0.5176419615745544,-0.536652684211731,0.9804307818412781,0.38245782256126404,0.49518856406211853,-0.537116289138794,0.9716282486915588,0.6537148952484131,0.514211118221283,-0.6002340316772461,0.9622521996498108,0.37911638617515564,0.4855429530143738,-0.6081979274749756,0.9447120428085327,0.6298398971557617,0.5083953738212585,-0.5857104659080505,0.9591506719589233,0.4111116826534271,0.4818795621395111,-0.5887271761894226,0.9405096769332886,0.6223053336143494,0.5102141499519348,-0.5366343259811401,0.9466006755828857,0.42143169045448303,0.4868486821651459,-0.5380978584289551,0.9297452569007874,0.5970973372459412,0.6192150115966797,-0.016682451590895653,0.9998188614845276,0.4634459912776947,0.6122347712516785,0.01711875945329666,0.9996064901351929,0.5795047879219055,0.6280558705329895,-0.6224727630615234,0.9748785495758057,0.4478626847267151,0.620880663394928,-0.6402571201324463,0.9524865746498108,0.5508830547332764,0.7740082144737244,-0.5431291460990906,0.9403718709945679,0.4828343093395233,0.767478883266449,-0.5197718143463135,0.9405331015586853,0.5384829640388489,0.7922264337539673,-0.5397091507911682,0.8590645790100098,0.4924539029598236,0.7834171652793884,-0.5110101699829102,0.8486417531967163,0.5559630990028381,0.8186941146850586,-0.7613216638565063,0.95213383436203,0.47077101469039917,0.812329888343811,-0.7360100746154785,0.9446021318435669
5.166,0.5444169044494629,0.432351678609848,-0.10144443809986115,0.9999781250953674,0.5606974363327026,0.41826125979423523,-0.08098622411489487,0.9999710917472839,0.5715922713279724,0.41750285029411316,-0.08102107048034668,0.9999643564224243,0.5806075930595398,0.41696733236312866,-0.08108878880739212,0.9999672770500183,0.5265278816223145,0.4194389581680298,-0.07206294685602188,0.9999592900276184,0.5169536471366882,0.4194868803024292,-0.07205647975206375,0.9999509453773499,0.5084883570671082,0.4195879399776459,-0.07202644646167755,0.9999587535858154,0.5957217812538147,0.42025601863861084,0.09594272822141647,0.9999459385871887,0.5005366802215576,0.42213794589042664,0.13508696854114532,0.9999223947525024,0.5648394823074341,0.4448745846748352,-0.03069506399333477,0.9999769330024719,0.5291466116905212,0.4451778829097748,-0.01989682950079441,0.9999752640724182,0.666280210018158,0.47028714418411255,0.12022174894809723,0.9999338388442993,0.4494926333427429,0.4636801779270172,0.18384896218776703,0.9998539090156555,0.6920069456100464,0.5053133368492126,-0.21857504546642303,0.9790632724761963,0.3674026429653168,0.49587181210517883,-0.1558278501033783,0.9725147485733032,0.6583324074745178,0.5143343210220337,-0.5720986723899841,0.9800181984901428,0.3799301087856293,0.49355268478393555,-0.5810325145721436,0.9700953364372253,0.6534041166305542,0.5100601315498352,-0.6404209733009338,0.9620418548583984,0.3779895603656769,0.4833466410636902,-0.6576846241950989,0.9429765939712524,0.6300985813140869,0.5040735006332397,-0.6254648566246033,0.9590946435928345,0.4088791310787201,0.47897568345069885,-0.6361645460128784,0.9387783408164978,0.6228994131088257,0.5061478614807129,-0.5726160407066345,0.94660884141922,0.41828736662864685,0.4833356440067291,-0.5824281573295593,0.9276760816574097,0.597220242023468,0.6186748743057251,-0.016161981970071793,0.999822199344635,0.4635283946990967,0.6115697622299194,0.016599077731370926,0.9996055960655212,0.5794864892959595,0.6280398964881897,-0.7042208909988403,0.9751735925674438,0.44854557514190674,0.6208677291870117,-0.6940734386444092,0.9515584111213684,0.5496155023574829,0.7741745710372925,-0.5915513038635254,0.9394510984420776,0.4833850562572479,0.7690765261650085,-0.570812463760376,0.9400291442871094,0.537952721118927,0.7923955917358398,-0.5841444730758667,0.864721953868866,0.4924089312553406,0.7842180728912354,-0.5622600317001343,0.8505558967590332,0.5575558543205261,0.8186986446380615,-0.8037917017936707,0.9518738389015198,0.4719916582107544,0.8130035996437073,-0.8017057180404663,0.9439754486083984
5.2,0.5435019135475159,0.4285661280155182,-0.11263655126094818,0.9999779462814331,0.560053288936615,0.4144233167171478,-0.09153378754854202,0.9999712705612183,0.5710537433624268,0.4138425886631012,-0.09154783934354782,0.9999646544456482,0.5801223516464233,0.41337206959724426,-0.09160101413726807,0.9999673962593079,0.5260134935379028,0.415470153093338,-0.08436726033687592,0.9999590516090393,0.5166537761688232,0.41567081212997437,-0.08435522019863129,0.9999507665634155,0.5082462430000305,0.4158954322338104,-0.08431687951087952,0.9999583959579468,0.5952908992767334,0.41699692606925964,0.08642932027578354,0.9999469518661499,0.5005565285682678,0.41891559958457947,0.12472792714834213,0.9999215006828308,0.5642030835151672,0.4412088394165039,-0.04207320138812065,0.9999777674674988,0.5283402800559998,0.4409566819667816,-0.033102989196777344,0.999975860118866,0.6660861968994141,0.46679526567459106,0.11298688501119614,0.9999367594718933,0.449531227350235,0.4613867998123169,0.17313601076602936,0.9998528957366943,0.6924045085906982,0.502443790435791,-0.24879387021064758,0.979269802570343,0.3673739731311798,0.49529504776000977,-0.15869984030723572,0.9716612100601196,0.6585870385169983,0.512732982635498,-0.6213593482971191,0.9802781939506531,0.37979912757873535,0.490809828042984,-0.6175426840782166,0.9691179394721985,0.6543853878974915,0.5096500515937805,-0.6965278387069702,0.9625869989395142,0.37777426838874817,0.48065078258514404,-0.7039088606834412,0.9415297508239746,0.6295271515846252,0.5036754012107849,-0.6791626811027527,0.9597607254981995,0.4094501733779907,0.4761062562465668,-0.6819945573806763,0.9373499751091003,0.6227356791496277,0.5058373808860779,-0.6212425231933594,0.9474473595619202,0.4186612069606781,0.48063528537750244,-0.6198432445526123,0.9260105490684509,0.5975812673568726,0.6168676018714905,-0.016003895550966263,0.9998252987861633,0.46361806988716125,0.6086459755897522,0.01645306870341301,0.9996055960655212,0.579537570476532,0.6280027031898499,-0.7171967625617981,0.9752089977264404,0.4511985778808594,0.6208595633506775,-0.7134448885917664,0.9502418041229248,0.5495991706848145,0.774684488773346,-0.5924907326698303,0.9369238615036011,0.4833396077156067,0.7693907022476196,-0.5813577771186829,0.9393362998962402,0.5379685759544373,0.7926098704338074,-0.5849179029464722,0.8667770624160767,0.4919069707393646,0.7859913110733032,-0.5726138353347778,0.8508722186088562,0.5569244623184204,0.8187404274940491,-0.8158891797065735,0.9506759643554688,0.47197675704956055,0.8131567239761353,-0.8253527283668518,0.9432901740074158
5.233,0.5427355170249939,0.41798311471939087,-0.11951080709695816,0.9999784827232361,0.559714138507843,0.4042550325393677,-0.09870302677154541,0.9999721050262451,0.5707780718803406,0.4036162793636322,-0.09874573349952698,0.9999657273292542,0.5798715353012085,0.40319377183914185,-0.09879160672426224,0.9999682903289795,0.5258695483207703,0.4055347442626953,-0.0884619653224945,0.9999600052833557,0.5165606737136841,0.40576332807540894,-0.08847266435623169,0.9999520778656006,0.5081154108047485,0.40609845519065857,-0.08848121017217636,0.9999593496322632,0.5951052904129028,0.40678870677948,0.0785919576883316,0.9999488592147827,0.5005651712417603,0.4098808169364929,0.12181217223405838,0.9999235272407532,0.5638993978500366,0.43024933338165283,-0.04966284707188606,0.9999788999557495,0.5274467468261719,0.430500328540802,-0.03697634115815163,0.9999769926071167,0.6665204167366028,0.45874425768852234,0.09969566017389297,0.9999399185180664,0.4495668113231659,0.456050306558609,0.16327571868896484,0.999857485294342,0.6924872994422913,0.4963991045951843,-0.2564578950405121,0.9792447686195374,0.36766767501831055,0.49111229181289673,-0.16228367388248444,0.9715639352798462,0.6599133610725403,0.50590980052948,-0.629149317741394,0.980440080165863,0.3859803080558777,0.4900200664997101,-0.6192079782485962,0.9689249992370605,0.6563017964363098,0.5063025951385498,-0.7055610418319702,0.963103711605072,0.3781771957874298,0.4791320860385895,-0.7066983580589294,0.9414322972297668,0.6292742490768433,0.5005782246589661,-0.6928274035453796,0.9604513645172119,0.4120458662509918,0.47441959381103516,-0.6876100897789001,0.9374167919158936,0.6225211024284363,0.5013864040374756,-0.6312020421028137,0.9484225511550903,0.4237588942050934,0.47909390926361084,-0.6230317950248718,0.926206111907959,0.6009138822555542,0.6114102005958557,-0.015504945069551468,0.9998272061347961,0.46540579199790955,0.6034241318702698,0.01597662642598152,0.9996075630187988,0.5801140069961548,0.627978503704071,-0.7045507431030273,0.9747852087020874,0.45295849442481995,0.6205861568450928,-0.7088115811347961,0.949068546295166,0.5496975779533386,0.7747172117233276,-0.5677539110183716,0.9344112873077393,0.4841546416282654,0.7692345976829529,-0.5661236643791199,0.9390316009521484,0.5385966897010803,0.7926099300384521,-0.5600905418395996,0.8691408634185791,0.4927079379558563,0.7861508727073669,-0.5560306310653687,0.8526461124420166,0.5572017431259155,0.8182579278945923,-0.7995626330375671,0.9491373300552368,0.4719293415546417,0.8126792907714844,-0.8158705830574036,0.9426565170288086
5.266,0.5419934391975403,0.40569931268692017,-0.12471885979175568,0.9999803900718689,0.5587879419326782,0.39158228039741516,-0.10144976526498795,0.9999744892120361,0.5696081519126892,0.3908570110797882,-0.1014946922659874,0.9999687075614929,0.5787467956542969,0.3903731405735016,-0.10156693309545517,0.9999710321426392,0.5258677005767822,0.39334315061569214,-0.09322237968444824,0.9999634623527527,0.5165764093399048,0.39360764622688293,-0.09322315454483032,0.9999562501907349,0.508224606513977,0.39398330450057983,-0.09319594502449036,0.9999628067016602,0.5936595797538757,0.39416199922561646,0.05641113221645355,0.9999532699584961,0.5016564726829529,0.39815187454223633,0.10903555154800415,0.9999301433563232,0.5636430382728577,0.4165475070476532,-0.05103346332907677,0.9999808669090271,0.527372419834137,0.41708406805992126,-0.04135024920105934,0.9999790787696838,0.6674760580062866,0.4498494565486908,0.08661624789237976,0.9999451041221619,0.4514835774898529,0.44157105684280396,0.15530405938625336,0.9998696446418762,0.6937945485115051,0.4946052134037018,-0.1988016963005066,0.9806109666824341,0.3682684004306793,0.47981366515159607,-0.12790092825889587,0.9728028178215027,0.6594821810722351,0.5058452486991882,-0.5254594683647156,0.9818772077560425,0.38651043176651,0.4853278398513794,-0.5275885462760925,0.9704676270484924,0.6507129073143005,0.5057779550552368,-0.593802273273468,0.9657401442527771,0.3770960867404938,0.478024959564209,-0.6011800765991211,0.9444916248321533,0.6266207098960876,0.4993836581707001,-0.5909804701805115,0.9633551239967346,0.4119779169559479,0.4740469753742218,-0.5967816114425659,0.9408769011497498,0.6220428943634033,0.5007358193397522,-0.5286630392074585,0.9521615505218506,0.42341503500938416,0.47815534472465515,-0.5346001982688904,0.9304165840148926,0.6015497446060181,0.6036010980606079,-0.014381839893758297,0.999826967716217,0.46832001209259033,0.5955941677093506,0.014811690896749496,0.9996154308319092,0.5801309943199158,0.6275545358657837,-0.6084676384925842,0.9743714928627014,0.4554295241832733,0.6198350191116333,-0.6541452407836914,0.9494836926460266,0.5500847101211548,0.7748245000839233,-0.4885038733482361,0.9344605803489685,0.48457658290863037,0.7698297500610352,-0.5173558592796326,0.9403831362724304,0.5391537547111511,0.7926003336906433,-0.48202627897262573,0.8732045888900757,0.49273303151130676,0.7864885330200195,-0.507466733455658,0.8575767874717712,0.561941385269165,0.8184177279472351,-0.7042176127433777,0.9490537047386169,0.47189730405807495,0.8132117390632629,-0.7447928190231323,0.9435286521911621
5.3,0.5419512391090393,0.3930168151855469,-0.14557050168514252,0.9999821186065674,0.5586962699890137,0.3783555328845978,-0.1234099343419075,0.999976634979248,0.569383978843689,0.3776826858520508,-0.12344901263713837,0.9999713897705078,0.5785035490989685,0.37728890776634216,-0.12348227202892303,0.999973475933075,0.52630615234375,0.38025912642478943,-0.11545392125844955,0.999966561794281,0.5174864530563354,0.38075360655784607,-0.1154463067650795,0.9999600052833557,0.5095807909965515,0.3813443183898926,-0.11547297984361649,0.9999659657478333,0.5929230451583862,0.3809066116809845,0.040621548891067505,0.999957263469696,0.5040245056152344,0.385650634765625,0.07979311794042587,0.9999362826347351,0.5636929869651794,0.4036923050880432,-0.07675179839134216,0.9999825954437256,0.527388870716095,0.4047624170780182,-0.06735904514789581,0.9999809861183167,0.6680839657783508,0.43991419672966003,0.07495562732219696,0.9999499917030334,0.45172178745269775,0.4318997263908386,0.13018979132175446,0.9998805522918701,0.6959559917449951,0.4866844117641449,-0.19598592817783356,0.9816571474075317,0.3683221638202667,0.4755633771419525,-0.13836441934108734,0.9741098880767822,0.6601344347000122,0.5031977295875549,-0.5509313941001892,0.9830737113952637,0.38700294494628906,0.4834928512573242,-0.5363300442695618,0.972011387348175,0.6508423089981079,0.5052451491355896,-0.623908519744873,0.9679644703865051,0.37671053409576416,0.47850456833839417,-0.6125323176383972,0.9474582076072693,0.6250684857368469,0.4984269142150879,-0.6195167303085327,0.9658288359642029,0.41182005405426025,0.47462913393974304,-0.6094151139259338,0.9442093968391418,0.6210822463035583,0.4997962713241577,-0.5550562739372253,0.9553360342979431,0.42268460988998413,0.47756877541542053,-0.5437160730361938,0.9343335628509521,0.6036295890808105,0.59086674451828,-0.01308822724968195,0.9998194575309753,0.4714983105659485,0.5841820240020752,0.013467100448906422,0.9996095895767212,0.5801980495452881,0.6273843050003052,-0.577477216720581,0.9726241230964661,0.45815610885620117,0.6191516518592834,-0.6187607645988464,0.9481412768363953,0.5503984689712524,0.7757196426391602,-0.43283653259277344,0.9315997958183289,0.4850648045539856,0.7705475687980652,-0.4532744586467743,0.9393516182899475,0.5398552417755127,0.7928199768066406,-0.4255756139755249,0.8703275322914124,0.49278926849365234,0.7873407006263733,-0.442198783159256,0.8575776815414429,0.5629871487617493,0.8186134696006775,-0.6576688885688782,0.9462770819664001,0.47174811363220215,0.8135036826133728,-0.6798093914985657,0.9420545697212219
5.333,0.5408333539962769,0.37733012437820435,-0.20212174952030182,0.9999817609786987,0.5578151345252991,0.3630051016807556,-0.18185952305793762,0.99997478723526,0.5681042075157166,0.36273548007011414,-0.18193243443965912,0.9999699592590332,0.5770826935768127,0.3627609312534332,-0.1819491982460022,0.9999712109565735,0.5264135003089905,0.364332377910614,-0.17428885400295258,0.9999647736549377,0.5178043842315674,0.364767462015152,-0.17433850467205048,0.9999589920043945,0.5101633667945862,0.36528775095939636,-0.17446427047252655,0.9999644160270691,0.5906179547309875,0.36684587597846985,-0.02306094951927662,0.9999547004699707,0.5058239102363586,0.3714836537837982,0.009786323644220829,0.9999343156814575,0.5629108548164368,0.38811758160591125,-0.13952191174030304,0.9999833106994629,0.5266203284263611,0.3889976441860199,-0.13019239902496338,0.9999818205833435,0.6694093346595764,0.4275309145450592,0.010824466124176979,0.9999533891677856,0.44863489270210266,0.4239606559276581,0.06448777765035629,0.9998889565467834,0.6983546018600464,0.48298364877700806,-0.21261177957057953,0.9820998311042786,0.367809534072876,0.4747597277164459,-0.14621414244174957,0.9754219055175781,0.6581797003746033,0.5004221200942993,-0.5675007104873657,0.9836665987968445,0.38640666007995605,0.4798811674118042,-0.5613007545471191,0.9737029075622559,0.6456408500671387,0.5060648322105408,-0.6354619860649109,0.9694022536277771,0.37447696924209595,0.4791509807109833,-0.6385472416877747,0.9508809447288513,0.61820387840271,0.49838581681251526,-0.6468440294265747,0.9674874544143677,0.40605393052101135,0.47432902455329895,-0.6214585900306702,0.9479622840881348,0.6149879693984985,0.4996125400066376,-0.5657828450202942,0.9573942422866821,0.41961050033569336,0.4774826169013977,-0.565448522567749,0.9385779500007629,0.6056581139564514,0.5811102390289307,-0.010430225171148777,0.9997985363006592,0.47242844104766846,0.5763397812843323,0.010769340209662914,0.9995856881141663,0.5829980969429016,0.6265036463737488,-0.5358806848526001,0.9720026254653931,0.463431715965271,0.6191471219062805,-0.5501964688301086,0.9479392170906067,0.5516318082809448,0.7757165431976318,-0.37945815920829773,0.932217001914978,0.4850779175758362,0.7710273265838623,-0.388212651014328,0.9406605362892151,0.542091965675354,0.7922630906105042,-0.3723094165325165,0.8699939846992493,0.49302181601524353,0.7876431345939636,-0.3789826035499573,0.8596703410148621,0.5652438402175903,0.8190789818763733,-0.602304995059967,0.9456527233123779,0.47074753046035767,0.8134753704071045,-0.6131922602653503,0.9427026510238647
5.366,0.5396540760993958,0.36295759677886963,-0.20400822162628174,0.999983012676239,0.5567635893821716,0.3486872911453247,-0.18254229426383972,0.9999760985374451,0.5667956471443176,0.34890520572662354,-0.1826205998659134,0.9999716877937317,0.5755947828292847,0.3493402600288391,-0.18264979124069214,0.9999727010726929,0.5262870788574219,0.3493465483188629,-0.17396529018878937,0.9999667406082153,0.5177645683288574,0.3497803807258606,-0.17401517927646637,0.9999616146087646,0.5101582407951355,0.3503483831882477,-0.17413584887981415,0.9999664425849915,0.5892266631126404,0.35374805331230164,-0.023745771497488022,0.999957263469696,0.5059947967529297,0.3564437925815582,0.012528990395367146,0.9999383687973022,0.5618788003921509,0.37427279353141785,-0.14277423918247223,0.9999846816062927,0.5248444676399231,0.37497779726982117,-0.13227428495883942,0.9999833703041077,0.6714064478874207,0.41740134358406067,0.016285596415400505,0.999957263469696,0.4447857439517975,0.41273000836372375,0.06766819208860397,0.9998980164527893,0.6983453035354614,0.48177388310432434,-0.16462144255638123,0.9828188419342041,0.3671157956123352,0.47106853127479553,-0.13771751523017883,0.9765629172325134,0.6580447554588318,0.49964427947998047,-0.5052449107170105,0.9842636585235596,0.3853444457054138,0.4816094934940338,-0.5471216440200806,0.9750597476959229,0.6443704962730408,0.5109255313873291,-0.5821030139923096,0.9708350896835327,0.37519240379333496,0.4917127788066864,-0.6277202367782593,0.9538335800170898,0.618883490562439,0.5024127960205078,-0.6012177467346191,0.9691312909126282,0.40634047985076904,0.48112696409225464,-0.6303112506866455,0.9512184262275696,0.6156491041183472,0.4999488592147827,-0.515619158744812,0.9593937993049622,0.4163864552974701,0.478627473115921,-0.557751476764679,0.9422004818916321,0.6061651110649109,0.5693002343177795,-0.005563842598348856,0.9997961521148682,0.4722509980201721,0.5649164319038391,0.0058524589985609055,0.9995847344398499,0.5880638360977173,0.622590184211731,-0.5820735096931458,0.972629964351654,0.4717583656311035,0.6182737946510315,-0.5763733386993408,0.9488697052001953,0.5522906184196472,0.7758325934410095,-0.4261142313480377,0.9341745376586914,0.48562905192375183,0.7710676789283752,-0.42866232991218567,0.942733883857727,0.5434349775314331,0.7920274138450623,-0.41851142048835754,0.8716384768486023,0.4930638074874878,0.7878276109695435,-0.4209754467010498,0.862005889415741,0.5652678608894348,0.8220235705375671,-0.6607680320739746,0.9460926055908203,0.4706667363643646,0.8138112425804138,-0.6696898937225342,0.9442211389541626
5.4,0.5396648645401001,0.3459493815898895,-0.23348988592624664,0.999984622001648,0.5565786361694336,0.33213600516319275,-0.20770148932933807,0.9999783039093018,0.5664107799530029,0.3323650360107422,-0.20773687958717346,0.9999743103981018,0.5751658082008362,0.3328162431716919,-0.2077062577009201,0.9999752044677734,0.5264813303947449,0.33298566937446594,-0.20040486752986908,0.9999698400497437,0.518022358417511,0.333719402551651,-0.2004653364419937,0.9999651908874512,0.5106050372123718,0.3345237672328949,-0.20054881274700165,0.9999695420265198,0.5890044569969177,0.33875349164009094,-0.04102916643023491,0.9999611973762512,0.5065147876739502,0.3415398895740509,-0.011323084123432636,0.9999440908432007,0.5617417693138123,0.3584321439266205,-0.17068316042423248,0.9999861717224121,0.5248051285743713,0.35931459069252014,-0.16205139458179474,0.9999849796295166,0.6721941828727722,0.41013380885124207,0.00077565957326442,0.999961256980896,0.4396078288555145,0.40283066034317017,0.04790104180574417,0.9999074339866638,0.6982800960540771,0.47789281606674194,-0.14581988751888275,0.9839317202568054,0.3671078383922577,0.46692854166030884,-0.1308233141899109,0.9777631759643555,0.6565055847167969,0.5048988461494446,-0.4663931131362915,0.985030472278595,0.3854285180568695,0.4884719252586365,-0.525404691696167,0.9761841893196106,0.6399406790733337,0.5235533118247986,-0.5446128249168396,0.9723939895629883,0.38108405470848083,0.5053021311759949,-0.6088510155677795,0.9563335180282593,0.6176052689552307,0.5121080875396729,-0.5679590106010437,0.9708805084228516,0.40781643986701965,0.4958367943763733,-0.6225162744522095,0.9540168046951294,0.6158667802810669,0.5064717531204224,-0.4789820909500122,0.961573600769043,0.4166128635406494,0.48994117975234985,-0.5386475324630737,0.9453023672103882,0.6069642305374146,0.5584397912025452,-0.0036091927904635668,0.99980628490448,0.47212421894073486,0.5557937026023865,0.0038448211271315813,0.9996070861816406,0.5913379192352295,0.6200796365737915,-0.5935328006744385,0.9740791916847229,0.4740731716156006,0.6145346760749817,-0.5971542000770569,0.9515268206596375,0.5522987246513367,0.7748488187789917,-0.42759475111961365,0.9380964636802673,0.48582103848457336,0.7700283527374268,-0.432159423828125,0.945904552936554,0.5434097051620483,0.7906734943389893,-0.4177890419960022,0.8744354248046875,0.4930614233016968,0.7871907353401184,-0.4228357970714569,0.8652222156524658,0.5623840093612671,0.8219152688980103,-0.6739457845687866,0.9486054182052612,0.47087520360946655,0.8131217956542969,-0.6789857149124146,0.9470198750495911
