t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
18.943,0.5476804971694946,0.20031872391700745,-0.026355180889368057,0.9998298287391663,0.5531970262527466,0.18597112596035004,0.0064933705143630505,0.9995992183685303,0.5580447912216187,0.1856612116098404,0.006316307932138443,0.9995414614677429,0.563467800617218,0.18555723130702972,0.006063901819288731,0.999629020690918,0.5343676805496216,0.1864001303911209,0.0008975600940175354,0.9995593428611755,0.5252891778945923,0.1866154968738556,0.000973354559391737,0.9994639754295349,0.516076385974884,0.18705542385578156,0.0009078638977371156,0.9995837211608887,0.5669185519218445,0.1888476014137268,0.19356435537338257,0.9992350339889526,0.49120426177978516,0.19020842015743256,0.16861724853515625,0.9994683265686035,0.5560833215713501,0.21192067861557007,0.04627634212374687,0.9995072484016418,0.5324454307556152,0.2125406414270401,0.0389602929353714,0.999589741230011,0.6373504400253296,0.2663705050945282,0.2694512903690338,0.9998798370361328,0.40781694650650024,0.2584393322467804,0.18949399888515472,0.9997588992118835,0.6570135354995728,0.36382201313972473,0.12279155850410461,0.9630786180496216,0.3551810681819916,0.34754642844200134,0.03734005615115166,0.9740991592407227,0.572792649269104,0.30900219082832336,-0.09397586435079575,0.9753085970878601,0.47633716464042664,0.28996214270591736,-0.12922066450119019,0.9691157937049866,0.5573635697364807,0.2852461636066437,-0.14850011467933655,0.9442556500434875,0.5048007965087891,0.2706303596496582,-0.17881770431995392,0.9281092882156372,0.5533095598220825,0.27365151047706604,-0.1164398267865181,0.9387444257736206,0.5033771991729736,0.261481910943985,-0.15442056953907013,0.9170957207679749,0.5561107993125916,0.2808537781238556,-0.08556745201349258,0.913972795009613,0.4960774779319763,0.267313688993454,-0.1210670918226242,0.8850363492965698,0.5683785080909729,0.43680286407470703,0.024491960182785988,0.9996118545532227,0.4377974569797516,0.4304105043411255,-0.02446592040359974,0.9994120001792908,0.5450767874717712,0.5938517451286316,-0.03405492752790451,0.9656503796577454,0.3990461230278015,0.5832254886627197,-0.08606597036123276,0.9664551615715027,0.5358566045761108,0.738975465297699,0.0797257125377655,0.9638664126396179,0.3620089292526245,0.7318406701087952,0.036147840321063995,0.9492497444152832,0.5187884569168091,0.7572166323661804,0.08034428209066391,0.7112064361572266,0.36777907609939575,0.7489806413650513,0.037560876458883286,0.5073207020759583,0.5700782537460327,0.7854607701301575,-0.13807618618011475,0.944506824016571,0.3395068347454071,0.7847224473953247,-0.19447728991508484,0.9233022332191467
18.976,0.5475952625274658,0.20069073140621185,-0.029187535867094994,0.9998297691345215,0.5532037615776062,0.18644428253173828,0.0036395767237991095,0.9995994567871094,0.5580564737319946,0.18611861765384674,0.0034699353855103254,0.9995415210723877,0.5634433031082153,0.18596291542053223,0.003229711204767227,0.9996286034584045,0.5342913269996643,0.18686828017234802,-0.0021044446621090174,0.9995577335357666,0.5252074599266052,0.18708620965480804,-0.0020306971855461597,0.9994605779647827,0.5159759521484375,0.1875445395708084,-0.002080391626805067,0.999580442905426,0.5665929317474365,0.18892835080623627,0.19732297956943512,0.9992468357086182,0.49121901392936707,0.19049547612667084,0.1681937575340271,0.9994687438011169,0.5560722351074219,0.21190890669822693,0.04628981649875641,0.999517560005188,0.5322654247283936,0.21259109675884247,0.03799557685852051,0.9995961785316467,0.6361328959465027,0.2660503685474396,0.27420365810394287,0.9998868107795715,0.40758246183395386,0.25859591364860535,0.21425551176071167,0.9997607469558716,0.6570146679878235,0.3641362488269806,0.12045975774526596,0.9637477993965149,0.35517454147338867,0.34894058108329773,0.04605446383357048,0.9736521244049072,0.574040412902832,0.30945274233818054,-0.10964210331439972,0.9759491086006165,0.475338339805603,0.28961479663848877,-0.15562725067138672,0.9689314961433411,0.558060348033905,0.28813305497169495,-0.17410126328468323,0.945677638053894,0.502999484539032,0.27056634426116943,-0.21519209444522858,0.9282223582267761,0.5542163848876953,0.2751701772212982,-0.14564619958400726,0.9402956366539001,0.5023276805877686,0.26140767335891724,-0.19291383028030396,0.9173834323883057,0.5574057698249817,0.2816954255104065,-0.10362406820058823,0.9158930778503418,0.49518337845802307,0.26726052165031433,-0.15026353299617767,0.8853158950805664,0.5694828033447266,0.4366104006767273,0.019423846155405045,0.9996172189712524,0.43801257014274597,0.4303397238254547,-0.01933123543858528,0.9994117021560669,0.5446835160255432,0.5937919616699219,-0.03728436678647995,0.966200590133667,0.3992733955383301,0.5832574367523193,-0.08568020910024643,0.9659003615379333,0.5347567796707153,0.7390142679214478,0.08862031251192093,0.9639021158218384,0.3621425926685333,0.7321340441703796,0.059098318219184875,0.9488254189491272,0.5173629522323608,0.7575269341468811,0.09101191908121109,0.7074348330497742,0.3692571520805359,0.7496927380561829,0.06299427151679993,0.5054402947425842,0.5650558471679688,0.7856912612915039,-0.13740111887454987,0.9445877075195312,0.33721715211868286,0.7849553823471069,-0.1778586059808731,0.923031747341156
19.01,0.5449295043945312,0.20082712173461914,-0.04322824999690056,0.9998275637626648,0.5522955656051636,0.18656234443187714,-0.013166829012334347,0.9995891451835632,0.5577524900436401,0.1862436980009079,-0.013314473442733288,0.9995311498641968,0.5634121298789978,0.18608726561069489,-0.013547438196837902,0.9996194839477539,0.5318917036056519,0.18696336448192596,-0.015636619180440903,0.9995463490486145,0.5222951769828796,0.18716952204704285,-0.015528308227658272,0.9994484782218933,0.5131031274795532,0.18760769069194794,-0.015549580566585064,0.9995720982551575,0.5668191909790039,0.18894335627555847,0.17336609959602356,0.9992290139198303,0.4902971088886261,0.19049401581287384,0.16037572920322418,0.9994529485702515,0.5549521446228027,0.2120382934808731,0.03005596064031124,0.9995033740997314,0.530134379863739,0.21265648305416107,0.026340123265981674,0.9995883703231812,0.6361966729164124,0.26603877544403076,0.24519464373588562,0.9998819828033447,0.4075727164745331,0.2581079304218292,0.2129586786031723,0.9997499585151672,0.6572117805480957,0.36413058638572693,0.09495263546705246,0.9639289379119873,0.3556413948535919,0.3486151695251465,0.04540456086397171,0.973436176776886,0.5727460980415344,0.30847570300102234,-0.11197963356971741,0.9754295349121094,0.4750438630580902,0.2889448404312134,-0.1493031084537506,0.9677661061286926,0.5572375059127808,0.28604599833488464,-0.17059575021266937,0.9445080161094666,0.5019974112510681,0.2689131796360016,-0.20578747987747192,0.9255117774009705,0.5533031821250916,0.27401697635650635,-0.1391712874174118,0.9389689564704895,0.5002570152282715,0.25999030470848083,-0.17613354325294495,0.9142179489135742,0.5563323497772217,0.2809474766254425,-0.10497572273015976,0.9141632914543152,0.49403199553489685,0.2661280035972595,-0.14195950329303741,0.8814611434936523,0.5688653588294983,0.43596071004867554,0.014055763371288776,0.999607264995575,0.43742164969444275,0.43016231060028076,-0.013978543691337109,0.9993849396705627,0.5447733402252197,0.5925629138946533,-0.037347257137298584,0.9669655561447144,0.39927008748054504,0.5826755166053772,-0.07511234283447266,0.9662816524505615,0.5351185202598572,0.7377804517745972,0.08969657123088837,0.9643372893333435,0.36231496930122375,0.7321221232414246,0.06962746381759644,0.9487143754959106,0.5202023386955261,0.7557103633880615,0.09225978702306747,0.7018774151802063,0.3691452741622925,0.7493388056755066,0.07351813465356827,0.5029932260513306,0.5598334670066833,0.7836767435073853,-0.1395886391401291,0.9446897506713867,0.33672308921813965,0.7849302887916565,-0.1687380075454712,0.9226842522621155
19.043,0.5439475178718567,0.200836643576622,-0.04306492209434509,0.9998264908790588,0.5520978569984436,0.18657326698303223,-0.01265096664428711,0.9995909929275513,0.5576710104942322,0.18627826869487762,-0.012798222713172436,0.9995316863059998,0.5633707046508789,0.1861266940832138,-0.013026399537920952,0.9996201992034912,0.5307098031044006,0.18695399165153503,-0.015415993519127369,0.999546229839325,0.5208320617675781,0.18713702261447906,-0.015312224626541138,0.9994450211524963,0.5113269090652466,0.18752646446228027,-0.015324017032980919,0.9995688199996948,0.5668529868125916,0.18899422883987427,0.17957696318626404,0.999237596988678,0.48983198404312134,0.1903005689382553,0.16426368057727814,0.9994495511054993,0.5545241832733154,0.21204853057861328,0.031980227679014206,0.9995080232620239,0.5283649563789368,0.2126608043909073,0.02776523306965828,0.9995883107185364,0.6361207962036133,0.2660778760910034,0.25752612948417664,0.999886691570282,0.4075525104999542,0.258175790309906,0.217817485332489,0.999754011631012,0.6570826172828674,0.36415764689445496,0.0953250303864479,0.964026689529419,0.35564425587654114,0.34914955496788025,0.046256132423877716,0.9727264046669006,0.5729396939277649,0.30916494131088257,-0.13723379373550415,0.9760448336601257,0.4742695987224579,0.2890077233314514,-0.16275109350681305,0.9681069850921631,0.5573965907096863,0.28694820404052734,-0.20231585204601288,0.9458054900169373,0.5013999938964844,0.2690052092075348,-0.22291964292526245,0.9265994429588318,0.5538760423660278,0.2748225927352905,-0.17114001512527466,0.9404086470603943,0.4993841052055359,0.2599629759788513,-0.20014835894107819,0.9155446887016296,0.5570704340934753,0.28166496753692627,-0.13078583776950836,0.9159975051879883,0.4930155575275421,0.26612645387649536,-0.1579228788614273,0.8831193447113037,0.5688812732696533,0.4358958601951599,0.014213469810783863,0.9996132254600525,0.43739965558052063,0.43018579483032227,-0.014136524870991707,0.9993935823440552,0.5448111295700073,0.593144416809082,-0.040156781673431396,0.967070460319519,0.3992628753185272,0.5830075740814209,-0.07620470225811005,0.9658701419830322,0.5351700186729431,0.7382162809371948,0.09691701829433441,0.9643161296844482,0.3630963861942291,0.7321162819862366,0.08138713240623474,0.9486529231071472,0.5201961398124695,0.7567752599716187,0.10065310448408127,0.7024866342544556,0.36975112557411194,0.7494286894798279,0.0867539644241333,0.503259539604187,0.5625103712081909,0.7836818695068359,-0.13846233487129211,0.9445481896400452,0.3367801308631897,0.7849324345588684,-0.15889684855937958,0.9226720333099365
19.076,0.5400351285934448,0.20174087584018707,-0.03871222212910652,0.999824583530426,0.5507636666297913,0.18698115646839142,-0.008567314594984055,0.9995903968811035,0.5566367506980896,0.18670739233493805,-0.008699574507772923,0.9995307326316833,0.5624914169311523,0.18659554421901703,-0.008930367417633533,0.9996199607849121,0.5266828536987305,0.18740561604499817,-0.00911894254386425,0.9995477795600891,0.5165809988975525,0.18758322298526764,-0.00899490062147379,0.9994465708732605,0.5074010491371155,0.18800882995128632,-0.008981128223240376,0.9995718002319336,0.5669205784797668,0.18919582664966583,0.1837000995874405,0.9992378354072571,0.48946210741996765,0.19043388962745667,0.18217383325099945,0.9994475841522217,0.5531796813011169,0.21246913075447083,0.03747372329235077,0.9995005130767822,0.5260716676712036,0.21320787072181702,0.03673044219613075,0.9995819330215454,0.636335551738739,0.26600420475006104,0.260714590549469,0.999886155128479,0.40814289450645447,0.25805795192718506,0.24161851406097412,0.9997528195381165,0.6571836471557617,0.36391499638557434,0.09572271257638931,0.9634077548980713,0.3558370769023895,0.3489767014980316,0.07111448794603348,0.9715834259986877,0.5729541778564453,0.30901920795440674,-0.1313464194536209,0.9756197929382324,0.4729593098163605,0.28900155425071716,-0.14614710211753845,0.9669790267944336,0.5574018359184265,0.2865949869155884,-0.1937943696975708,0.9448180794715881,0.49875470995903015,0.26874783635139465,-0.2096284180879593,0.9243559241294861,0.5538879036903381,0.27474263310432434,-0.16447708010673523,0.9394709467887878,0.4977734088897705,0.2597898840904236,-0.18266724050045013,0.9131606221199036,0.5570858120918274,0.2816346287727356,-0.12482556700706482,0.9147746562957764,0.49165502190589905,0.26605314016342163,-0.14064303040504456,0.880224347114563,0.5695860981941223,0.43488624691963196,0.01034904271364212,0.9996051788330078,0.43755674362182617,0.4285886585712433,-0.010239110328257084,0.9993800520896912,0.5446702837944031,0.5925261378288269,-0.04397984966635704,0.9672029614448547,0.399260014295578,0.5816326141357422,-0.07635936886072159,0.9656534194946289,0.5354588031768799,0.7382405400276184,0.09550730884075165,0.9641432762145996,0.3631287217140198,0.7320587038993835,0.08090408146381378,0.9479625225067139,0.5204231142997742,0.756775975227356,0.09927204251289368,0.696459949016571,0.3698172867298126,0.749282717704773,0.08605627715587616,0.49852603673934937,0.5618668794631958,0.7836898565292358,-0.1496746838092804,0.9440410137176514,0.3373931646347046,0.7843624949455261,-0.16246093809604645,0.9213424324989319
19.11,0.5399120450019836,0.2020711749792099,-0.04488517343997955,0.9998261332511902,0.5506892204284668,0.18744485080242157,-0.014275000430643559,0.9995919466018677,0.5565912127494812,0.18718688189983368,-0.014421647414565086,0.99953293800354,0.562423050403595,0.18709081411361694,-0.014651866629719734,0.9996223449707031,0.5266199707984924,0.18760661780834198,-0.017262443900108337,0.9995472431182861,0.5165196657180786,0.1877034455537796,-0.01714186556637287,0.9994460940361023,0.5071954131126404,0.18806353211402893,-0.017122289165854454,0.9995705485343933,0.5669196844100952,0.1893945038318634,0.18063081800937653,0.9992424845695496,0.48917174339294434,0.19043298065662384,0.16678623855113983,0.999443531036377,0.5529153347015381,0.2128671556711197,0.032642532140016556,0.9995059967041016,0.5253292322158813,0.21354646980762482,0.0286925807595253,0.9995834231376648,0.6338409781455994,0.26524707674980164,0.25844696164131165,0.999890148639679,0.40784820914268494,0.2581486105918884,0.2285156399011612,0.9997488260269165,0.65721595287323,0.36301490664482117,0.09505661576986313,0.9643369317054749,0.3559248149394989,0.3494170606136322,0.05286703631281853,0.9715356826782227,0.5733566880226135,0.308993935585022,-0.13506197929382324,0.976237952709198,0.47297754883766174,0.287492960691452,-0.15789850056171417,0.9669713377952576,0.5575677752494812,0.2867688834667206,-0.19607537984848022,0.9458909630775452,0.4988054633140564,0.2677246630191803,-0.21804068982601166,0.9244539141654968,0.5540100336074829,0.27475279569625854,-0.16568215191364288,0.9406493306159973,0.4977787733078003,0.25869619846343994,-0.1910715401172638,0.9133025407791138,0.5571858882904053,0.28160586953163147,-0.1278543621301651,0.9163299798965454,0.49166175723075867,0.2649594247341156,-0.15138380229473114,0.8803549408912659,0.569453239440918,0.4349000155925751,0.010629849508404732,0.9996017217636108,0.43707120418548584,0.42860180139541626,-0.010521025396883488,0.9993631839752197,0.5447333455085754,0.5925958752632141,-0.04189484938979149,0.9674007892608643,0.3988674283027649,0.5815788507461548,-0.076231449842453,0.9653148055076599,0.5354933738708496,0.73808753490448,0.09567541629076004,0.9638472199440002,0.3628711700439453,0.7320465445518494,0.07977619767189026,0.9467552304267883,0.520758330821991,0.7557541728019714,0.09951180219650269,0.6927334666252136,0.36944708228111267,0.749315083026886,0.08461277186870575,0.49231722950935364,0.5615872740745544,0.7834425568580627,-0.14795272052288055,0.9433448314666748,0.3369073271751404,0.7854740619659424,-0.16384214162826538,0.9196722507476807
19.143,0.5394623279571533,0.2019672393798828,-0.047529689967632294,0.9998106956481934,0.5505326986312866,0.18734699487686157,-0.017813092097640038,0.9995543956756592,0.5565398931503296,0.18710125982761383,-0.017957622185349464,0.9994885921478271,0.5624172687530518,0.1869996041059494,-0.018176047131419182,0.9995847344398499,0.5261692404747009,0.18753479421138763,-0.02011026255786419,0.9995070099830627,0.5161283016204834,0.18764488399028778,-0.020008936524391174,0.9993975162506104,0.5067405700683594,0.1880020797252655,-0.020010370761156082,0.9995335936546326,0.5669811964035034,0.18939076364040375,0.1749536693096161,0.9991771578788757,0.48897799849510193,0.19034914672374725,0.16480538249015808,0.9993971586227417,0.5524885654449463,0.2128155529499054,0.02959265373647213,0.9994774460792542,0.5245341658592224,0.21344180405139923,0.026544487103819847,0.9995586276054382,0.634394109249115,0.2653252184391022,0.25386127829551697,0.9998889565467834,0.4077666401863098,0.2578200399875641,0.2261718511581421,0.9997500777244568,0.6573957800865173,0.36300620436668396,0.08143999427556992,0.96393883228302,0.355899840593338,0.3492993712425232,0.04610864818096161,0.9711161851882935,0.5733558535575867,0.3091201186180115,-0.154961958527565,0.9757832288742065,0.47287848591804504,0.28751474618911743,-0.16577765345573425,0.9668770432472229,0.5575538873672485,0.2868659794330597,-0.21389862895011902,0.9450509548187256,0.49882179498672485,0.26773494482040405,-0.22434356808662415,0.9244335889816284,0.5540240406990051,0.27483341097831726,-0.18039143085479736,0.9396917223930359,0.49779969453811646,0.25868600606918335,-0.1967209279537201,0.913189172744751,0.5572230219841003,0.28164806962013245,-0.14635172486305237,0.914912223815918,0.4916660487651825,0.2649245262145996,-0.1584623008966446,0.87995445728302,0.5690910816192627,0.4349144697189331,0.010450739413499832,0.9996042251586914,0.4367128014564514,0.4286389946937561,-0.010346587747335434,0.9993679523468018,0.5433303713798523,0.5925816297531128,-0.04406260699033737,0.9673786759376526,0.3982117772102356,0.5815533995628357,-0.07627939432859421,0.9653304815292358,0.5354859232902527,0.7386217713356018,0.09597168117761612,0.9641290307044983,0.362487256526947,0.7320010662078857,0.08508986979722977,0.9469753503799438,0.5206323862075806,0.756797730922699,0.09973262995481491,0.6924656629562378,0.3690943121910095,0.7493019700050354,0.09045640379190445,0.49273693561553955,0.5615942478179932,0.786612331867218,-0.1474163979291916,0.9435383081436157,0.3363720178604126,0.7854909300804138,-0.15647710859775543,0.919999361038208
19.176,0.5395285487174988,0.20196743309497833,-0.04876004159450531,0.9998098015785217,0.5505306124687195,0.1873728334903717,-0.018051952123641968,0.9995551705360413,0.5565330982208252,0.18714454770088196,-0.018191276118159294,0.999487578868866,0.5624036192893982,0.18705137073993683,-0.018404461443424225,0.999584436416626,0.5261825919151306,0.18754158914089203,-0.020802030339837074,0.9995103478431702,0.5161458253860474,0.18764765560626984,-0.020699406042695045,0.9994000792503357,0.5067518353462219,0.18800105154514313,-0.020690536126494408,0.9995370507240295,0.5669834017753601,0.1894233077764511,0.17695505917072296,0.9991745352745056,0.4891144335269928,0.19034232199192047,0.16503240168094635,0.9993988871574402,0.5525057911872864,0.2128027230501175,0.029564235359430313,0.9994718432426453,0.5246123671531677,0.21344228088855743,0.026151129975914955,0.9995558261871338,0.6346617937088013,0.26532742381095886,0.2591002285480499,0.9998897314071655,0.4077804982662201,0.25780805945396423,0.22420573234558105,0.9997531771659851,0.6574946641921997,0.36298424005508423,0.08267000317573547,0.9637945890426636,0.35583940148353577,0.3486741781234741,0.04614833742380142,0.9710149765014648,0.5732488632202148,0.3088935911655426,-0.15348432958126068,0.975943386554718,0.47273629903793335,0.28752318024635315,-0.1652880162000656,0.9670843482017517,0.5574749708175659,0.286475270986557,-0.21538062393665314,0.9452189207077026,0.49893471598625183,0.26788219809532166,-0.22554132342338562,0.9248337745666504,0.5539891719818115,0.27472272515296936,-0.18284931778907776,0.939954936504364,0.49787434935569763,0.2588403820991516,-0.20012542605400085,0.9138171076774597,0.5571573972702026,0.2815881073474884,-0.145491361618042,0.9153105616569519,0.4917396903038025,0.2650901675224304,-0.15864522755146027,0.8808201551437378,0.5691500306129456,0.43492642045021057,0.010599902831017971,0.9996010065078735,0.4368392527103424,0.42866432666778564,-0.010485653765499592,0.9993696808815002,0.5432607531547546,0.5925458669662476,-0.04345336928963661,0.9674940705299377,0.3983684778213501,0.5815742611885071,-0.07704482227563858,0.9653521180152893,0.5357560515403748,0.7387297749519348,0.10780318826436996,0.9640312790870667,0.3624299466609955,0.7323895692825317,0.08743730932474136,0.947196364402771,0.5207157731056213,0.7571073174476624,0.11259875446557999,0.6922430396080017,0.36909034848213196,0.7495456337928772,0.09314750134944916,0.493114173412323,0.563255786895752,0.7865525484085083,-0.13860085606575012,0.9434899687767029,0.3361891806125641,0.787641167640686,-0.15628795325756073,0.9200703501701355
19.21,0.5417040586471558,0.20218215882778168,-0.06294666230678558,0.9998157024383545,0.5516431331634521,0.18745020031929016,-0.029969235882163048,0.9995714426040649,0.5573517084121704,0.18722806870937347,-0.030114272609353065,0.9995050430297852,0.5629836916923523,0.18712671101093292,-0.03032558597624302,0.999599814414978,0.5287622809410095,0.18762736022472382,-0.03561883047223091,0.9995291829109192,0.5184129476547241,0.18771599233150482,-0.035506874322891235,0.9994216561317444,0.5089502334594727,0.18805937469005585,-0.03549293056130409,0.9995533227920532,0.5669483542442322,0.18943452835083008,0.1741921454668045,0.9991947412490845,0.48971500992774963,0.19037599861621857,0.14980660378932953,0.9994205832481384,0.5532245635986328,0.2128848433494568,0.019290445372462273,0.9994819164276123,0.5267181992530823,0.2135259360074997,0.01187293790280819,0.999566376209259,0.634522557258606,0.2650963366031647,0.26050427556037903,0.9998899102210999,0.4077741503715515,0.2577497065067291,0.1904696375131607,0.9997606873512268,0.6575168967247009,0.36309805512428284,0.0841589868068695,0.9626176953315735,0.3556172549724579,0.3486078381538391,0.024310560896992683,0.9717879295349121,0.5735093951225281,0.30886411666870117,-0.15126416087150574,0.975755512714386,0.4728071093559265,0.287646621465683,-0.16050240397453308,0.9673926830291748,0.5581083297729492,0.2864851653575897,-0.2130437195301056,0.9447433352470398,0.49990007281303406,0.2681076228618622,-0.21528282761573792,0.925076961517334,0.5547599792480469,0.27472183108329773,-0.1804032027721405,0.9395749568939209,0.4989262819290161,0.2589956820011139,-0.1920803040266037,0.9141775965690613,0.5578193664550781,0.28158143162727356,-0.14342796802520752,0.9150052070617676,0.49226075410842896,0.2652374804019928,-0.15354277193546295,0.8813979625701904,0.569066047668457,0.43631288409233093,0.023376362398266792,0.9995959997177124,0.43688786029815674,0.4296649694442749,-0.023248296231031418,0.9993714094161987,0.5445224046707153,0.5929717421531677,-0.03679391369223595,0.9656933546066284,0.3983539938926697,0.5822020769119263,-0.08490553498268127,0.9652493000030518,0.5359497666358948,0.7388508319854736,0.10766193270683289,0.9627394676208496,0.3621619641780853,0.7326395511627197,0.06351426243782043,0.9468792676925659,0.5203273892402649,0.7576935887336731,0.11239208281040192,0.6974228620529175,0.36820900440216064,0.7500413060188293,0.06803052872419357,0.4943406283855438,0.5788730382919312,0.7857030630111694,-0.1277649998664856,0.9424624443054199,0.33767181634902954,0.7876406908035278,-0.17550508677959442,0.9194597005844116
19.243,0.5454707145690918,0.20226365327835083,-0.05050580948591232,0.9998144507408142,0.5529384613037109,0.18748168647289276,-0.016423335298895836,0.9995718598365784,0.5583205223083496,0.18723152577877045,-0.01657330058515072,0.9995052814483643,0.5637762546539307,0.18712645769119263,-0.016781194135546684,0.9996011853218079,0.5321823954582214,0.1877455860376358,-0.02449440024793148,0.9995296001434326,0.5219545960426331,0.18788035213947296,-0.02439797669649124,0.9994215965270996,0.5122891664505005,0.18823274970054626,-0.024401545524597168,0.999553382396698,0.5669435262680054,0.18943673372268677,0.18777506053447723,0.9991971254348755,0.49078765511512756,0.1904916912317276,0.1530328243970871,0.9994261264801025,0.5551583766937256,0.2130281776189804,0.031149469316005707,0.9994841814041138,0.5312842130661011,0.21374835073947906,0.02068156935274601,0.9995672106742859,0.6346697211265564,0.2652813792228699,0.27467405796051025,0.9998932480812073,0.40856197476387024,0.2577490508556366,0.19286835193634033,0.999765157699585,0.6581726670265198,0.36314961314201355,0.11053929477930069,0.9629092216491699,0.35570305585861206,0.3480367064476013,0.03317391499876976,0.9723199605941772,0.5735562443733215,0.30914437770843506,-0.12569352984428406,0.9760371446609497,0.47294896841049194,0.28809645771980286,-0.13450990617275238,0.9678126573562622,0.5581926107406616,0.2866366505622864,-0.18729381263256073,0.9452130794525146,0.5014188289642334,0.2686895430088043,-0.18717695772647858,0.9257784485816956,0.5549789071083069,0.27495861053466797,-0.15215985476970673,0.9400573372840881,0.500752329826355,0.2597658336162567,-0.1656968891620636,0.9149543046951294,0.5579119920730591,0.2818674147129059,-0.11656876653432846,0.9156116247177124,0.4932251572608948,0.2657618820667267,-0.12756302952766418,0.882330596446991,0.5689717531204224,0.43581804633140564,0.024592053145170212,0.999602198600769,0.43719416856765747,0.429086297750473,-0.024482546374201775,0.9993796348571777,0.5443924069404602,0.5932198762893677,-0.03741953894495964,0.964876115322113,0.3988143503665924,0.5822046399116516,-0.09174124896526337,0.9649012684822083,0.5359139442443848,0.7389017343521118,0.10001996159553528,0.9624080061912537,0.362091064453125,0.732334315776825,0.056760095059871674,0.9465121030807495,0.5198699831962585,0.7578541040420532,0.10336702316999435,0.6984526515007019,0.3678063452243805,0.7493966817855835,0.06108473986387253,0.4925321936607361,0.5781438946723938,0.7842056155204773,-0.1342962384223938,0.9422491192817688,0.33902546763420105,0.7851938605308533,-0.1828778088092804,0.9191552996635437
19.276,0.54756760597229,0.20253656804561615,-0.05152813717722893,0.9998143911361694,0.5538651347160339,0.18778565526008606,-0.01880725845694542,0.9995691776275635,0.5589349269866943,0.18756790459156036,-0.018956555053591728,0.9995020031929016,0.5642774701118469,0.1874769628047943,-0.01916440948843956,0.9995980262756348,0.533503532409668,0.18803080916404724,-0.02721182256937027,0.9995253682136536,0.5230587720870972,0.18813902139663696,-0.02712908200919628,0.9994152188301086,0.5131688714027405,0.1885000765323639,-0.027127277106046677,0.9995482563972473,0.5670042037963867,0.18964189291000366,0.1850479543209076,0.9991992115974426,0.49084919691085815,0.1909225583076477,0.14737407863140106,0.9994274377822876,0.5561875700950623,0.21339073777198792,0.030234936624765396,0.9994887709617615,0.5328458547592163,0.2143646776676178,0.0192960724234581,0.9995721578598022,0.6346914172172546,0.2652725577354431,0.2720016539096832,0.9998967051506042,0.4084060490131378,0.2578161358833313,0.1939074695110321,0.9997693300247192,0.6577650904655457,0.36358335614204407,0.1099352315068245,0.9625656008720398,0.35518762469291687,0.34797200560569763,0.03130457177758217,0.9724677801132202,0.5736672878265381,0.3091442883014679,-0.12837642431259155,0.9758048057556152,0.47406256198883057,0.28801342844963074,-0.14612716436386108,0.9674823880195618,0.5582599639892578,0.2877424359321594,-0.18922589719295502,0.9451156854629517,0.503608226776123,0.2690204977989197,-0.1995364874601364,0.9252912998199463,0.5551665425300598,0.27546426653862,-0.15637275576591492,0.9399406313896179,0.5035336017608643,0.260145366191864,-0.17646978795528412,0.914481520652771,0.5581295490264893,0.2819545567035675,-0.12047991156578064,0.9154249429702759,0.4952949285507202,0.2659815847873688,-0.13910283148288727,0.8816680312156677,0.5692119002342224,0.4360288381576538,0.02303638495504856,0.9996027946472168,0.4372211992740631,0.4299810528755188,-0.022920824587345123,0.9993767738342285,0.5440189838409424,0.593217134475708,-0.037462979555130005,0.9653460383415222,0.3988494277000427,0.5823453068733215,-0.08894380927085876,0.9649105072021484,0.5358346700668335,0.738909900188446,0.10003585368394852,0.9627376198768616,0.3623376190662384,0.7325917482376099,0.060096558183431625,0.946583092212677,0.5197071433067322,0.7578620314598083,0.10337110608816147,0.6974925398826599,0.3680548071861267,0.750308096408844,0.064206063747406,0.49332043528556824,0.5726022124290466,0.7859115600585938,-0.13474079966545105,0.9428816437721252,0.33883559703826904,0.7853266000747681,-0.1758713573217392,0.9197272062301636
